4.10000019473955035210e-02,-4.01141833434846022122e+00
4.20000019948929548264e-02,-4.01165183853353252922e+00
4.30000020423904061317e-02,-4.01188791225619366615e+00
4.40000020898878574371e-02,-4.01212653530943055792e+00
4.50000021373853087425e-02,-4.01236768772464614044e+00
4.60000021848827600479e-02,-4.01261134976868021193e+00
4.70000022323802113533e-02,-4.01285750194087012348e+00
4.80000022798776626587e-02,-4.01310612497015785621e+00
4.90000023273751139641e-02,-4.01335719981224147649e+00
5.00000023748725652695e-02,-4.01361070764676883694e+00
5.10000024223700165749e-02,-4.01386662987457359204e+00
5.20000024698674678802e-02,-4.01412494811495203315e+00
5.30000025173649191856e-02,-4.01438564420298218093e+00
5.40000025648623704910e-02,-4.01464870018688232576e+00
5.50000026123598217964e-02,-4.01491409832540707562e+00
5.60000026598572731018e-02,-4.01518182108528616037e+00
5.70000027073547244072e-02,-4.01545185113869518160e+00
5.80000027548521757126e-02,-4.01572417136077029027e+00
5.90000028023496270180e-02,-4.01599876482715368144e+00
6.00000028498470783234e-02,-4.01627561481157899226e+00
6.10000028973445296288e-02,-4.01655470478349070455e+00
6.20000029448419809341e-02,-4.01683601840569702059e+00
6.30000029923394322395e-02,-4.01711953953206047296e+00
6.40000030398368835449e-02,-4.01740525220521658848e+00
6.50000030873343348503e-02,-4.01769314065433185822e+00
6.60000031348317861557e-02,-4.01798318929288853993e+00
6.70000031823292374611e-02,-4.01827538271650499266e+00
6.80000032298266887665e-02,-4.01856970570078668318e+00
6.90000032773241400719e-02,-4.01886614319920567164e+00
7.00000033248215913773e-02,-4.01916468034101465176e+00
7.10000033723190426826e-02,-4.01946530242918588114e+00
7.20000034198164939880e-02,-4.01976799493838330259e+00
7.30000034673139452934e-02,-4.02007274351296140652e+00
7.40000035148113965988e-02,-4.02037953396499263660e+00
7.50000035623088479042e-02,-4.02068835227232464994e+00
7.60000036098062992096e-02,-4.02099918457666100080e+00
7.70000036573037505150e-02,-4.02131201718167261526e+00
7.80000037048012018204e-02,-4.02162683655113387766e+00
7.90000037522986531258e-02,-4.02194362930708442698e+00
8.00000037997961044312e-02,-4.02226238222801802356e+00
8.10000038472935557365e-02,-4.02258308224709527738e+00
8.20000038947910070419e-02,-4.02290571645038247178e+00
8.30000039422884583473e-02,-4.02323027207511316325e+00
8.40000039897859096527e-02,-4.02355673650797517841e+00
8.50000040372833609581e-02,-4.02388509728342081122e+00
8.60000040847808122635e-02,-4.02421534208200025462e+00
8.70000041322782635689e-02,-4.02454745872871719149e+00
8.80000041797757148743e-02,-4.02488143519140795798e+00
8.90000042272731661797e-02,-4.02521725957914321744e+00
9.00000042747706174850e-02,-4.02555492014064921760e+00
9.10000043222680687904e-02,-4.02589440526275242020e+00
9.20000043697655200958e-02,-4.02623570346884559730e+00
9.30000044172629714012e-02,-4.02657880341737270695e+00
9.40000044647604227066e-02,-4.02692369390033638602e+00
9.50000045122578740120e-02,-4.02727036384182401126e+00
9.60000045597553253174e-02,-4.02761880229655442514e+00
9.70000046072527766228e-02,-4.02796899844844341187e+00
9.80000046547502279282e-02,-4.02832094160918953094e+00
9.90000047022476792336e-02,-4.02867462121687790058e+00
1.00000004749745130539e-01,-4.02903002683460228312e+00
1.01000004797242581844e-01,-4.02938714814910861313e+00
1.02000004844740033150e-01,-4.02974597496945126894e+00
1.03000004892237484455e-01,-4.03010649722567051295e+00
1.04000004939734935760e-01,-4.03046870496748946755e+00
1.05000004987232387066e-01,-4.03083258836302192867e+00
1.06000005034729838371e-01,-4.03119813769750400629e+00
1.07000005082227289677e-01,-4.03156534337203837845e+00
1.08000005129724740982e-01,-4.03193419590235684362e+00
1.09000005177222192287e-01,-4.03230468591759727169e+00
1.10000005224719643593e-01,-4.03267680415909863991e+00
1.11000005272217094898e-01,-4.03305054147921100867e+00
1.12000005319714546204e-01,-4.03342588884011982956e+00
1.13000005367211997509e-01,-4.03380283731268854700e+00
1.14000005414709448814e-01,-4.03418137807531202582e+00
1.15000005462206900120e-01,-4.03456150241278987002e+00
1.16000005509704351425e-01,-4.03494320171520885190e+00
1.17000005557201802731e-01,-4.03532646747684352285e+00
1.18000005604699254036e-01,-4.03571129129507111429e+00
1.19000005652196705341e-01,-4.03609766486929833797e+00
1.20000005699694156647e-01,-4.03648557999990255851e+00
1.21000005747191607952e-01,-4.03687502858718802673e+00
1.22000005794689059258e-01,-4.03726600263035429210e+00
1.23000005842186510563e-01,-4.03765849422647747852e+00
1.24000005889683961868e-01,-4.03805249556950486729e+00
1.25000005937181413174e-01,-4.03844799894926271893e+00
1.26000005984678864479e-01,-4.03884499675047829812e+00
1.27000006032176315784e-01,-4.03924348145181012337e+00
1.28000006079673767090e-01,-4.03964344562489331442e+00
1.29000006127171218395e-01,-4.04004488193339767041e+00
1.30000006174668669701e-01,-4.04044778313209687138e+00
1.31000006222166121006e-01,-4.04085214206594823139e+00
1.32000006269663572311e-01,-4.04125795166918551880e+00
1.33000006317161023617e-01,-4.04166520496442377430e+00
1.34000006364658474922e-01,-4.04207389506177373287e+00
1.35000006412155926228e-01,-4.04248401515796761596e+00
1.36000006459653377533e-01,-4.04289555853549624270e+00
1.37000006507150828838e-01,-4.04330851856175949683e+00
1.38000006554648280144e-01,-4.04372288868822127089e+00
1.39000006602145731449e-01,-4.04413866244958234960e+00
1.40000006649643182755e-01,-4.04455583346295820734e+00
1.41000006697140634060e-01,-4.04497439542706920153e+00
1.42000006744638085365e-01,-4.04539434212144027349e+00
1.43000006792135536671e-01,-4.04581566740561220053e+00
1.44000006839632987976e-01,-4.04623836521835862027e+00
1.45000006887130439281e-01,-4.04666242957691976289e+00
1.46000006934627890587e-01,-4.04708785457623822397e+00
1.47000006982125341892e-01,-4.04751463438820692931e+00
1.48000007029622793198e-01,-4.04794276326093059549e+00
1.49000007077120244503e-01,-4.04837223551798936969e+00
1.50000007124617695808e-01,-4.04880304555771563819e+00
1.51000007172115147114e-01,-4.04923518785248004025e+00
1.52000007219612598419e-01,-4.04966865694798403659e+00
1.53000007267110049725e-01,-4.05010344746256425921e+00
1.54000007314607501030e-01,-4.05053955408650072107e+00
1.55000007362104952335e-01,-4.05097697158133914245e+00
1.56000007409602403641e-01,-4.05141569477921734653e+00
1.57000007457099854946e-01,-4.05185571858220203601e+00
1.58000007504597306252e-01,-4.05229703796163276321e+00
1.59000007552094757557e-01,-4.05273964795747438945e+00
1.60000007599592208862e-01,-4.05318354367767882517e+00
1.61000007647089660168e-01,-4.05362872029755097166e+00
1.62000007694587111473e-01,-4.05407517305912629569e+00
1.63000007742084562778e-01,-4.05452289727055337253e+00
1.64000007789582014084e-01,-4.05497188830548510336e+00
1.65000007837079465389e-01,-4.05542214160247886786e+00
1.66000007884576916695e-01,-4.05587365266439945277e+00
1.67000007932074368000e-01,-4.05632641705783596707e+00
1.68000007979571819305e-01,-4.05678043041251775109e+00
1.69000008027069270611e-01,-4.05723568842074506363e+00
1.70000008074566721916e-01,-4.05769218683682248361e+00
1.71000008122064173222e-01,-4.05814992147650037586e+00
1.72000008169561624527e-01,-4.05860888821642306745e+00
1.73000008217059075832e-01,-4.05906908299358130292e+00
1.74000008264556527138e-01,-4.05953050180477839582e+00
1.75000008312053978443e-01,-4.05999314070609309841e+00
1.76000008359551429749e-01,-4.06045699581235831682e+00
1.77000008407048881054e-01,-4.06092206329663867482e+00
1.78000008454546332359e-01,-4.06138833938972041446e+00
1.79000008502043783665e-01,-4.06185582037960255354e+00
1.80000008549541234970e-01,-4.06232450261099821507e+00
1.81000008597038686275e-01,-4.06279438248483990665e+00
1.82000008644536137581e-01,-4.06326545645778954138e+00
1.83000008692033588886e-01,-4.06373772104175891556e+00
1.84000008739531040192e-01,-4.06421117280343166317e+00
1.85000008787028491497e-01,-4.06468580836379212492e+00
1.86000008834525942802e-01,-4.06516162439766140296e+00
1.87000008882023394108e-01,-4.06563861763323760321e+00
1.88000008929520845413e-01,-4.06611678485164244803e+00
1.89000008977018296719e-01,-4.06659612288647233629e+00
1.90000009024515748024e-01,-4.06707662862335714944e+00
1.91000009072013199329e-01,-4.06755829899952076186e+00
1.92000009119510650635e-01,-4.06804113100335149175e+00
1.93000009167008101940e-01,-4.06852512167397453724e+00
1.94000009214505553246e-01,-4.06901026810082912764e+00
1.95000009262003004551e-01,-4.06949656742325370723e+00
1.96000009309500455856e-01,-4.06998401683007503043e+00
1.97000009356997907162e-01,-4.07047261355920004253e+00
1.98000009404495358467e-01,-4.07096235489721664609e+00
1.99000009451992809772e-01,-4.07145323817899643321e+00
2.00000009499490261078e-01,-4.07194526078730354096e+00
2.01000009546987712383e-01,-4.07243842015240769486e+00
2.02000009594485163689e-01,-4.07293271375170283033e+00
2.03000009641982614994e-01,-4.07342813910932907088e+00
2.04000009689480066299e-01,-4.07392469379580057613e+00
2.05000009736977517605e-01,-4.07442237542763842795e+00
2.06000009784474968910e-01,-4.07492118166700548936e+00
2.07000009831972420216e-01,-4.07542111022134938541e+00
2.08000009879469871521e-01,-4.07592215884304550451e+00
2.09000009926967322826e-01,-4.07642432532904981906e+00
2.10000009974464774132e-01,-4.07692760752055033142e+00
2.11000010021962225437e-01,-4.07743200330262723719e+00
2.12000010069459676743e-01,-4.07793751060391593049e+00
2.13000010116957128048e-01,-4.07844412739627284505e+00
2.14000010164454579353e-01,-4.07895185169444695738e+00
2.15000010211952030659e-01,-4.07946068155575526605e+00
2.16000010259449481964e-01,-4.07997061507976197837e+00
2.17000010306946933270e-01,-4.08048165040796196896e+00
2.18000010354444384575e-01,-4.08099378572346654362e+00
2.19000010401941835880e-01,-4.08150701925069688512e+00
2.20000010449439287186e-01,-4.08202134925507698982e+00
2.21000010496936738491e-01,-4.08253677404273430853e+00
2.22000010544434189796e-01,-4.08305329196020244361e+00
2.23000010591931641102e-01,-4.08357090139412559930e+00
2.24000010639429092407e-01,-4.08408960077097193042e+00
2.25000010686926543713e-01,-4.08460938855674382010e+00
2.26000010734423995018e-01,-4.08513026325669936431e+00
2.27000010781921446323e-01,-4.08565222341506964487e+00
2.28000010829418897629e-01,-4.08617526761478667193e+00
2.29000010876916348934e-01,-4.08669939447721055747e+00
2.30000010924413800240e-01,-4.08722460266185935512e+00
2.31000010971911251545e-01,-4.08775089086614848259e+00
2.32000011019408702850e-01,-4.08827825782512477900e+00
2.33000011066906154156e-01,-4.08880670231121189778e+00
2.34000011114403605461e-01,-4.08933622313395409020e+00
2.35000011161901056767e-01,-4.08986681913976645375e+00
2.36000011209398508072e-01,-4.09039848921168473425e+00
2.37000011256895959377e-01,-4.09093123226912248587e+00
2.38000011304393410683e-01,-4.09146504726762895573e+00
2.39000011351890861988e-01,-4.09199993319865088512e+00
2.40000011399388313293e-01,-4.09253588908929765745e+00
2.41000011446885764599e-01,-4.09307291400210834483e+00
2.42000011494383215904e-01,-4.09361100703482416741e+00
2.43000011541880667210e-01,-4.09415016732016258253e+00
2.44000011589378118515e-01,-4.09469039402559213539e+00
2.45000011636875569820e-01,-4.09523168635311655278e+00
2.46000011684373021126e-01,-4.09577404353905494922e+00
2.47000011731870472431e-01,-4.09631746485383042497e+00
2.48000011779367923737e-01,-4.09686194960175594990e+00
2.49000011826865375042e-01,-4.09740749712082955904e+00
2.50000011874362826347e-01,-4.09795410678252861264e+00
2.51000011921860277653e-01,-4.09850177799160545833e+00
2.52000011969357728958e-01,-4.09905051018589011366e+00
2.53000012016855180264e-01,-4.09960030283609350036e+00
2.54000012064352631569e-01,-4.10015115544561182127e+00
2.55000012111850082874e-01,-4.10070306755033860092e+00
2.56000012159347534180e-01,-4.10125603871847226392e+00
2.57000012206844985485e-01,-4.10181006855033467202e+00
2.58000012254342436790e-01,-4.10236515667818401861e+00
2.59000012301839888096e-01,-4.10292130276603753385e+00
2.60000012349337339401e-01,-4.10347850650949242486e+00
2.61000012396834790707e-01,-4.10403676763555010695e+00
2.62000012444332242012e-01,-4.10459608590244524580e+00
2.63000012491829693317e-01,-4.10515646109947304147e+00
2.64000012539327144623e-01,-4.10571789304682613873e+00
2.65000012586824595928e-01,-4.10628038159542500460e+00
2.66000012634322047234e-01,-4.10684392662675735704e+00
2.67000012681819498539e-01,-4.10740852805271857914e+00
2.68000012729316949844e-01,-4.10797418581545311636e+00
2.69000012776814401150e-01,-4.10854089988720199388e+00
2.70000012824311852455e-01,-4.10910867027014378760e+00
2.71000012871809303761e-01,-4.10967749699625231564e+00
2.72000012919306755066e-01,-4.11024738012714206496e+00
2.73000012966804206371e-01,-4.11081831975392735521e+00
2.74000013014301657677e-01,-4.11139031599707376182e+00
2.75000013061799108982e-01,-4.11196336900626182274e+00
2.76000013109296560287e-01,-4.11253747896024696336e+00
2.77000013156794011593e-01,-4.11311264606672109725e+00
2.78000013204291462898e-01,-4.11368887056218141387e+00
2.79000013251788914204e-01,-4.11426615271179599515e+00
2.80000013299286365509e-01,-4.11484449280927512506e+00
2.81000013346783816814e-01,-4.11542389117674371887e+00
2.82000013394281268120e-01,-4.11600434816461550024e+00
2.83000013441778719425e-01,-4.11658586415147139228e+00
2.84000013489276170731e-01,-4.11716843954393475410e+00
2.85000013536773622036e-01,-4.11775207477655732276e+00
2.86000013584271073341e-01,-4.11833677031169925406e+00
2.87000013631768524647e-01,-4.11892252663941496648e+00
2.88000013679265975952e-01,-4.11950934427734173767e+00
2.89000013726763427258e-01,-4.12009722377058702726e+00
2.90000013774260878563e-01,-4.12068616569162291582e+00
2.91000013821758329868e-01,-4.12127617064017649599e+00
2.92000013869255781174e-01,-4.12186723924312803163e+00
2.93000013916753232479e-01,-4.12245937215440851238e+00
2.94000013964250683784e-01,-4.12305257005489659986e+00
2.95000014011748135090e-01,-4.12364683365232527652e+00
2.96000014059245586395e-01,-4.12424216368117885299e+00
2.97000014106743037701e-01,-4.12483856090260597206e+00
2.98000014154240489006e-01,-4.12543602610432078503e+00
2.99000014201737940311e-01,-4.12603456010051578224e+00
3.00000014249235391617e-01,-4.12663416373177315043e+00
3.01000014296732842922e-01,-4.12723483786497653087e+00
3.02000014344230294228e-01,-4.12783658339322854147e+00
3.03000014391727745533e-01,-4.12843940123576494871e+00
3.04000014439225196838e-01,-4.12904329233787779733e+00
3.05000014486722648144e-01,-4.12964825767083171942e+00
3.06000014534220099449e-01,-4.13025429823178955513e+00
3.07000014581717550755e-01,-4.13086141504373814508e+00
3.08000014629215002060e-01,-4.13146960915540918885e+00
3.09000014676712453365e-01,-4.13207888164121521979e+00
3.10000014724209904671e-01,-4.13268923360117399922e+00
3.11000014771707355976e-01,-4.13330066616084265121e+00
3.12000014819204807281e-01,-4.13391318047125008771e+00
3.13000014866702258587e-01,-4.13452677770883412827e+00
3.14000014914199709892e-01,-4.13514145907537884880e+00
3.15000014961697161198e-01,-4.13575722579795119734e+00
3.16000015009194612503e-01,-4.13637407912884491785e+00
3.17000015056692063808e-01,-4.13699202034551991080e+00
3.18000015104189515114e-01,-4.13761105075054990907e+00
3.19000015151686966419e-01,-4.13823117167156624523e+00
3.20000015199184417725e-01,-4.13885238446120480105e+00
3.21000015246681869030e-01,-4.13947469049706038386e+00
3.22000015294179320335e-01,-4.14009809118163039617e+00
3.23000015341676771641e-01,-4.14072258794227568857e+00
3.24000015389174222946e-01,-4.14134818223116810826e+00
3.25000015436671674252e-01,-4.14197487552525203973e+00
3.26000015484169125557e-01,-4.14260266932619914760e+00
3.27000015531666576862e-01,-4.14323156516036868614e+00
3.28000015579164028168e-01,-4.14386156457877179215e+00
3.29000015626661479473e-01,-4.14449266915702863468e+00
3.30000015674158930779e-01,-4.14512488049533905877e+00
3.31000015721656382084e-01,-4.14575820021844545019e+00
3.32000015769153833389e-01,-4.14639262997560093579e+00
3.33000015816651284695e-01,-4.14702817144054032257e+00
3.34000015864148736000e-01,-4.14766482631144916800e+00
3.35000015911646187305e-01,-4.14830259631093991018e+00
3.36000015959143638611e-01,-4.14894148318602217981e+00
3.37000016006641089916e-01,-4.14958148870808218736e+00
3.38000016054138541222e-01,-4.15022261467285862643e+00
3.39000016101635992527e-01,-4.15086486290042272571e+00
3.40000016149133443832e-01,-4.15150823523515914281e+00
3.41000016196630895138e-01,-4.15215273354574704139e+00
3.42000016244128346443e-01,-4.15279835972514737782e+00
3.43000016291625797749e-01,-4.15344511569058538920e+00
3.44000016339123249054e-01,-4.15409300338353797274e+00
3.45000016386620700359e-01,-4.15474202476972599707e+00
3.46000016434118151665e-01,-4.15539218183909947859e+00
3.47000016481615602970e-01,-4.15604347660583543647e+00
3.48000016529113054276e-01,-4.15669591110832491740e+00
3.49000016576610505581e-01,-4.15734948740917511492e+00
3.50000016624107956886e-01,-4.15800420759519930459e+00
3.51000016671605408192e-01,-4.15866007377742058319e+00
3.52000016719102859497e-01,-4.15931708809107018605e+00
3.53000016766600310802e-01,-4.15997525269558475177e+00
3.54000016814097762108e-01,-4.16063456977461580688e+00
3.55000016861595213413e-01,-4.16129504153602941064e+00
3.56000016909092664719e-01,-4.16195667021191465559e+00
3.57000016956590116024e-01,-4.16261945805859016412e+00
3.58000017004087567329e-01,-4.16328340735661231540e+00
3.59000017051585018635e-01,-4.16394852041079004254e+00
3.60000017099082469940e-01,-4.16461479955019043273e+00
3.61000017146579921246e-01,-4.16528224712815914885e+00
3.62000017194077372551e-01,-4.16595086552233202304e+00
3.63000017241574823856e-01,-4.16662065713465223481e+00
3.64000017289072275162e-01,-4.16729162439138932535e+00
3.65000017336569726467e-01,-4.16796376974315937276e+00
3.66000017384067177773e-01,-4.16863709566494598921e+00
3.67000017431564629078e-01,-4.16931160465612284452e+00
3.68000017479062080383e-01,-4.16998729924047981370e+00
3.69000017526559531689e-01,-4.17066418196624790924e+00
3.70000017574056982994e-01,-4.17134225540612577337e+00
3.71000017621554434299e-01,-4.17202152215731194044e+00
3.72000017669051885605e-01,-4.17270198484153277251e+00
3.73000017716549336910e-01,-4.17338364610507865171e+00
3.74000017764046788216e-01,-4.17406650861882953362e+00
3.75000017811544239521e-01,-4.17475057507830107527e+00
3.76000017859041690826e-01,-4.17543584820367383748e+00
3.77000017906539142132e-01,-4.17612233073983361723e+00
3.78000017954036593437e-01,-4.17681002545641419594e+00
3.79000018001534044743e-01,-4.17749893514783330944e+00
3.80000018049031496048e-01,-4.17818906263334412113e+00
3.81000018096528947353e-01,-4.17888041075707002440e+00
3.82000018144026398659e-01,-4.17957298238805925262e+00
3.83000018191523849964e-01,-4.18026678042032742450e+00
3.84000018239021301270e-01,-4.18096180777290860140e+00
3.85000018286518752575e-01,-4.18165806738990851075e+00
3.86000018334016203880e-01,-4.18235556224055207448e+00
3.87000018381513655186e-01,-4.18305429531924347812e+00
3.88000018429011106491e-01,-4.18375426964561591622e+00
3.89000018476508557796e-01,-4.18445548826459321444e+00
3.90000018524006009102e-01,-4.18515795424644615128e+00
3.91000018571503460407e-01,-4.18586167068685461624e+00
3.92000018619000911713e-01,-4.18656664070696879097e+00
3.93000018666498363018e-01,-4.18727286745347042698e+00
3.94000018713995814323e-01,-4.18798035409864329807e+00
3.95000018761493265629e-01,-4.18868910384043510557e+00
3.96000018808990716934e-01,-4.18939911990252786224e+00
3.97000018856488168240e-01,-4.19011040553440845032e+00
3.98000018903985619545e-01,-4.19082296401143899328e+00
3.99000018951483070850e-01,-4.19153679863493179537e+00
4.00000018998980522156e-01,-4.19225191273222192855e+00
4.01000019046477973461e-01,-4.19296830965674625306e+00
4.02000019093975424767e-01,-4.19368599278811901489e+00
4.03000019141472876072e-01,-4.19440496553221391866e+00
4.04000019188970327377e-01,-4.19512523132124500597e+00
4.05000019236467778683e-01,-4.19584679361384816753e+00
4.06000019283965229988e-01,-4.19656965589516773403e+00
4.07000019331462681293e-01,-4.19729382167694375786e+00
4.08000019378960132599e-01,-4.19801929449759738799e+00
4.09000019426457583904e-01,-4.19874607792232249761e+00
4.10000019473955035210e-01,-4.19947417554317692845e+00
4.11000019521452486515e-01,-4.20020359097917633058e+00
4.12000019568949937820e-01,-4.20093432787638726075e+00
4.13000019616447389126e-01,-4.20166638990802664274e+00
4.14000019663944840431e-01,-4.20239978077455715892e+00
4.15000019711442291737e-01,-4.20313450420378942026e+00
4.16000019758939743042e-01,-4.20387056395098346242e+00
4.17000019806437194347e-01,-4.20460796379895031380e+00
4.18000019853934645653e-01,-4.20534670755816307247e+00
4.19000019901432096958e-01,-4.20608679906685604044e+00
4.20000019948929548264e-01,-4.20682824219114095141e+00
4.21000019996426999569e-01,-4.20757104082511163880e+00
4.22000020043924450874e-01,-4.20831519889096172587e+00
4.23000020091421902180e-01,-4.20906072033909605746e+00
4.24000020138919353485e-01,-4.20980760914824610544e+00
4.25000020186416804790e-01,-4.21055586932559129708e+00
4.26000020233914256096e-01,-4.21130550490687446995e+00
4.27000020281411707401e-01,-4.21205651995652787184e+00
4.28000020328909158707e-01,-4.21280891856779368936e+00
4.29000020376406610012e-01,-4.21356270486285058819e+00
4.30000020423904061317e-01,-4.21431788299294054741e+00
4.31000020471401512623e-01,-4.21507445713849830757e+00
4.32000020518898963928e-01,-4.21583243150928268887e+00
4.33000020566396415234e-01,-4.21659181034450979576e+00
4.34000020613893866539e-01,-4.21735259791298541365e+00
4.35000020661391317844e-01,-4.21811479851324591878e+00
4.36000020708888769150e-01,-4.21887841647369416257e+00
4.37000020756386220455e-01,-4.21964345615274237121e+00
4.38000020803883671761e-01,-4.22040992193895119020e+00
4.39000020851381123066e-01,-4.22117781825117970940e+00
4.40000020898878574371e-01,-4.22194714953872816086e+00
4.41000020946376025677e-01,-4.22271792028148891616e+00
4.42000020993873476982e-01,-4.22349013499009485854e+00
4.43000021041370928288e-01,-4.22426379820607534894e+00
4.44000021088868379593e-01,-4.22503891450201079409e+00
4.45000021136365830898e-01,-4.22581548848168617920e+00
4.46000021183863282204e-01,-4.22659352478025546153e+00
4.47000021231360733509e-01,-4.22737302806439787638e+00
4.48000021278858184814e-01,-4.22815400303248516102e+00
4.49000021326355636120e-01,-4.22893645441474507396e+00
4.50000021373853087425e-01,-4.22972038697342955088e+00
4.51000021421350538731e-01,-4.23050580550298594698e+00
4.52000021468847990036e-01,-4.23129271483022539489e+00
4.53000021516345441341e-01,-4.23208111981450269207e+00
4.54000021563842892647e-01,-4.23287102534788733498e+00
4.55000021611340343952e-01,-4.23366243635534535020e+00
4.56000021658837795258e-01,-4.23445535779492113595e+00
4.57000021706335246563e-01,-4.23524979465791649030e+00
4.58000021753832697868e-01,-4.23604575196908218499e+00
4.59000021801330149174e-01,-4.23684323478680234087e+00
4.60000021848827600479e-01,-4.23764224820328453368e+00
4.61000021896325051785e-01,-4.23844279734475406227e+00
4.62000021943822503090e-01,-4.23924488737164876324e+00
4.63000021991319954395e-01,-4.24004852347881640903e+00
4.64000022038817405701e-01,-4.24085371089571227035e+00
4.65000022086314857006e-01,-4.24166045488660628038e+00
4.66000022133812308311e-01,-4.24246876075078387667e+00
4.67000022181309759617e-01,-4.24327863382275485967e+00
4.68000022228807210922e-01,-4.24409007947246294089e+00
4.69000022276304662228e-01,-4.24490310310549846156e+00
4.70000022323802113533e-01,-4.24571771016331348881e+00
4.71000022371299564838e-01,-4.24653390612343725015e+00
4.72000022418797016144e-01,-4.24735169649970021417e+00
4.73000022466294467449e-01,-4.24817108684245401404e+00
4.74000022513791918755e-01,-4.24899208273879592287e+00
4.75000022561289370060e-01,-4.24981468981280211591e+00
4.76000022608786821365e-01,-4.25063891372575055564e+00
4.77000022656284272671e-01,-4.25146476017636233084e+00
4.78000022703781723976e-01,-4.25229223490103223730e+00
4.79000022751279175282e-01,-4.25312134367407206200e+00
4.80000022798776626587e-01,-4.25395209230794941720e+00
4.81000022846274077892e-01,-4.25478448665353221284e+00
4.82000022893771529198e-01,-4.25561853260034139062e+00
4.83000022941268980503e-01,-4.25645423607679374706e+00
4.84000022988766431808e-01,-4.25729160305046280995e+00
4.85000023036263883114e-01,-4.25813063952832942562e+00
4.86000023083761334419e-01,-4.25897135155704328240e+00
4.87000023131258785725e-01,-4.25981374522318609289e+00
4.88000023178756237030e-01,-4.26065782665353559111e+00
4.89000023226253688335e-01,-4.26150360201533594424e+00
4.90000023273751139641e-01,-4.26235107751656474781e+00
4.91000023321248590946e-01,-4.26320025940621554752e+00
4.92000023368746042252e-01,-4.26405115397456711736e+00
4.93000023416243493557e-01,-4.26490376755347071983e+00
4.94000023463740944862e-01,-4.26575810651663106694e+00
4.95000023511238396168e-01,-4.26661417727989566735e+00
4.96000023558735847473e-01,-4.26747198630154570996e+00
4.97000023606233298779e-01,-4.26833154008258674160e+00
4.98000023653730750084e-01,-4.26919284516705225879e+00
4.99000023701228201389e-01,-4.27005590814230022619e+00
5.00000023748725652695e-01,-4.27092073563931778121e+00
5.01000023796223104000e-01,-4.27178733433303182065e+00
5.02000023843720555305e-01,-4.27265571094261605760e+00
5.03000023891218006611e-01,-4.27352587223181173146e+00
5.04000023938715457916e-01,-4.27439782500924089640e+00
5.05000023986212909222e-01,-4.27527157612873125962e+00
5.06000024033710360527e-01,-4.27614713248964161199e+00
5.07000024081207811832e-01,-4.27702450103719141166e+00
5.08000024128705263138e-01,-4.27790368876279323554e+00
5.09000024176202714443e-01,-4.27878470270439171435e+00
5.10000024223700165749e-01,-4.27966754994680297595e+00
5.11000024271197617054e-01,-4.28055223762205954915e+00
5.12000024318695068359e-01,-4.28143877290976033806e+00
5.13000024366192519665e-01,-4.28232716303742167764e+00
5.14000024413689970970e-01,-4.28321741528083558322e+00
5.15000024461187422276e-01,-4.28410953696442916563e+00
5.16000024508684873581e-01,-4.28500353546163203870e+00
5.17000024556182324886e-01,-4.28589941819524226788e+00
5.18000024603679776192e-01,-4.28679719263780086534e+00
