3.99999989895150065422058105468750e-03,-4.54752736631663688092117037164996e+00
4.09999989642528817057609558105469e-03,-4.55802221845429124131438003431072e+00
4.19999989389907568693161010742188e-03,-4.56825870071876539990629595422433e+00
4.29999989137286320328712463378906e-03,-4.57824897629351963874999587034154e+00
4.39999988884665071964263916015625e-03,-4.58800436936630755963006933484394e+00
4.49999988632043823599815368652344e-03,-4.59753544056112733529398384213494e+00
4.59999988379422575235366821289062e-03,-4.60685205407894317504446934918860e+00
4.69999988126801326870918273925781e-03,-4.61596343761705332721032024601016e+00
4.79999987874180078506469726562500e-03,-4.62487823597976664517783529362305e+00
4.89999987621558830142021179199219e-03,-4.63360455916096860293565407040717e+00
4.99999987368937581777572631835938e-03,-4.64215002556871931616369608697426e+00
5.09999987116316333413124084472656e-03,-4.65052180096950184022205898592972e+00
5.19999986863695085048675537109375e-03,-4.65872663365049156664748908340812e+00
5.29999986611073836684226989746094e-03,-4.66677088623251056951832249630741e+00
5.39999986358452588319778442382812e-03,-4.67466056450936977024329666008384e+00
5.49999986105831339955329895019531e-03,-4.68240134364077755175018169531143e+00
5.59999985853210091590881347656250e-03,-4.68999859198501568282799190079402e+00
5.69999985600588843226432800292969e-03,-4.69745739282265254051218494879549e+00
5.79999985347967594861984252929688e-03,-4.70478256419030040069717557571494e+00
5.89999985095346346497535705566406e-03,-4.71197867701950807517788377687395e+00
5.99999984842725098133087158203125e-03,-4.71905007175075463061661440455907e+00
6.09999984590103849768638610839844e-03,-4.72600087357431946190680638331116e+00
6.19999984337482601404190063476562e-03,-4.73283500643193466572711258777417e+00
6.29999984084861353039741516113281e-03,-4.73955620589818436795212508449993e+00
6.39999983832240104675292968750000e-03,-4.74616803104725018969817229574915e+00
6.49999983579618856310844421386719e-03,-4.75267387539989223611477942021963e+00
6.59999983326997607946395874023438e-03,-4.75907697703473851411071215977699e+00
6.69999983074376359581947326660156e-03,-4.76538042793881160214333747582316e+00
6.79999982821755111217498779296875e-03,-4.77158718266582888367990933353724e+00
6.89999982569133862853050231933594e-03,-4.77770006636227259838936576308299e+00
6.99999982316512614488601684570312e-03,-4.78372178221573982450157136447899e+00
7.09999982063891366124153137207031e-03,-4.78965491837546886990870098621542e+00
7.19999981811270117759704589843750e-03,-4.79550195438833452930144085613051e+00
7.29999981558648869395256042480469e-03,-4.80126526719134730496890695050638e+00
7.39999981306027621030807495117188e-03,-4.80694713669635787954212413630728e+00
7.49999981053406372666358947753906e-03,-4.81254975099962523620023002735024e+00
7.59999980800785124301910400390625e-03,-4.81807521124684476907309993443107e+00
7.69999980548163875937461853027344e-03,-4.82352553617982558395449466104310e+00
7.79999980295542627573013305664062e-03,-4.82890266638980222629537464307248e+00
7.89999980042921379208564758300781e-03,-4.83420846830008041437182209065782e+00
7.99999979790300130844116210937500e-03,-4.83944473789789446739953437948145e+00
8.09999979537678882479667663574219e-03,-4.84461320423457032433023350392887e+00
8.19999979285057634115219116210938e-03,-4.84971553271100307277649554826837e+00
8.29999979032436385750770568847656e-03,-4.85475332816382948875749692163595e+00
8.39999978779815137386322021484375e-03,-4.85972813776703071271187428514793e+00
8.49999978527193889021873474121094e-03,-4.86464145376162312734563686333900e+00
8.59999978274572640657424926757812e-03,-4.86949471602565259501990690971240e+00
8.69999978021951392292976379394531e-03,-4.87428931449595344554265308190111e+00
8.79999977769330143928527832031250e-03,-4.87902659145119359717854279345772e+00
8.89999977516708895564079284667969e-03,-4.88370784366601060760837427210390e+00
8.99999977264087647199630737304688e-03,-4.88833432444485492529562264962806e+00
9.09999977011466398835182189941406e-03,-4.89290724554351711891864162851107e+00
9.19999976758845150470733642578125e-03,-4.89742777898530670015533883265846e+00
9.29999976506223902106285095214844e-03,-4.90189705877962118114529732615381e+00
9.39999976253602653741836547851562e-03,-4.90631618254802871108635753394367e+00
9.49999976000981405377388000488281e-03,-4.91068621306469700127719790749836e+00
9.59999975748360157012939453125000e-03,-4.91500817971603811426875574319695e+00
9.69999975495738908648490905761719e-03,-4.91928307988464878341278163631500e+00
9.79999975243117660284042358398438e-03,-4.92351188026240470501510015921554e+00
9.89999974990496411919593811035156e-03,-4.92769551809689682758675033369400e+00
9.99999974737875163555145263671875e-03,-4.93183490237499003823115617528572e+00
1.00999997448525391519069671630859e-02,-4.93593091494789661588180051943198e+00
1.01999997423263266682624816894531e-02,-4.93998441160046645884498794920603e+00
1.02999997398001141846179962158203e-02,-4.94399622306845783464152033204186e+00
1.03999997372739017009735107421875e-02,-4.94796715600673048598978631673617e+00
1.04999997347476892173290252685547e-02,-4.95189799391103827605822851332107e+00
1.05999997322214767336845397949219e-02,-4.95578949799595853313929905148427e+00
1.06999997296952642500400543212891e-02,-4.95964240803208128742160520907589e+00
1.07999997271690517663955688476562e-02,-4.96345744314365477705894291737820e+00
1.08999997246428392827510833740234e-02,-4.96723530256997430464699361252201e+00
1.09999997221166267991065979003906e-02,-4.97097666639172307409197393290867e+00
1.10999997195904143154621124267578e-02,-4.97468219622449509768197239978349e+00
1.11999997170642018318176269531250e-02,-4.97835253588127504831284397823765e+00
1.12999997145379893481731414794922e-02,-4.98198831200553390874397052812128e+00
1.13999997120117768645286560058594e-02,-4.98559013467610990209821775209775e+00
1.14999997094855643808841705322266e-02,-4.98915859798615453747985815091681e+00
1.15999997069593518972396850585938e-02,-4.99269428059662720388242607150175e+00
1.16999997044331394135951995849609e-02,-4.99619774626617821388155360473604e+00
1.17999997019069269299507141113281e-02,-4.99966954435853919635687758749043e+00
1.18999996993807144463062286376953e-02,-5.00311021032847099906937238245064e+00
1.19999996968545019626617431640625e-02,-5.00652026618715481967591962586539e+00
1.20999996943282894790172576904297e-02,-5.00990022094870689857090684249386e+00
1.21999996918020769953727722167969e-02,-5.01325057105794930556105781782605e+00
1.22999996892758645117282867431641e-02,-5.01657180080082400761357086516057e+00
1.23999996867496520280838012695312e-02,-5.01986438269839637142319399565338e+00
1.24999996842234395444393157958984e-02,-5.02312877788453959922165825702223e+00
1.25999996816972270607948303222656e-02,-5.02636543646921494545021236177718e+00
1.26999996791710145771503448486328e-02,-5.02957479788687680842887428589449e+00
1.27999996766448020935058593750000e-02,-5.03275729123139607896000868869635e+00
1.28999996741185896098613739013672e-02,-5.03591333557803370619271321473320e+00
1.29999996715923771262168884277344e-02,-5.03904334029288209764393946521466e+00
1.30999996690661646425724029541016e-02,-5.04214770533039899867711053360608e+00
1.31999996665399521589279174804688e-02,-5.04522682151985279834505160323488e+00
1.32999996640137396752834320068359e-02,-5.04828107084063590044922809063621e+00
1.33999996614875271916389465332031e-02,-5.05131082668757624672475903260249e+00
1.34999996589613147079944610595703e-02,-5.05431645412617513123121337770272e+00
1.35999996564351022243499755859375e-02,-5.05729831013845912424109485527879e+00
1.36999996539088897407054901123047e-02,-5.06025674385996670785053952457133e+00
1.37999996513826772570610046386719e-02,-5.06319209680799065496914490580593e+00
1.38999996488564647734165191650391e-02,-5.06610470310152323112837247087725e+00
1.39999996463302522897720336914062e-02,-5.06899488967346274065350897330973e+00
1.40999996438040398061275482177734e-02,-5.07186297647524374785157896816656e+00
1.41999996412778273224830627441406e-02,-5.07470927667411351611945202755294e+00
1.42999996387516148388385772705078e-02,-5.07753409684359565713640538575646e+00
1.43999996362254023551940917968750e-02,-5.08033773714739804189949312629437e+00
1.44999996336991898715496063232422e-02,-5.08312049151665305097777536325054e+00
1.45999996311729773879051208496094e-02,-5.08588264782140015872122229545482e+00
1.46999996286467649042606353759766e-02,-5.08862448803606668736032592192942e+00
1.47999996261205524206161499023438e-02,-5.09134628839934136150524590647137e+00
1.48999996235943399369716644287109e-02,-5.09404831956867031050872896003057e+00
1.49999996210681274533271789550781e-02,-5.09673084676956199322653273675598e+00
1.50999996185419149696826934814453e-02,-5.09939412994003131440745590907682e+00
1.51999996160157024860382080078125e-02,-5.10203842387016347692182960393836e+00
1.52999996134894900023937225341797e-02,-5.10466397833712703198047466734977e+00
1.53999996109632775187492370605469e-02,-5.10727103823582393848229399324623e+00
1.54999996084370650351047515869141e-02,-5.10985984370537409289536601164627e+00
1.55999996059108525514602661132812e-02,-5.11243063025126605542283741989706e+00
1.56999996033846400678157806396484e-02,-5.11498362886393637301296610786494e+00
1.57999996008584275841712951660156e-02,-5.11751906613351810254250451315272e+00
1.58999995983322151005268096923828e-02,-5.12003716436061084155140221696456e+00
1.59999995958060026168823242187500e-02,-5.12253814166415527434420007502069e+00
1.60999995932797901332378387451172e-02,-5.12502221208546526092300621435527e+00
1.61999995907535776495933532714844e-02,-5.12748958568927583811722370477071e+00
1.62999995882273651659488677978516e-02,-5.12994046866173691954365887468725e+00
1.63999995857011526823043823242188e-02,-5.13237506340504052830542303098582e+00
1.64999995831749401986598968505859e-02,-5.13479356862970824507477751730278e+00
1.65999995806487277150154113769531e-02,-5.13719617944374372289079166975512e+00
1.66999995781225152313709259033203e-02,-5.13958308743903452813633903062396e+00
1.67999995755963027477264404296875e-02,-5.14195448077551963556031111579614e+00
1.68999995730700902640819549560547e-02,-5.14431054426253970331822662487298e+00
1.69999995705438777804374694824219e-02,-5.14665145943793784230960164371993e+00
1.70999995680176652967929840087891e-02,-5.14897740464488299630060885725413e+00
1.71999995654914528131484985351562e-02,-5.15128855510621876633015059354648e+00
1.72999995629652403295040130615234e-02,-5.15358508299699576930136268870797e+00
1.73999995604390278458595275878906e-02,-5.15586715751468197942858351368045e+00
1.74999995579128153622150421142578e-02,-5.15813494494725889279521102714909e+00
1.75999995553866028785705566406250e-02,-5.16038860873987047369823577547265e+00
1.76999995528603903949260711669922e-02,-5.16262830955895993560386680876206e+00
1.77999995503341779112815856933594e-02,-5.16485420535497638614558235659047e+00
1.78999995478079654276371002197266e-02,-5.16706645142324454827997826100727e+00
1.79999995452817529439926147460938e-02,-5.16926520046325161479236487416244e+00
1.80999995427555404603481292724609e-02,-5.17145060263592193285780984624012e+00
1.81999995402293279767036437988281e-02,-5.17362280561981618780265090862258e+00
1.82999995377031154930591583251953e-02,-5.17578195466530030901045056346277e+00
1.83999995351769030094146728515625e-02,-5.17792819264775891442351141158440e+00
1.84999995326506905257701873779297e-02,-5.18006166011885900782307778911218e+00
1.85999995301244780421257019042969e-02,-5.18218249535671589365432021523361e+00
1.86999995275982655584812164306641e-02,-5.18429083441469204952128935204314e+00
1.87999995250720530748367309570312e-02,-5.18638681116887785517086117970109e+00
1.88999995225458405911922454833984e-02,-5.18847055736419484348390107619764e+00
1.89999995200196281075477600097656e-02,-5.19054220265952866858460978960466e+00
1.90999995174934156239032745361328e-02,-5.19260187467140288918032720033580e+00
1.91999995149672031402587890625000e-02,-5.19464969901664528652285302001701e+00
1.92999995124409906566143035888672e-02,-5.19668579935402906921568244591469e+00
1.93999995099147781729698181152344e-02,-5.19871029742479889498851797213774e+00
1.94999995073885656893253326416016e-02,-5.20072331309180072977244035925537e+00
1.95999995048623532056808471679688e-02,-5.20272496437831416440239484799690e+00
1.96999995023361407220363616943359e-02,-5.20471536750517796811668636003390e+00
1.97999994998099282383918762207031e-02,-5.20669463692755419420565843324766e+00
1.98999994972837157547473907470703e-02,-5.20866288537031645218544628761492e+00
1.99999994947575032711029052734375e-02,-5.21062022386280710665312776441738e+00
2.00999994922312907874584197998047e-02,-5.21256676177268785197377320983492e+00
2.01999994897050783038139343261719e-02,-5.21450260683894497313120575121559e+00
2.02999994871788658201694488525391e-02,-5.21642786520394375043147006110189e+00
2.03999994846526533365249633789062e-02,-5.21834264144496504144246640244376e+00
2.04999994821264408528804779052734e-02,-5.22024703860478487280408210757798e+00
2.05999994796002283692359924316406e-02,-5.22214115822134904848494940665660e+00
2.06999994770740158855915069580078e-02,-5.22402510035724027643785905006268e+00
2.07999994745478034019470214843750e-02,-5.22589896362791531733010819138485e+00
2.08999994720215909183025360107422e-02,-5.22776284522947341706217150303360e+00
2.09999994694953784346580505371094e-02,-5.22961684096586294518554938193233e+00
2.10999994669691659510135650634766e-02,-5.23146104527520122099565336171167e+00
2.11999994644429534673690795898438e-02,-5.23329555125571792414604366250330e+00
2.12999994619167409837245941162109e-02,-5.23512045069096620605875180842759e+00
2.13999994593905285000801086425781e-02,-5.23693583407435412843677902117179e+00
2.14999994568643160164356231689453e-02,-5.23874179063332726536544869944123e+00
2.15999994543381035327911376953125e-02,-5.24053840835283300022412467100708e+00
2.16999994518118910491466522216797e-02,-5.24232577399817683888247343837463e+00
2.17999994492856785655021667480469e-02,-5.24410397313756447773905322584653e+00
2.18999994467594660818576812744141e-02,-5.24587309016408911586590302356115e+00
2.19999994442332535982131958007812e-02,-5.24763320831686955712791498029901e+00
2.20999994417070411145687103271484e-02,-5.24938440970233141744799576500213e+00
2.21999994391808286309242248535156e-02,-5.25112677531438114698209007613627e+00
2.22999994366546161472797393798828e-02,-5.25286038505450585730377488502540e+00
2.23999994341284036636352539062500e-02,-5.25458531775148509268200114341596e+00
2.24999994316021911799907684326172e-02,-5.25630165118016286912583368007290e+00
2.25999994290759786963462829589844e-02,-5.25800946208048997163736482107765e+00
2.26999994265497662127017974853516e-02,-5.25970882617555440460832549831593e+00
2.27999994240235537290573120117188e-02,-5.26139981818957199084796361177041e+00
2.28999994214973412454128265380859e-02,-5.26308251186540865034987901616148e+00
2.29999994189711287617683410644531e-02,-5.26475697998157928826634677221818e+00
2.30999994164449162781238555908203e-02,-5.26642329436903582811149715503518e+00
2.31999994139187037944793701171875e-02,-5.26808152592757601186124194470040e+00
2.32999994113924913108348846435547e-02,-5.26973174464176358786429710256982e+00
2.33999994088662788271903991699219e-02,-5.27137401959673094738526022418057e+00
2.34999994063400663435459136962891e-02,-5.27300841899348130773633736012584e+00
2.35999994038138538599014282226562e-02,-5.27463501016378794733485690926500e+00
2.36999994012876413762569427490234e-02,-5.27625385958509645050601433169390e+00
2.37999993987614288926124572753906e-02,-5.27786503289476727597898109145547e+00
2.38999993962352164089679718017578e-02,-5.27946859490417687429605897442286e+00
2.39999993937090039253234863281250e-02,-5.28106460961264933965178536290352e+00
2.40999993911827914416790008544922e-02,-5.28265314022077475328287299305430e+00
2.41999993886565789580345153808594e-02,-5.28423424914373873273812365347624e+00
2.42999993861303664743900299072266e-02,-5.28580799802430799415667306284661e+00
2.43999993836041539907455444335938e-02,-5.28737444774546081968646937809808e+00
2.44999993810779415071010589599609e-02,-5.28893365844276394172399080595426e+00
2.45999993785517290234565734863281e-02,-5.29048568951673377647876295171159e+00
2.46999993760255165398120880126953e-02,-5.29203059964458251245023046038796e+00
2.47999993734993040561676025390625e-02,-5.29356844679198444356127417620428e+00
2.48999993709730915725231170654297e-02,-5.29509928822457149114044661075695e+00
2.49999993684468790888786315917969e-02,-5.29662318051899726287917724576459e+00
2.50999993659206666052341461181641e-02,-5.29814017957415715406876977056072e+00
2.51999993633944541215896606445312e-02,-5.29965034062188094241344082924172e+00
2.52999993608682416379451751708984e-02,-5.30115371823733464448982766192842e+00
2.53999993583420291543006896972656e-02,-5.30265036634965345168496453354123e+00
2.54999993558158166706562042236328e-02,-5.30414033825197913599863719369409e+00
2.55999993532896041870117187500000e-02,-5.30562368661129867735207210621695e+00
2.56999993507633917033672332763672e-02,-5.30710046347840955953747976714396e+00
2.57999993482371792197227478027344e-02,-5.30857072029743412957050741063370e+00
2.58999993457109667360782623291016e-02,-5.31003450791506558187685116401155e+00
2.59999993431847542524337768554688e-02,-5.31149187658998356243930660802732e+00
2.60999993406585417687892913818359e-02,-5.31294287600170093196355614040272e+00
2.61999993381323292851448059082031e-02,-5.31438755525959432906776824800943e+00
2.62999993356061168015003204345703e-02,-5.31582596291149270164438922492423e+00
2.63999993330799043178558349609375e-02,-5.31725814695214846249474160977400e+00
2.64999993305536918342113494873047e-02,-5.31868415483176142912954964536709e+00
2.65999993280274793505668640136719e-02,-5.32010403346406597060655463415912e+00
2.66999993255012668669223785400391e-02,-5.32151782923435925790403566715270e+00
2.67999993229750543832778930664062e-02,-5.32292558800753353668439027401860e+00
2.68999993204488418996334075927734e-02,-5.32432735513569381719314876910687e+00
2.69999993179226294159889221191406e-02,-5.32572317546584564742009892945873e+00
2.70999993153964169323444366455078e-02,-5.32711309334734712259487587893148e+00
2.71999993128702044486999511718750e-02,-5.32849715263924115539462267321369e+00
2.72999993103439919650554656982422e-02,-5.32987539671743537541409585500674e+00
2.73999993078177794814109802246094e-02,-5.33124786848183961074365555532495e+00
2.74999993052915669977664947509766e-02,-5.33261461036315470227164858840752e+00
2.75999993027653545141220092773438e-02,-5.33397566432985048784712334146718e+00
2.76999993002391420304775238037109e-02,-5.33533107189475903865336081643989e+00
2.77999992977129295468330383300781e-02,-5.33668087412164844022394172284862e+00
2.78999992951867170631885528564453e-02,-5.33802511163171433932611575912119e+00
2.79999992926605045795440673828125e-02,-5.33936382460987286543985241848986e+00
2.80999992901342920958995819091797e-02,-5.34069705281098225249994393415420e+00
2.81999992876080796122550964355469e-02,-5.34202483556606100029845451970800e+00
2.82999992850818671286106109619141e-02,-5.34334721178802916040362358529592e+00
2.83999992825556546449661254882812e-02,-5.34466421997793250577707402371175e+00
2.84999992800294421613216400146484e-02,-5.34597589823053377221934168161965e+00
2.85999992775032296776771545410156e-02,-5.34728228423999868120300438256720e+00
2.86999992749770171940326690673828e-02,-5.34858341530558969263361990265082e+00
2.87999992724508047103881835937500e-02,-5.34987932833714354818183123185804e+00
2.88999992699245922267436981201172e-02,-5.35117005986034648514285128051426e+00
2.89999992673983797430992126464844e-02,-5.35245564602218386676679706681625e+00
2.90999992648721672594547271728516e-02,-5.35373612259614977283012082764913e+00
2.91999992623459547758102416992188e-02,-5.35501152498724812892061386548903e+00
2.92999992598197422921657562255859e-02,-5.35628188823715608397543763707915e+00
2.93999992572935298085212707519531e-02,-5.35754724702915877294906454864076e+00
2.94999992547673173248767852783203e-02,-5.35880763569287503359298008298595e+00
2.95999992522411048412322998046875e-02,-5.36006308820932916023652148318490e+00
2.96999992497148923575878143310547e-02,-5.36131363821537072419931568845186e+00
2.97999992471886798739433288574219e-02,-5.36255931900844372544473470654225e+00
2.98999992446624673902988433837891e-02,-5.36380016355114140700482971979568e+00
2.99999992421362549066543579101562e-02,-5.36503620447559584913724273214086e+00
3.00999992396100424230098724365234e-02,-5.36626747408792406125732643573656e+00
3.01999992370838299393653869628906e-02,-5.36749400437264876598947305197385e+00
3.02999992345576174557209014892578e-02,-5.36871582699674412169146830997590e+00
3.03999992320314049720764160156250e-02,-5.36993297331398634301274919167213e+00
3.04999992295051924884319305419922e-02,-5.37114547436907492769173066982091e+00
3.05999992269789800047874450683594e-02,-5.37235336090150196811099370108877e+00
3.06999992244527675211429595947266e-02,-5.37355666334974833592968979090188e+00
3.07999992219265550374984741210938e-02,-5.37475541185509365308542450989648e+00
3.08999992194003425538539886474609e-02,-5.37594963626545206767520790336334e+00
3.09999992168741300702095031738281e-02,-5.37713936613924103641998231140064e+00
3.10999992143479175865650177001953e-02,-5.37832463074905211619994305216608e+00
3.11999992118217051029205322265625e-02,-5.37950545908528568374989964340216e+00
3.12999992092954926192760467529297e-02,-5.38068187985990557548748869365340e+00
3.13999992067692801356315612792969e-02,-5.38185392150981456232602950784383e+00
3.14999992042430676519870758056641e-02,-5.38302161220050679824380979177079e+00
3.15999992017168551683425903320312e-02,-5.38418497982941472376761105067544e+00
3.16999991991906426846981048583984e-02,-5.38534405202927899660933497294479e+00
3.17999991966644302010536193847656e-02,-5.38649885617159611623031012506146e+00
3.18999991941382177174091339111328e-02,-5.38764941936981119020508290695659e+00
3.19999991916120052337646484375000e-02,-5.38879576848254867671786372262943e+00
3.20999991890857927501201629638672e-02,-5.38993793011685229810830977115188e+00
3.21999991865595802664756774902344e-02,-5.39107593063117294159697356903393e+00
3.22999991840333677828311920166016e-02,-5.39220979613871909249742109260239e+00
3.23999991815071552991867065429688e-02,-5.39333955251024727743994202633360e+00
3.24999991789809428155422210693359e-02,-5.39446522537706190389764082659951e+00
3.25999991764547303318977355957031e-02,-5.39558684013411221517056426399961e+00
3.26999991739285178482532501220703e-02,-5.39670442194283566826260023496786e+00
3.27999991714023053646087646484375e-02,-5.39781799573381403534871880722790e+00
3.28999991688760928809642791748047e-02,-5.39892758620990452890844868427678e+00
3.29999991663498803973197937011719e-02,-5.40003321784883370424920623342757e+00
3.30999991638236679136753082275391e-02,-5.40113491490586270296625492903786e+00
3.31999991612974554300308227539062e-02,-5.40223270141659615709364694602357e+00
3.32999991587712429463863372802734e-02,-5.40332660119948849589827100103889e+00
3.33999991562450304627418518066406e-02,-5.40441663785868613156804229902264e+00
3.34999991537188179790973663330078e-02,-5.40550283478639561089360010548432e+00
3.35999991511926054954528808593750e-02,-5.40658521516529694738925626573689e+00
3.36999991486663930118083953857422e-02,-5.40766380197140826427762427819346e+00
3.37999991461401805281639099121094e-02,-5.40873861797618627096639887241736e+00
3.38999991436139680445194244384766e-02,-5.40980968574912108410776556688404e+00
3.39999991410877555608749389648438e-02,-5.41087702766004507862543371210506e+00
3.40999991385615430772304534912109e-02,-5.41194066588156180849442100644353e+00
3.41999991360353305935859680175781e-02,-5.41300062239119014100355298246825e+00
3.42999991335091181099414825439453e-02,-5.41405691897390399644138248014258e+00
3.43999991309829056262969970703125e-02,-5.41510957722406647022947434599871e+00
3.44999991284566931426525115966797e-02,-5.41615861854790385824728882191437e+00
3.45999991259304806590080261230469e-02,-5.41720406416557795706290256987359e+00
3.46999991234042681753635406494141e-02,-5.41824593511325073268147800575889e+00
3.47999991208780556917190551757812e-02,-5.41928425224538052673919907853417e+00
3.48999991183518432080745697021484e-02,-5.42031903623663000903187825230134e+00
3.49999991158256307244300842285156e-02,-5.42135030758409023655952641007616e+00
3.50999991132994182407855987548828e-02,-5.42237808660918904450631838898289e+00
3.51999991107732057571411132812500e-02,-5.42340239345976148467934341290686e+00
3.52999991082469932734966278076172e-02,-5.42442324811190099880311987767811e+00
3.53999991057207807898521423339844e-02,-5.42544067037208102956616362355646e+00
3.54999991031945683062076568603516e-02,-5.42645467987895092692660070632371e+00
3.55999991006683558225631713867188e-02,-5.42746529610520036038256996846485e+00
3.56999990981421433389186859130859e-02,-5.42847253835952853152566066619045e+00
3.57999990956159308552742004394531e-02,-5.42947642578845608186954851959172e+00
3.58999990930897183716297149658203e-02,-5.43047697737794427767094029846362e+00
3.59999990905635058879852294921875e-02,-5.43147421195550226006784622079238e+00
3.60999990880372934043407440185547e-02,-5.43246814819167274813321855120307e+00
3.61999990855110809206962585449219e-02,-5.43345880460197084172585535455369e+00
3.62999990829848684370517730712891e-02,-5.43444619954850047585659389426382e+00
3.63999990804586559534072875976562e-02,-5.43543035124148759791931628804207e+00
3.64999990779324434697628021240234e-02,-5.43641127774125579742020564211202e+00
3.65999990754062309861183166503906e-02,-5.43738899695974938885284499789918e+00
3.66999990728800185024738311767578e-02,-5.43836352666192658156588124462871e+00
3.67999990703538060188293457031250e-02,-5.43933488446775150913434226929155e+00
3.68999990678275935351848602294922e-02,-5.44030308785343621330587993156769e+00
3.69999990653013810515403747558594e-02,-5.44126815415319862664911276795010e+00
3.70999990627751685678958892822266e-02,-5.44223010056071299003072061495345e+00
3.71999990602489560842514038085938e-02,-5.44318894413062320412552419490737e+00
3.72999990577227436006069183349609e-02,-5.44414470178002392547825238899861e+00
3.73999990551965311169624328613281e-02,-5.44509739029005306607325587187063e+00
3.74999990526703186333179473876953e-02,-5.44604702630713018163266525561994e+00
3.75999990501441061496734619140625e-02,-5.44699362634460551189571897445774e+00
3.76999990476178936660289764404297e-02,-5.44793720678405552545336965053480e+00
3.77999990450916811823844909667969e-02,-5.44887778387661942443992435514133e+00
3.78999990425654686987400054931641e-02,-5.44981537374455615035939715085078e+00
3.79999990400392562150955200195312e-02,-5.45074999238259210983595370869637e+00
3.80999990375130437314510345458984e-02,-5.45168165565892840103423555575546e+00
3.81999990349868312478065490722656e-02,-5.45261037931707879308079744973270e+00
3.82999990324606187641620635986328e-02,-5.45353617897674646528352604413215e+00
3.83999990299344062805175781250000e-02,-5.45445907013531698214608978148021e+00
3.84999990274081937968730926513672e-02,-5.45537906816917918424725275627907e+00
3.85999990248819813132286071777344e-02,-5.45629618833477858909700164424805e+00
3.86999990223557688295841217041016e-02,-5.45721044577004891096977390319012e+00
3.87999990198295563459396362304688e-02,-5.45812185549560052646306251844521e+00
3.88999990173033438622951507568359e-02,-5.45903043241578558083387795463182e+00
3.89999990147771313786506652832031e-02,-5.45993619132008226914332116308515e+00
3.90999990122509188950061798095703e-02,-5.46083914688422479436283318854350e+00
3.91999990097247064113616943359375e-02,-5.46173931367123457721393653407915e+00
3.92999990071984939277172088623047e-02,-5.46263670613268770108461591661353e+00
3.93999990046722814440727233886719e-02,-5.46353133860987215039695108487194e+00
3.94999990021460689604282379150391e-02,-5.46442322533481111617933989599294e+00
3.95999989996198564767837524414062e-02,-5.46531238043145149762061518750045e+00
3.96999989970936439931392669677734e-02,-5.46619881791668303649966986768050e+00
3.97999989945674315094947814941406e-02,-5.46708255170147525842105906690449e+00
3.98999989920412190258502960205078e-02,-5.46796359559196503688158208511538e+00
3.99999989895150065422058105468750e-02,-5.46884196329033948381914687075778e+00
