2.24000010639429092407226562500000e-01,-3.90987369570575775726793688047422e+00
2.25000010686926543712615966796875e-01,-3.91043196211333468842799576670188e+00
2.26000010734423995018005371093750e-01,-3.91098447656675100489974405970628e+00
2.27000010781921446323394775390625e-01,-3.91153130711522582958761251603619e+00
2.28000010829418897628784179687500e-01,-3.91207252083555849704078755113557e+00
2.29000010876916348934173583984375e-01,-3.91260818384940782261455227697411e+00
2.30000010924413800239562988281250e-01,-3.91313836134019249154460118322874e+00
2.31000010971911251544952392578125e-01,-3.91366311756962939301732196106798e+00
2.32000011019408702850341796875000e-01,-3.91418251589390457428549452423283e+00
2.33000011066906154155731201171875e-01,-3.91469661877950282288796124419150e+00
2.34000011114403605461120605468750e-01,-3.91520548781869198338642656942454e+00
2.35000011161901056766510009765625e-01,-3.91570918374467885755482732257349e+00
2.36000011209398508071899414062500e-01,-3.91620776644643827811217984269376e+00
2.37000011256895959377288818359375e-01,-3.91670129498323143016347280820355e+00
2.38000011304393410682678222656250e-01,-3.91718982759881479793588610061050e+00
2.39000011351890861988067626953125e-01,-3.91767342173535070806895952433280e+00
2.40000011399388313293457031250000e-01,-3.91815213404702645475646827222249e+00
2.41000011446885764598846435546875e-01,-3.91862602041338789612620607805127e+00
2.42000011494383215904235839843750e-01,-3.91909513595239814335267902745130e+00
2.43000011541880667209625244140625e-01,-3.91955953503322448972477631823352e+00
2.44000011589378118515014648437500e-01,-3.92001927128875941506135072156525e+00
2.45000011636875569820404052734375e-01,-3.92047439762789067842219115078706e+00
2.46000011684373021125793457031250e-01,-3.92092496624751369791415933629963e+00
2.47000011731870472431182861328125e-01,-3.92137102864430466550929588187557e+00
2.48000011779367923736572265625000e-01,-3.92181263562624925884080029359069e+00
2.49000011826865375041961669921875e-01,-3.92224983732394480505194234165600e+00
2.50000011874362826347351074218750e-01,-3.92268268320167128970603342974499e+00
2.51000011921860277652740478515625e-01,-3.92311122206823904585287765556245e+00
2.52000011969357728958129882812500e-01,-3.92353550208762408171674074264246e+00
2.53000012016855180263519287109375e-01,-3.92395557078938976894831591746282e+00
2.54000012064352631568908691406250e-01,-3.92437147507890053059302626348170e+00
2.55000012111850082874298095703125e-01,-3.92478326124733895995284893576383e+00
2.56000012159347534179687500000000e-01,-3.92519097498151901966777221897331e+00
2.57000012206844985485076904296875e-01,-3.92559466137351538461176814198694e+00
2.58000012254342436790466308593750e-01,-3.92599436493009684625427047066637e+00
2.59000012301839888095855712890625e-01,-3.92639012958198362762685107441030e+00
2.60000012349337339401245117187500e-01,-3.92678199869292130961238862507656e+00
2.61000012396834790706634521484375e-01,-3.92717001506858058774464270701543e+00
2.62000012444332242012023925781250e-01,-3.92755422096528842602902731329095e+00
2.63000012491829693317413330078125e-01,-3.92793465809858798509952848565518e+00
2.64000012539327144622802734375000e-01,-3.92831136765164254474186344978648e+00
2.65000012586824595928192138671875e-01,-3.92868439028347099756070803788788e+00
2.66000012634322047233581542968750e-01,-3.92905376613703413431026578717109e+00
2.67000012681819498538970947265625e-01,-3.92941953484716719759671510470156e+00
2.68000012729316949844360351562500e-01,-3.92978173554836214933019822304061e+00
2.69000012776814401149749755859375e-01,-3.93014040688240814795141597759454e+00
2.70000012824311852455139160156250e-01,-3.93049558700588084298940816374568e+00
2.71000012871809303760528564453125e-01,-3.93084731359750693476147465066362e+00
2.72000012919306755065917968750000e-01,-3.93119562386537812234514610576497e+00
2.73000012966804206371307373046875e-01,-3.93154055455404346629960654624369e+00
2.74000013014301657676696777343750e-01,-3.93188214195146163473619516093294e+00
2.75000013061799108982086181640625e-01,-3.93222042189583592588369986842167e+00
2.76000013109296560287475585937500e-01,-3.93255542978231880540430920323303e+00
2.77000013156794011592864990234375e-01,-3.93288720056959414115085871266331e+00
2.78000013204291462898254394531250e-01,-3.93321576878634530331085850107797e+00
2.79000013251788914203643798828125e-01,-3.93354116853760136986867257391509e+00
2.80000013299286365509033203125000e-01,-3.93386343351097281934025673422184e+00
2.81000013346783816814422607421875e-01,-3.93418259698277461176504909978746e+00
2.82000013394281268119812011718750e-01,-3.93449869182403968006014882696775e+00
2.83000013441778719425201416015625e-01,-3.93481175050642764277550322837840e+00
2.84000013489276170730590820312500e-01,-3.93512180510802365832924432087481e+00
2.85000013536773622035980224609375e-01,-3.93542888731904350399504188828814e+00
2.86000013584271073341369628906250e-01,-3.93573302844743044934423814584790e+00
2.87000013631768524646759033203125e-01,-3.93603425942435775097306971392896e+00
2.88000013679265975952148437500000e-01,-3.93633261080963578015627646333741e+00
2.89000013726763427257537841796875e-01,-3.93662811279702178589301464484151e+00
2.90000013774260878562927246093750e-01,-3.93692079521944264053692763560832e+00
2.91000013821758329868316650390625e-01,-3.93721068755412133819727993344628e+00
2.92000013869255781173706054687500e-01,-3.93749781892762092875941160041720e+00
2.93000013916753232479095458984375e-01,-3.93778221812079935021909393721984e+00
2.94000013964250683784484863281250e-01,-3.93806391357367694067495578202909e+00
2.95000014011748135089874267578125e-01,-3.93834293339022868609029803810273e+00
2.96000014059245586395263671875000e-01,-3.93861930534308356558967356697565e+00
2.97000014106743037700653076171875e-01,-3.93889305687815828734520129383867e+00
2.98000014154240489006042480468750e-01,-3.93916421511919922398073379277150e+00
2.99000014201737940311431884765625e-01,-3.93943280687225760839341448527051e+00
3.00000014249235391616821289062500e-01,-3.93969885863008641353234795534632e+00
3.01000014296732842922210693359375e-01,-3.93996239657646229862832110146798e+00
3.02000014344230294227600097656250e-01,-3.94022344659043946947865610930251e+00
3.03000014391727745532989501953125e-01,-3.94048203425052777208216492343951e+00
3.04000014439225196838378906250000e-01,-3.94073818483880874193742149813602e+00
3.05000014486722648143768310546875e-01,-3.94099192334497520841425644011480e+00
3.06000014534220099449157714843750e-01,-3.94124327447031192850172842678802e+00
3.07000014581717550754547119140625e-01,-3.94149226263160942502865313752380e+00
3.08000014629215002059936523437500e-01,-3.94173891196500720732719125205534e+00
3.09000014676712453365325927734375e-01,-3.94198324632978768389951484962808e+00
3.10000014724209904670715332031250e-01,-3.94222528931209529137226488249013e+00
3.11000014771707355976104736328125e-01,-3.94246506422860335948528398564150e+00
3.12000014819204807281494140625000e-01,-3.94270259413011844190112553665273e+00
3.13000014866702258586883544921875e-01,-3.94293790180512964890779947779720e+00
3.14000014914199709892272949218750e-01,-3.94317100978329965004463841804494e+00
3.15000014961697161197662353515625e-01,-3.94340194033889746938296994027695e+00
3.16000015009194612503051757812500e-01,-3.94363071549418218921662093734426e+00
3.17000015056692063808441162109375e-01,-3.94385735702272673770460431619256e+00
3.18000015104189515113830566406250e-01,-3.94408188645269565798627542374533e+00
3.19000015151686966419219970703125e-01,-3.94430432507006564269748383200209e+00
3.20000015199184417724609375000000e-01,-3.94452469392179689623191551905990e+00
3.21000015246681869029998779296875e-01,-3.94474301381896053130329815594735e+00
3.22000015294179320335388183593750e-01,-3.94495930533980480241044996869704e+00
3.23000015341676771640777587890625e-01,-3.94517358883278897500011817012222e+00
3.24000015389174222946166992187500e-01,-3.94538588441955525220813938425124e+00
3.25000015436671674251556396484375e-01,-3.94559621199786691829458629143801e+00
3.26000015484169125556945800781250e-01,-3.94580459124449277330537455554804e+00
3.27000015531666576862335205078125e-01,-3.94601104161805106259122699619013e+00
3.28000015579164028167724609375000e-01,-3.94621558236181213725514427270724e+00
3.29000015626661479473114013671875e-01,-3.94641823250644952110477436946212e+00
3.30000015674158930778503417968750e-01,-3.94661901087276080989617310645912e+00
3.31000015721656382083892822265625e-01,-3.94681793607433790017219310541918e+00
3.32000015769153833389282226562500e-01,-3.94701502652020041030447861096775e+00
3.33000015816651284694671630859375e-01,-3.94721030041739043758494687175187e+00
3.34000015864148736000061035156250e-01,-3.94740377577352476797141467290686e+00
3.35000015911646187305450439453125e-01,-3.94759547039931416598582125665473e+00
3.36000015959143638610839843750000e-01,-3.94778540191103756505468236337464e+00
3.37000016006641089916229248046875e-01,-3.94797358773298672374868489853839e+00
3.38000016054138541221618652343750e-01,-3.94816004509986945682567527349249e+00
3.39000016101635992527008056640625e-01,-3.94834479105917971462381965697119e+00
3.40000016149133443832397460937500e-01,-3.94852784247353184692019834045595e+00
3.41000016196630895137786865234375e-01,-3.94870921602295901395827948388018e+00
3.42000016244128346443176269531250e-01,-3.94888892820718237128795047308216e+00
3.43000016291625797748565673828125e-01,-3.94906699534784063135295362201305e+00
3.44000016339123249053955078125000e-01,-3.94924343359069026293192705701074e+00
3.45000016386620700359344482421875e-01,-3.94941825890777695054825735532233e+00
3.46000016434118151664733886718750e-01,-3.94959148709956680309111909377151e+00
3.47000016481615602970123291015625e-01,-3.94976313379705767404870275782969e+00
3.48000016529113054275512695312500e-01,-3.94993321446384762583164951266212e+00
3.49000016576610505580902099609375e-01,-3.95010174439818698816605235801802e+00
3.50000016624107956886291503906250e-01,-3.95026873873498724572435325530506e+00
3.51000016671605408191680908203125e-01,-3.95043421244781325289523177257678e+00
3.52000016719102859497070312500000e-01,-3.95059818035084004544943425685233e+00
3.53000016766600310802459716796875e-01,-3.95076065710077909982206323391551e+00
3.54000016814097762107849121093750e-01,-3.95092165719878779159800197273711e+00
3.55000016861595213413238525390625e-01,-3.95108119499234046088052829670545e+00
3.56000016909092664718627929687500e-01,-3.95123928467708023610713286011276e+00
3.57000016956590116024017333984375e-01,-3.95139594029864119778018560769084e+00
3.58000017004087567329406738281250e-01,-3.95155117575444507103596403219115e+00
3.59000017051585018634796142578125e-01,-3.95170500479547769871052631529551e+00
3.60000017099082469940185546875000e-01,-3.95185744102802996406686997232782e+00
3.61000017146579921245574951171875e-01,-3.95200849791542758700571558172498e+00
3.62000017194077372550964355468750e-01,-3.95215818877972655041690142052602e+00
3.63000017241574823856353759765625e-01,-3.95230652680338896925830993733797e+00
3.64000017289072275161743164062500e-01,-3.95245352503093604068507005422362e+00
3.65000017336569726467132568359375e-01,-3.95259919637057778336181046441311e+00
3.66000017384067177772521972656250e-01,-3.95274355359581959848402910040477e+00
3.67000017431564629077911376953125e-01,-3.95288660934704672760345300908114e+00
3.68000017479062080383300781250000e-01,-3.95302837613308906167426670652532e+00
3.69000017526559531688690185546875e-01,-3.95316886633276181662634274349699e+00
3.70000017574056982994079589843750e-01,-3.95330809219638519276356081189050e+00
3.71000017621554434299468994140625e-01,-3.95344606584728757510578678324720e+00
3.72000017669051885604858398437500e-01,-3.95358279928328250037508628800254e+00
3.73000017716549336910247802734375e-01,-3.95371830437813230737717495877348e+00
3.74000017764046788215637207031250e-01,-3.95385259288297989275703936407069e+00
3.75000017811544239521026611328125e-01,-3.95398567642778009899318103492760e+00
3.76000017859041690826416015625000e-01,-3.95411756652269354064127560022257e+00
3.77000017906539142131805419921875e-01,-3.95424827455947123090555794799883e+00
3.78000017954036593437194824218750e-01,-3.95437781181282158211864885544173e+00
3.79000018001534044742584228515625e-01,-3.95450618944175088576888088542916e+00
3.80000018049031496047973632812500e-01,-3.95463341849089983020236471755737e+00
3.81000018096528947353363037109375e-01,-3.95475950989184416614445616300344e+00
3.82000018144026398658752441406250e-01,-3.95488447446439626820589852140841e+00
3.83000018191523849964141845703125e-01,-3.95500832291787599373500405874893e+00
3.84000018239021301269531250000000e-01,-3.95513106585237167369534239114159e+00
3.85000018286518752574920654296875e-01,-3.95525271375998515232738639291199e+00
3.86000018334016203880310058593750e-01,-3.95537327702605326601274782216677e+00
3.87000018381513655185699462890625e-01,-3.95549276593036424633752223822825e+00
3.88000018429011106491088867187500e-01,-3.95561119064834642634377603886975e+00
3.89000018476508557796478271484375e-01,-3.95572856125225168991837998433425e+00
3.90000018524006009101867675781250e-01,-3.95584488771231672431076542562067e+00
3.91000018571503460407257080078125e-01,-3.95596017989791343756784958163308e+00
3.92000018619000911712646484375000e-01,-3.95607444757868195934526200918668e+00
3.93000018666498363018035888671875e-01,-3.95618770042564751876490447557444e+00
3.94000018713995814323425292968750e-01,-3.95629994801233049028094113097609e+00
3.95000018761493265628814697265625e-01,-3.95641119981583210744695289218242e+00
3.96000018808990716934204101562500e-01,-3.95652146521791307103889379082062e+00
3.97000018856488168239593505859375e-01,-3.95663075350605696013303602676103e+00
3.98000018903985619544982910156250e-01,-3.95673907387451828394225872287393e+00
3.99000018951483070850372314453125e-01,-3.95684643542536012119151256349880e+00
4.00000018998980522155761718750000e-01,-3.95695284716947463170104437590879e+00
