4.59899988381948787719e-02,-7.95982248551407064151e+00
4.61799988333950750530e-02,-7.95967451661721067061e+00
4.63699988285952713341e-02,-7.95952667316619630247e+00
4.65599988237954676151e-02,-7.95937895486142356653e+00
4.67499988189956638962e-02,-7.95923136147016734151e+00
4.69399988141958601773e-02,-7.95908389277611549688e+00
4.71299988093960564584e-02,-7.95893654845832289584e+00
4.73199988045962527394e-02,-7.95878932824341251730e+00
4.75099987997964490205e-02,-7.95864223195472504169e+00
4.76999987949966453016e-02,-7.95849525929283212926e+00
4.78899987901968415827e-02,-7.95834840998654404528e+00
4.80799987853970378637e-02,-7.95820168386556339507e+00
4.82699987805972341448e-02,-7.95805508061663193593e+00
4.84599987757974304259e-02,-7.95790860001668766540e+00
4.86499987709976267070e-02,-7.95776224187076481990e+00
4.88399987661978229880e-02,-7.95761600592012384621e+00
4.90299987613980192691e-02,-7.95746989184982987577e+00
4.92199987565982155502e-02,-7.95732389942435400579e+00
4.94099987517984118313e-02,-7.95717802837117721502e+00
4.95999987469986081123e-02,-7.95703227852799730704e+00
4.97899987421988043934e-02,-7.95688664963895468489e+00
4.99799987373990006745e-02,-7.95674114144429550080e+00
5.01699987325991969556e-02,-7.95659575369742104369e+00
5.03599987277993932366e-02,-7.95645048618509743120e+00
5.05499987229995895177e-02,-7.95630533867311079714e+00
5.07399987181997857988e-02,-7.95616031087437817256e+00
5.09299987133999820799e-02,-7.95601540257987980241e+00
5.11199987086001783609e-02,-7.95587061348944476384e+00
5.13099987038003746420e-02,-7.95572594343939882297e+00
5.14999986990005709231e-02,-7.95558139224080457588e+00
5.16899986942007672042e-02,-7.95543695963913363636e+00
5.18799986894009634852e-02,-7.95529264534942162981e+00
5.20699986846011597663e-02,-7.95514844910515450714e+00
5.22599986798013560474e-02,-7.95500437063807286711e+00
5.24499986750015523285e-02,-7.95486040981715901259e+00
5.26399986702017486095e-02,-7.95471656640977465083e+00
5.28299986654019448906e-02,-7.95457284021860090706e+00
5.30199986606021411717e-02,-7.95442923092789455760e+00
5.32099986558023374528e-02,-7.95428573837386799139e+00
5.33999986510025337338e-02,-7.95414236232836173576e+00
5.35899986462027300149e-02,-7.95399910257518753505e+00
5.37799986414029262960e-02,-7.95385595878202996843e+00
5.39699986366031225771e-02,-7.95371293066041816630e+00
5.41599986318033188581e-02,-7.95357001813384387971e+00
5.43499986270035151392e-02,-7.95342722097259081709e+00
5.45399986222037114203e-02,-7.95328453889335436821e+00
5.47299986174039077014e-02,-7.95314197161111056077e+00
5.49199986126041039824e-02,-7.95299951898067801264e+00
5.51099986078043002635e-02,-7.95285718077788244835e+00
5.52999986030044965446e-02,-7.95271495672080034386e+00
5.54899985982046928257e-02,-7.95257284665665480430e+00
5.56799985934048891068e-02,-7.95243085032844217262e+00
5.58699985886050853878e-02,-7.95228896750693798820e+00
5.60599985838052816689e-02,-7.95214719792633646222e+00
5.62499985790054779500e-02,-7.95200554135703580050e+00
5.64399985742056742311e-02,-7.95186399756132538796e+00
5.66299985694058705121e-02,-7.95172256636713060442e+00
5.68199985646060667932e-02,-7.95158124755102616596e+00
5.70099985598062630743e-02,-7.95144004092463487594e+00
5.71999985550064593554e-02,-7.95129894623039421009e+00
5.73899985502066556364e-02,-7.95115796326684973021e+00
5.75799985454068519175e-02,-7.95101709180969361138e+00
5.77699985406070481986e-02,-7.95087633160128885116e+00
5.79599985358072444797e-02,-7.95073568236123220639e+00
5.81499985310074407607e-02,-7.95059514392611807595e+00
5.83399985262076370418e-02,-7.95045471612647075945e+00
5.85299985214078333229e-02,-7.95031439883189993117e+00
5.87199985166080296040e-02,-7.95017419180304892685e+00
5.89099985118082258850e-02,-7.95003409489112315223e+00
5.90999985070084221661e-02,-7.94989410780174432037e+00
5.92899985022086184472e-02,-7.94975423022835048963e+00
5.94799984974088147283e-02,-7.94961446202517027764e+00
5.96699984926090110093e-02,-7.94947480294394744202e+00
5.98599984878092072904e-02,-7.94933525281428194969e+00
6.00499984830094035715e-02,-7.94919581136024441630e+00
6.02399984782095998526e-02,-7.94905647838793420800e+00
6.04299984734097961336e-02,-7.94891725369534606115e+00
6.06199984686099924147e-02,-7.94877813707866004043e+00
6.08099984638101886958e-02,-7.94863912839708759055e+00
6.09999984590103849769e-02,-7.94850022745567164322e+00
6.11899984542105812579e-02,-7.94836143396983652682e+00
6.13799984494107775390e-02,-7.94822274771599042182e+00
6.15699984446109738201e-02,-7.94808416844995482527e+00
6.17599984398111701012e-02,-7.94794569600515116723e+00
6.19499984350113663822e-02,-7.94780733015051210361e+00
6.21399984302115626633e-02,-7.94766907073354719184e+00
6.23299984254117589444e-02,-7.94753091752165204782e+00
6.25199984206119552255e-02,-7.94739287034093636834e+00
6.27099984158121515065e-02,-7.94725492892809087363e+00
6.28999984110123477876e-02,-7.94711709312854730448e+00
6.30899984062125440687e-02,-7.94697936268584779335e+00
6.32799984014127403498e-02,-7.94684173738970495854e+00
6.34699983966129366308e-02,-7.94670421705406310577e+00
6.36599983918131329119e-02,-7.94656680156494025103e+00
6.38499983870133291930e-02,-7.94642949064202745767e+00
6.40399983822135254741e-02,-7.94629228412397283984e+00
6.42299983774137217551e-02,-7.94615518170613980556e+00
6.44199983726139180362e-02,-7.94601818315394425960e+00
6.46099983678141143173e-02,-7.94588128833392107284e+00
6.47999983630143105984e-02,-7.94574449704733857527e+00
6.49899983582145068794e-02,-7.94560780908742336813e+00
6.51799983534147031605e-02,-7.94547122434112218633e+00
6.53699983486148994416e-02,-7.94533474259901271184e+00
6.55599983438150957227e-02,-7.94519836363950096711e+00
6.57499983390152920038e-02,-7.94506208715208136519e+00
6.59399983342154882848e-02,-7.94492591304234104747e+00
6.61299983294156845659e-02,-7.94478984108953264435e+00
6.63199983246158808470e-02,-7.94465387110843586924e+00
6.65099983198160771281e-02,-7.94451800286331515002e+00
6.66999983150162734091e-02,-7.94438223614981547677e+00
6.68899983102164696902e-02,-7.94424657087152799508e+00
6.70799983054166659713e-02,-7.94411100689698963058e+00
6.72699983006168622524e-02,-7.94397554394902590284e+00
6.74599982958170585334e-02,-7.94384018182943556956e+00
6.76499982910172548145e-02,-7.94370492031856498998e+00
6.78399982862174510956e-02,-7.94356975917224014151e+00
6.80299982814176473767e-02,-7.94343469827164781792e+00
6.82199982766178436577e-02,-7.94329973738243277481e+00
6.84099982718180399388e-02,-7.94316487627364443492e+00
6.85999982670182362199e-02,-7.94303011478277507570e+00
6.87899982622184325010e-02,-7.94289545278159355747e+00
6.89799982574186287820e-02,-7.94276089009251629871e+00
6.91699982526188250631e-02,-7.94262642654644648041e+00
6.93599982478190213442e-02,-7.94249206188583158983e+00
6.95499982430192176253e-02,-7.94235779598230778919e+00
6.97399982382194139063e-02,-7.94222362864688366697e+00
6.99299982334196101874e-02,-7.94208955968360443434e+00
7.01199982286198064685e-02,-7.94195558899152144385e+00
7.03099982238200027496e-02,-7.94182171632259641374e+00
7.04999982190201990306e-02,-7.94168794136426818781e+00
7.06899982142203953117e-02,-7.94155426400090181478e+00
7.08799982094205915928e-02,-7.94142068405941608947e+00
7.10699982046207878739e-02,-7.94128720144305134650e+00
7.12599981998209841549e-02,-7.94115381586089105325e+00
7.14499981950211804360e-02,-7.94102052714673841338e+00
7.16399981902213767171e-02,-7.94088733506783620237e+00
7.18299981854215729982e-02,-7.94075423949237669142e+00
7.20199981806217692792e-02,-7.94062124022815041475e+00
7.22099981758219655603e-02,-7.94048833700518942764e+00
7.23999981710221618414e-02,-7.94035552974369837533e+00
7.25899981662223581225e-02,-7.94022281819268649188e+00
7.27799981614225544035e-02,-7.94009020222659099445e+00
7.29699981566227506846e-02,-7.93995768170771386253e+00
7.31599981518229469657e-02,-7.93982525640937657771e+00
7.33499981470231432468e-02,-7.93969292607547868926e+00
7.35399981422233395278e-02,-7.93956069065816253706e+00
7.37299981374235358089e-02,-7.93942854994479183407e+00
7.39199981326237320900e-02,-7.93929650374552129495e+00
7.41099981278239283711e-02,-7.93916455194544966019e+00
7.42999981230241246521e-02,-7.93903269434389785878e+00
7.44899981182243209332e-02,-7.93890093076703274189e+00
7.46799981134245172143e-02,-7.93876926104840136954e+00
7.48699981086247134954e-02,-7.93863768504118428627e+00
7.50599981038249097764e-02,-7.93850620252825246639e+00
7.52499980990251060575e-02,-7.93837481332033099643e+00
7.54399980942253023386e-02,-7.93824351730803405526e+00
7.56299980894254986197e-02,-7.93811231426472685814e+00
7.58199980846256949008e-02,-7.93798120402222967019e+00
7.60099980798258911818e-02,-7.93785018635646717582e+00
7.61999980750260874629e-02,-7.93771926118031202063e+00
7.63899980702262837440e-02,-7.93758842820079812226e+00
7.65799980654264800251e-02,-7.93745768723744487627e+00
7.67699980606266763061e-02,-7.93732703823329637264e+00
7.69599980558268725872e-02,-7.93719648099497620880e+00
7.71499980510270688683e-02,-7.93706601526825087896e+00
7.73399980462272651494e-02,-7.93693564092849677873e+00
7.75299980414274614304e-02,-7.93680535780952404199e+00
7.77199980366276577115e-02,-7.93667516577892947138e+00
7.79099980318278539926e-02,-7.93654506472177160518e+00
7.80999980270280502737e-02,-7.93641505453139298881e+00
7.82899980222282465547e-02,-7.93628513494269697192e+00
7.84799980174284428358e-02,-7.93615530578745692006e+00
7.86699980126286391169e-02,-7.93602556693016823091e+00
7.88599980078288353980e-02,-7.93589591814003146109e+00
7.90499980030290316790e-02,-7.93576635925557543087e+00
7.92399979982292279601e-02,-7.93563689005564707737e+00
7.94299979934294242412e-02,-7.93550751041880973648e+00
7.96199979886296205223e-02,-7.93537822018929263779e+00
7.98099979838298168033e-02,-7.93524901924194470734e+00
7.99999979790300130844e-02,-7.93511990740513974444e+00
8.01899979742302093655e-02,-7.93499088443044023810e+00
8.03799979694304056466e-02,-7.93486195018724624122e+00
8.05699979646306019276e-02,-7.93473310447422047623e+00
8.07599979598307982087e-02,-7.93460434712470373412e+00
8.09499979550309944898e-02,-7.93447567803197089569e+00
8.11399979502311907709e-02,-7.93434709712586602607e+00
8.13299979454313870519e-02,-7.93421860419367672070e+00
8.15199979406315833330e-02,-7.93409019909678531364e+00
8.17099979358317796141e-02,-7.93396188155418266878e+00
8.18999979310319758952e-02,-7.93383365143480148414e+00
8.20899979262321721762e-02,-7.93370550866837007846e+00
8.22799979214323684573e-02,-7.93357745309884209925e+00
8.24699979166325647384e-02,-7.93344948451078059827e+00
8.26599979118327610195e-02,-7.93332160279300311863e+00
8.28499979070329573005e-02,-7.93319380774060163618e+00
8.30399979022331535816e-02,-7.93306609915093737841e+00
8.32299978974333498627e-02,-7.93293847686600379085e+00
8.34199978926335461438e-02,-7.93281094081975702691e+00
8.36099978878337424248e-02,-7.93268349093313501113e+00
8.37999978830339387059e-02,-7.93255612689436782805e+00
8.39899978782341349870e-02,-7.93242884855931306917e+00
8.41799978734343312681e-02,-7.93230165583839837368e+00
8.43699978686345275491e-02,-7.93217454856463065295e+00
8.45599978638347238302e-02,-7.93204752649270258998e+00
8.47499978590349201113e-02,-7.93192058952855797663e+00
8.49399978542351163924e-02,-7.93179373759435721834e+00
8.51299978494353126734e-02,-7.93166697048663910325e+00
8.53199978446355089545e-02,-7.93154028799012357888e+00
8.55099978398357052356e-02,-7.93141368987069247205e+00
8.56999978350359015167e-02,-7.93128717608845501194e+00
8.58899978302360977978e-02,-7.93116074646494069629e+00
8.60799978254362940788e-02,-7.93103440080281407026e+00
8.62699978206364903599e-02,-7.93090813899232821441e+00
8.64599978158366866410e-02,-7.93078196093993258772e+00
8.66499978110368829221e-02,-7.93065586646991254769e+00
8.68399978062370792031e-02,-7.93052985538168784185e+00
8.70299978014372754842e-02,-7.93040392745385993830e+00
8.72199977966374717653e-02,-7.93027808259963964185e+00
8.74099977918376680464e-02,-7.93015232074337220528e+00
8.75999977870378643274e-02,-7.93002664177943979293e+00
8.77899977822380606085e-02,-7.92990104545510641511e+00
8.79799977774382568896e-02,-7.92977553158002425012e+00
8.81699977726384531707e-02,-7.92965010002814557535e+00
8.83599977678386494517e-02,-7.92952475070260086190e+00
8.85499977630388457328e-02,-7.92939948344560809404e+00
8.87399977582390420139e-02,-7.92927429813458456605e+00
8.89299977534392382950e-02,-7.92914919451010249355e+00
8.91199977486394345760e-02,-7.92902417250497889905e+00
8.93099977438396308571e-02,-7.92889923194618148313e+00
8.94999977390398271382e-02,-7.92877437270784303936e+00
8.96899977342400234193e-02,-7.92864959470020663019e+00
8.98799977294402197003e-02,-7.92852489771779768033e+00
9.00699977246404159814e-02,-7.92840028169314282955e+00
9.02599977198406122625e-02,-7.92827574634329636672e+00
9.04499977150408085436e-02,-7.92815129169292674054e+00
9.06399977102410048246e-02,-7.92802691753130011265e+00
9.08299977054412011057e-02,-7.92790262362998428584e+00
9.10199977006413973868e-02,-7.92777840987046570264e+00
9.12099976958415936679e-02,-7.92765427617822143443e+00
9.13999976910417899489e-02,-7.92753022250073896776e+00
9.15899976862419862300e-02,-7.92740624851268131483e+00
9.17799976814421825111e-02,-7.92728235413004362784e+00
9.19699976766423787922e-02,-7.92715853922512750243e+00
9.21599976718425750732e-02,-7.92703480366043678005e+00
9.23499976670427713543e-02,-7.92691114729267070011e+00
9.25399976622429676354e-02,-7.92678756997869930117e+00
9.27299976574431639165e-02,-7.92666407150397657249e+00
9.29199976526433601975e-02,-7.92654065184107518675e+00
9.31099976478435564786e-02,-7.92641731081951482658e+00
9.32999976430437527597e-02,-7.92629404833259451320e+00
9.34899976382439490408e-02,-7.92617086425785175854e+00
9.36799976334441453218e-02,-7.92604775836375721352e+00
9.38699976286443416029e-02,-7.92592473054808485016e+00
9.40599976238445378840e-02,-7.92580178067697862241e+00
9.42499976190447341651e-02,-7.92567890866634148367e+00
9.44399976142449304461e-02,-7.92555611425366850426e+00
9.46299976094451267272e-02,-7.92543339725607417839e+00
9.48199976046453230083e-02,-7.92531075751665696656e+00
9.50099975998455192894e-02,-7.92518819498175144814e+00
9.51999975950457155704e-02,-7.92506570956407922681e+00
9.53899975902459118515e-02,-7.92494330106951220529e+00
9.55799975854461081326e-02,-7.92482096950413740120e+00
9.57699975806463044137e-02,-7.92469871464837489344e+00
9.59599975758465006948e-02,-7.92457653637393184777e+00
9.61499975710466969758e-02,-7.92445443448737866588e+00
9.63399975662468932569e-02,-7.92433240887462466079e+00
9.65299975614470895380e-02,-7.92421045933471238261e+00
9.67199975566472858191e-02,-7.92408858580528965973e+00
9.69099975518474821001e-02,-7.92396678822605716021e+00
9.70999975470476783812e-02,-7.92384506630761463550e+00
9.72899975422478746623e-02,-7.92372341996630263124e+00
9.74799975374480709434e-02,-7.92360184914225644005e+00
9.76699975326482672244e-02,-7.92348035361973969436e+00
9.78599975278484635055e-02,-7.92335893337271388991e+00
9.80499975230486597866e-02,-7.92323758822720959020e+00
9.82399975182488560677e-02,-7.92311631797395610373e+00
