1.40699996445619035512e-02,1.17180728156234147199e-01
1.42599996397620998323e-02,1.18639794451634856199e-01
1.44499996349622961134e-02,1.20095730512211430921e-01
1.46399996301624923944e-02,1.21548542279763390377e-01
1.48299996253626886755e-02,1.22998235684811552373e-01
1.50199996205628849566e-02,1.24444816646619443730e-01
1.52099996157630812377e-02,1.25888291073214668428e-01
1.53999996109632775187e-02,1.27328664861410235267e-01
1.55899996061634737998e-02,1.28765943896825845686e-01
1.57799996013636700809e-02,1.30200134053909140594e-01
1.59699995965638663620e-02,1.31631241195956907614e-01
1.61599995917640626431e-02,1.33059271175136246542e-01
1.63499995869642589241e-02,1.34484229832505698045e-01
1.65399995821644552052e-02,1.35906122998036326652e-01
1.67299995773646514863e-02,1.37324956490632769644e-01
1.69199995725648477674e-02,1.38740736118154241914e-01
1.71099995677650440484e-02,1.40153467677435502388e-01
1.72999995629652403295e-02,1.41563156954307780064e-01
1.74899995581654366106e-02,1.42969809723619664053e-01
1.76799995533656328917e-02,1.44373431749257946524e-01
1.78699995485658291727e-02,1.45774028784168432804e-01
1.80599995437660254538e-02,1.47171606570376708789e-01
1.82499995389662217349e-02,1.48566170839008869622e-01
1.84399995341664180160e-02,1.49957727310312210117e-01
1.86299995293666142970e-02,1.51346281693675873076e-01
1.88199995245668105781e-02,1.52731839687651460870e-01
1.90099995197670068592e-02,1.54114406979973608673e-01
1.91999995149672031403e-02,1.55493989247580515785e-01
1.93899995101673994213e-02,1.56870592156634439452e-01
1.95799995053675957024e-02,1.58244221362542149284e-01
1.97699995005677919835e-02,1.59614882509975344332e-01
1.99599994957679882646e-02,1.60982581232891030422e-01
2.01499994909681845456e-02,1.62347323154551857348e-01
2.03399994861683808267e-02,1.63709113887546420056e-01
2.05299994813685771078e-02,1.65067959033809519431e-01
2.07199994765687733889e-02,1.66423864184642385900e-01
2.09099994717689696699e-02,1.67776834920732864439e-01
2.10999994669691659510e-02,1.69126876812175559191e-01
2.12899994621693622321e-02,1.70473995418491941478e-01
2.14799994573695585132e-02,1.71818196288650422242e-01
2.16699994525697547942e-02,1.73159484961086382383e-01
2.18599994477699510753e-02,1.74497866963722165435e-01
2.20499994429701473564e-02,1.75833347813987034405e-01
2.22399994381703436375e-02,1.77165933018837089573e-01
2.24299994333705399185e-02,1.78495628074775148988e-01
2.26199994285707361996e-02,1.79822438467870591419e-01
2.28099994237709324807e-02,1.81146369673779158722e-01
2.29999994189711287618e-02,1.82467427157762724952e-01
2.31899994141713250428e-02,1.83785616374709026173e-01
2.33799994093715213239e-02,1.85100942769151351007e-01
2.35699994045717176050e-02,1.86413411775288196623e-01
2.37599993997719138861e-02,1.87723028817002885246e-01
2.39499993949721101671e-02,1.89029799307883144904e-01
2.41399993901723064482e-02,1.90333728651240652725e-01
2.43299993853725027293e-02,1.91634822240130541150e-01
2.45199993805726990104e-02,1.92933085457370866075e-01
2.47099993757728952914e-02,1.94228523675562039219e-01
2.48999993709730915725e-02,1.95521142257106223382e-01
2.50899993661732878536e-02,1.96810946554226690527e-01
2.52799993613734841347e-02,1.98097941908987143332e-01
2.54699993565736804157e-02,1.99382133653311000964e-01
2.56599993517738766968e-02,2.00663527109000644307e-01
2.58499993469740729779e-02,2.01942127587756630310e-01
2.60399993421742692590e-02,2.03217940391196867910e-01
2.62299993373744655401e-02,2.04490970810875754321e-01
2.64199993325746618211e-02,2.05761224128303279134e-01
2.66099993277748581022e-02,2.07028705614964090640e-01
2.67999993229750543833e-02,2.08293420532336524985e-01
2.69899993181752506644e-02,2.09555374131911602300e-01
2.71799993133754469454e-02,2.10814571655211980712e-01
2.73699993085756432265e-02,2.12071018333810881672e-01
2.75599993037758395076e-02,2.13324719389350975622e-01
2.77499992989760357887e-02,2.14575680033563230022e-01
2.79399992941762320697e-02,2.15823905468285725013e-01
2.81299992893764283508e-02,2.17069400885482430703e-01
2.83199992845766246319e-02,2.18312171467261954824e-01
2.85099992797768209130e-02,2.19552222385896244244e-01
2.86999992749770171940e-02,2.20789558803839260038e-01
2.88899992701772134751e-02,2.22024185873745614095e-01
2.90799992653774097562e-02,2.23256108738489167823e-01
2.92699992605776060373e-02,2.24485332531181601927e-01
2.94599992557778023183e-02,2.25711862375190943652e-01
2.96499992509779985994e-02,2.26935703384160062550e-01
2.98399992461781948805e-02,2.28156860662025131982e-01
3.00299992413783911616e-02,2.29375339303034051630e-01
3.02199992365785874426e-02,2.30591144391764841387e-01
3.04099992317787837237e-02,2.31804281003143994807e-01
3.05999992269789800048e-02,2.33014754202464798426e-01
3.07899992221791762859e-02,2.34222569045405619296e-01
3.09799992173793725669e-02,2.35427730578048157082e-01
3.11699992125795688480e-02,2.36630243836895659052e-01
3.13599992077797651291e-02,2.37830113848891099585e-01
3.15499992029799614102e-02,2.39027345631435330704e-01
3.17399991981801576912e-02,2.40221944192405194868e-01
3.19299991933803539723e-02,2.41413914530171600493e-01
3.21199991885805502534e-02,2.42603261633617567762e-01
3.23099991837807465345e-02,2.43789990482156240030e-01
3.24999991789809428155e-02,2.44974106045748856483e-01
3.26899991741811390966e-02,2.46155613284922697036e-01
3.28799991693813353777e-02,2.47334517150788986577e-01
3.30699991645815316588e-02,2.48510822585060770618e-01
3.32599991597817279398e-02,2.49684534520070754076e-01
3.34499991549819242209e-02,2.50855657878789106680e-01
3.36399991501821205020e-02,2.52024197574841237585e-01
3.38299991453823167831e-02,2.53190158512525529869e-01
3.40199991405825130641e-02,2.54353545586831046138e-01
3.42099991357827093452e-02,2.55514363683455200736e-01
3.43999991309829056263e-02,2.56672617678821395000e-01
3.45899991261831019074e-02,2.57828312440096623590e-01
3.47799991213832981884e-02,2.58981452825209043769e-01
3.49699991165834944695e-02,2.60132043682865512292e-01
3.51599991117836907506e-02,2.61280089852569089606e-01
3.53499991069838870317e-02,2.62425596164636510250e-01
3.55399991021840833127e-02,2.63568567440215619646e-01
3.57299990973842795938e-02,2.64709008491302780745e-01
3.59199990925844758749e-02,2.65846924120760242570e-01
3.61099990877846721560e-02,2.66982319122333480076e-01
3.62999990829848684371e-02,2.68115198280668498966e-01
3.64899990781850647181e-02,2.69245566371329109309e-01
3.66799990733852609992e-02,2.70373428160814164488e-01
3.68699990685854572803e-02,2.71498788406574767491e-01
3.70599990637856535614e-02,2.72621651857031446975e-01
3.72499990589858498424e-02,2.73742023251591298262e-01
3.74399990541860461235e-02,2.74859907320665091746e-01
3.76299990493862424046e-02,2.75975308785684351630e-01
3.78199990445864386857e-02,2.77088232359118399742e-01
3.80099990397866349667e-02,2.78198682744491364424e-01
3.81999990349868312478e-02,2.79306664636399165961e-01
3.83899990301870275289e-02,2.80412182720526458274e-01
3.85799990253872238100e-02,2.81515241673663550850e-01
3.87699990205874200910e-02,2.82615846163723284862e-01
3.89599990157876163721e-02,2.83714000849757888448e-01
3.91499990109878126532e-02,2.84809710381975795640e-01
3.93399990061880089343e-02,2.85902979401758430275e-01
3.95299990013882052153e-02,2.86993812541676967111e-01
3.97199989965884014964e-02,2.88082214425509051931e-01
3.99099989917885977775e-02,2.89168189668255493541e-01
4.00999989869887940586e-02,2.90251742876156923159e-01
4.02899989821889903396e-02,2.91332878646710425398e-01
4.04799989773891866207e-02,2.92411601568686132228e-01
4.06699989725893829018e-02,2.93487916222143791341e-01
4.08599989677895791829e-02,2.94561827178449299995e-01
4.10499989629897754639e-02,2.95633339000291205594e-01
4.12399989581899717450e-02,2.96702456241697176833e-01
4.14299989533901680261e-02,2.97769183448050445053e-01
4.16199989485903643072e-02,2.98833525156106212669e-01
4.18099989437905605882e-02,2.99895485894008032046e-01
4.19999989389907568693e-02,3.00955070181304152558e-01
4.21899989341909531504e-02,3.02012282528963833469e-01
4.23799989293911494315e-02,3.03067127439393629027e-01
4.25699989245913457125e-02,3.04119609406453642660e-01
4.27599989197915419936e-02,3.05169732915473750708e-01
4.29499989149917382747e-02,3.06217502443269794682e-01
4.31399989101919345558e-02,3.07262922458159741653e-01
4.33299989053921308368e-02,3.08305997419979813953e-01
4.35199989005923271179e-02,3.09346731780100589818e-01
4.37099988957925233990e-02,3.10385129981443074197e-01
4.38999988909927196801e-02,3.11421196458494738520e-01
4.40899988861929159611e-02,3.12454935637325525061e-01
4.42799988813931122422e-02,3.13486351935603827434e-01
4.44699988765933085233e-02,3.14515449762612438878e-01
4.46599988717935048044e-02,3.15542233519264470135e-01
4.48499988669937010854e-02,3.16566707598119235399e-01
4.50399988621938973665e-02,3.17588876383398109637e-01
4.52299988573940936476e-02,3.18608744251000354118e-01
4.54199988525942899287e-02,3.19626315568518916144e-01
4.56099988477944862098e-02,3.20641594695256197764e-01
4.57999988429946824908e-02,3.21654585982239785895e-01
4.59899988381948787719e-02,3.22665293772238168508e-01
4.61799988333950750530e-02,3.23673722399776405719e-01
4.63699988285952713341e-02,3.24679876191151779046e-01
4.65599988237954676151e-02,3.25683759464449407725e-01
4.67499988189956638962e-02,3.26685376529557840397e-01
4.69399988141958601773e-02,3.27684731688184612626e-01
4.71299988093960564584e-02,3.28681829233871772701e-01
4.73199988045962527394e-02,3.29676673452011385294e-01
4.75099987997964490205e-02,3.30669268619861003239e-01
4.76999987949966453016e-02,3.31659619006559102592e-01
4.78899987901968415827e-02,3.32647728873140498056e-01
4.80799987853970378637e-02,3.33633602472551727271e-01
4.82699987805972341448e-02,3.34617244049666397637e-01
4.84599987757974304259e-02,3.35598657841300516562e-01
4.86499987709976267070e-02,3.36577848076227784232e-01
4.88399987661978229880e-02,3.37554818975194857776e-01
4.90299987613980192691e-02,3.38529574750936587853e-01
4.92199987565982155502e-02,3.39502119608191230360e-01
4.94099987517984118313e-02,3.40472457743715622476e-01
4.95999987469986081123e-02,3.41440593346300336766e-01
4.97899987421988043934e-02,3.42406530596784797486e-01
4.99799987373990006745e-02,3.43370273668072375708e-01
5.01699987325991969556e-02,3.44331826725145453933e-01
5.03599987277993932366e-02,3.45291193925080462104e-01
5.05499987229995895177e-02,3.46248379417062883585e-01
5.07399987181997857988e-02,3.47203387342402232553e-01
5.09299987133999820799e-02,3.48156221834547007551e-01
5.11199987086001783609e-02,3.49106887019099609165e-01
5.13099987038003746420e-02,3.50055387013831238968e-01
5.14999986990005709231e-02,3.51001725928696760624e-01
5.16899986942007672042e-02,3.51945907865849535946e-01
5.18799986894009634852e-02,3.52887936919656234372e-01
5.20699986846011597663e-02,3.53827817176711615076e-01
5.22599986798013560474e-02,3.54765552715853278823e-01
5.24499986750015523285e-02,3.55701147608176396442e-01
5.26399986702017486095e-02,3.56634605917048398926e-01
5.28299986654019448906e-02,3.57565931698123650243e-01
5.30199986606021411717e-02,3.58495128999358083976e-01
5.32099986558023374528e-02,3.59422201861023823282e-01
5.33999986510025337338e-02,3.60347154315723761022e-01
5.35899986462027300149e-02,3.61269990388406119294e-01
5.37799986414029262960e-02,3.62190714096378976256e-01
5.39699986366031225771e-02,3.63109329449324772448e-01
5.41599986318033188581e-02,3.64025840449314790450e-01
5.43499986270035151392e-02,3.64940251090823592850e-01
5.45399986222037114203e-02,3.65852565360743444789e-01
5.47299986174039077014e-02,3.66762787238398707963e-01
5.49199986126041039824e-02,3.67670920695560209774e-01
5.51099986078043002635e-02,3.68576969696459575586e-01
5.52999986030044965446e-02,3.69480938197803540412e-01
5.54899985982046928257e-02,3.70382830148788237153e-01
5.56799985934048891068e-02,3.71282649491113447485e-01
5.58699985886050853878e-02,3.72180400158996834591e-01
5.60599985838052816689e-02,3.73076086079188144013e-01
5.62499985790054779500e-02,3.73969711170983381301e-01
5.64399985742056742311e-02,3.74861279346238959390e-01
5.66299985694058705121e-02,3.75750794509385822282e-01
5.68199985646060667932e-02,3.76638260557443537048e-01
5.70099985598062630743e-02,3.77523681380034364442e-01
5.71999985550064593554e-02,3.78407060859397297443e-01
5.73899985502066556364e-02,3.79288402870402079753e-01
5.75799985454068519175e-02,3.80167711280563191809e-01
5.77699985406070481986e-02,3.81044989950053812221e-01
5.79599985358072444797e-02,3.81920242731719753398e-01
5.81499985310074407607e-02,3.82793473471093373899e-01
5.83399985262076370418e-02,3.83664686006407457494e-01
5.85299985214078333229e-02,3.84533884168609070645e-01
5.87199985166080296040e-02,3.85401071781373388017e-01
5.89099985118082258850e-02,3.86266252661117501628e-01
5.90999985070084221661e-02,3.87129430617014191386e-01
5.92899985022086184472e-02,3.87990609451005680170e-01
5.94799984974088147283e-02,3.88849792957817363005e-01
5.96699984926090110093e-02,3.89706984924971499364e-01
5.98599984878092072904e-02,3.90562189132800890762e-01
6.00499984830094035715e-02,3.91415409354462523028e-01
6.02399984782095998526e-02,3.92266649355951192257e-01
6.04299984734097961336e-02,3.93115912896113097673e-01
6.06199984686099924147e-02,3.93963203726659411228e-01
6.08099984638101886958e-02,3.94808525592179823031e-01
6.09999984590103849769e-02,3.95651882230156056364e-01
6.11899984542105812579e-02,3.96493277370975358780e-01
6.13799984494107775390e-02,3.97332714737943972947e-01
6.15699984446109738201e-02,3.98170198047300575759e-01
6.17599984398111701012e-02,3.99005731008229696101e-01
6.19499984350113663822e-02,3.99839317322875101817e-01
6.21399984302115626633e-02,4.00670960686353167787e-01
6.23299984254117589444e-02,4.01500664786766211454e-01
6.25199984206119552255e-02,4.02328433305215810265e-01
6.27099984158121515065e-02,4.03154269915816086727e-01
6.28999984110123477876e-02,4.03978178285706977037e-01
6.30899984062125440687e-02,4.04800162075067464094e-01
6.32799984014127403498e-02,4.05620224937128794410e-01
6.34699983966129366308e-02,4.06438370518187666049e-01
6.36599983918131329119e-02,4.07254602457619392577e-01
6.38499983870133291930e-02,4.08068924387891035320e-01
6.40399983822135254741e-02,4.08881339934574523790e-01
6.42299983774137217551e-02,4.09691852716359737499e-01
6.44199983726139180362e-02,4.10500466345067574475e-01
6.46099983678141143173e-02,4.11307184425662991233e-01
6.47999983630143105984e-02,4.12112010556268012221e-01
6.49899983582145068794e-02,4.12914948328174720275e-01
6.51799983534147031605e-02,4.13716001325858224216e-01
6.53699983486148994416e-02,4.14515173126989593626e-01
6.55599983438150957227e-02,4.15312467302448776657e-01
6.57499983390152920038e-02,4.16107887416337488538e-01
6.59399983342154882848e-02,4.16901437025992086259e-01
6.61299983294156845659e-02,4.17693119681996401568e-01
6.63199983246158808470e-02,4.18482938928194562691e-01
6.65099983198160771281e-02,4.19270898301703785397e-01
6.66999983150162734091e-02,4.20057001332927144329e-01
6.68899983102164696902e-02,4.20841251545566319485e-01
6.70799983054166659713e-02,4.21623652456634313254e-01
6.72699983006168622524e-02,4.22404207576468143745e-01
6.74599982958170585334e-02,4.23182920408741523253e-01
6.76499982910172548145e-02,4.23959794450477503555e-01
6.78399982862174510956e-02,4.24734833192061100388e-01
6.80299982814176473767e-02,4.25508040117251897595e-01
6.82199982766178436577e-02,4.26279418703196617070e-01
6.84099982718180399388e-02,4.27048972420441674439e-01
6.85999982670182362199e-02,4.27816704732945709487e-01
6.87899982622184325010e-02,4.28582619098092090174e-01
6.89799982574186287820e-02,4.29346718966701391458e-01
6.91699982526188250631e-02,4.30109007783043854450e-01
6.93599982478190213442e-02,4.30869488984851817503e-01
6.95499982430192176253e-02,4.31628166003332132357e-01
6.97399982382194139063e-02,4.32385042263178545618e-01
6.99299982334196101874e-02,4.33140121182584063520e-01
7.01199982286198064685e-02,4.33893406173253294041e-01
7.03099982238200027496e-02,4.34644900640414757022e-01
7.04999982190201990306e-02,4.35394607982833179019e-01
7.06899982142203953117e-02,4.36142531592821769854e-01
7.08799982094205915928e-02,4.36888674856254462182e-01
7.10699982046207878739e-02,4.37633041152578137952e-01
7.12599981998209841549e-02,4.38375633854824821100e-01
7.14499981950211804360e-02,4.39116456329623862631e-01
7.16399981902213767171e-02,4.39855511937214089098e-01
7.18299981854215729982e-02,4.40592804031455937487e-01
7.20199981806217692792e-02,4.41328335959843558433e-01
7.22099981758219655603e-02,4.42062111063516900087e-01
7.23999981710221618414e-02,4.42794132677273776834e-01
7.25899981662223581225e-02,4.43524404129581898483e-01
7.27799981614225544035e-02,4.44252928742590893563e-01
7.29699981566227506846e-02,4.44979709832144298883e-01
7.31599981518229469657e-02,4.45704750707791527638e-01
7.33499981470231432468e-02,4.46428054672799818427e-01
7.35399981422233395278e-02,4.47149625024166166463e-01
7.37299981374235358089e-02,4.47869465052629215675e-01
7.39199981326237320900e-02,4.48587578042681143375e-01
7.41099981278239283711e-02,4.49303967272579518643e-01
7.42999981230241246521e-02,4.50018636014359132459e-01
7.44899981182243209332e-02,4.50731587533843813099e-01
7.46799981134245172143e-02,4.51442825090658214713e-01
7.48699981086247134954e-02,4.52152351938239585290e-01
7.50599981038249097764e-02,4.52860171323849509050e-01
7.52499980990251060575e-02,4.53566286488585631686e-01
7.54399980942253023386e-02,4.54270700667393362076e-01
7.56299980894254986197e-02,4.54973417089077545320e-01
7.58199980846256949008e-02,4.55674438976314123196e-01
7.60099980798258911818e-02,4.56373769545661765187e-01
7.61999980750260874629e-02,4.57071412007573485268e-01
7.63899980702262837440e-02,4.57767369566408222520e-01
7.65799980654264800251e-02,4.58461645420442417449e-01
7.67699980606266763061e-02,4.59154242761881557902e-01
7.69599980558268725872e-02,4.59845164776871696166e-01
7.71499980510270688683e-02,4.60534414645510952895e-01
7.73399980462272651494e-02,4.61221995541861002390e-01
7.75299980414274614304e-02,4.61907910633958526219e-01
7.77199980366276577115e-02,4.62592163083826652092e-01
7.79099980318278539926e-02,4.63274756047486368203e-01
7.80999980270280502737e-02,4.63955692674967916275e-01
7.82899980222282465547e-02,4.64634976110322158631e-01
7.84799980174284428358e-02,4.65312609491631935132e-01
7.86699980126286391169e-02,4.65988595951023389888e-01
7.88599980078288353980e-02,4.66662938614677274857e-01
7.90499980030290316790e-02,4.67335640602840239827e-01
7.92399979982292279601e-02,4.68006705029836092807e-01
7.94299979934294242412e-02,4.68676135004077047268e-01
7.96199979886296205223e-02,4.69343933628074939788e-01
7.98099979838298168033e-02,4.70010103998452431973e-01
7.99999979790300130844e-02,4.70674649205954187065e-01
8.01899979742302093655e-02,4.71337572335458026814e-01
8.03799979694304056466e-02,4.71998876465986073040e-01
8.05699979646306019276e-02,4.72658564670715857994e-01
8.07599979598307982087e-02,4.73316640016991421112e-01
8.09499979550309944898e-02,4.73973105566334383085e-01
8.11399979502311907709e-02,4.74627964374454997101e-01
8.13299979454313870519e-02,4.75281219491263175268e-01
8.15199979406315833330e-02,4.75932873960879504563e-01
8.17099979358317796141e-02,4.76582930821646230457e-01
8.18999979310319758952e-02,4.77231393106138232908e-01
8.20899979262321721762e-02,4.77878263841173971717e-01
8.22799979214323684573e-02,4.78523546047826409426e-01
8.24699979166325647384e-02,4.79167242741433918065e-01
8.26599979118327610195e-02,4.79809356931611168936e-01
8.28499979070329573005e-02,4.80449891622259992011e-01
8.30399979022331535816e-02,4.81088849811580222555e-01
8.32299978974333498627e-02,4.81726234492080525806e-01
8.34199978926335461438e-02,4.82362048650589201156e-01
8.36099978878337424248e-02,4.82996295268264962022e-01
8.37999978830339387059e-02,4.83628977320607691536e-01
8.39899978782341349870e-02,4.84260097777469195122e-01
8.41799978734343312681e-02,4.84889659603063918539e-01
8.43699978686345275491e-02,4.85517665755979645214e-01
8.45599978638347238302e-02,4.86144119189188176667e-01
8.47499978590349201113e-02,4.86769022850055998916e-01
8.49399978542351163924e-02,4.87392379680354918852e-01
8.51299978494353126734e-02,4.88014192616272680290e-01
8.53199978446355089545e-02,4.88634464588423566515e-01
8.55099978398357052356e-02,4.89253198521858979734e-01
8.56999978350359015167e-02,4.89870397336078006254e-01
8.58899978302360977978e-02,4.90486063945037946790e-01
8.60799978254362940788e-02,4.91100201257164839324e-01
8.62699978206364903599e-02,4.91712812175363961126e-01
8.64599978158366866410e-02,4.92323899597030306479e-01
8.66499978110368829221e-02,4.92933466414059043515e-01
8.68399978062370792031e-02,4.93541515512855955645e-01
8.70299978014372754842e-02,4.94148049774347861509e-01
8.72199977966374717653e-02,4.94753072073993019299e-01
8.74099977918376680464e-02,4.95356585281791503847e-01
8.75999977870378643274e-02,4.95958592262295566320e-01
8.77899977822380606085e-02,4.96559095874619971944e-01
8.79799977774382568896e-02,4.97158098972452327087e-01
8.81699977726384531707e-02,4.97755604404063381349e-01
8.83599977678386494517e-02,4.98351615012317308509e-01
8.85499977630388457328e-02,4.98946133634681967140e-01
8.87399977582390420139e-02,4.99539163103239146243e-01
8.89299977534392382950e-02,5.00130706244694784636e-01
8.91199977486394345760e-02,5.00720765880389184028e-01
8.93099977438396308571e-02,5.01309344826307186241e-01
8.94999977390398271382e-02,5.01896445893088342775e-01
8.96899977342400234193e-02,5.02482071886037061294e-01
8.98799977294402197003e-02,5.03066225605132728274e-01
9.00699977246404159814e-02,5.03648909845039824016e-01
9.02599977198406122625e-02,5.04230127395118001878e-01
9.04499977150408085436e-02,5.04809881039432171675e-01
9.06399977102410048246e-02,5.05388173556762536147e-01
9.08299977054412011057e-02,5.05965007720614627358e-01
9.10199977006413973868e-02,5.06540386299229323261e-01
9.12099976958415936679e-02,5.07114312055592838786e-01
9.13999976910417899489e-02,5.07686787747446699958e-01
9.15899976862419862300e-02,5.08257816127297691068e-01
9.17799976814421825111e-02,5.08827399942427805487e-01
9.19699976766423787922e-02,5.09395541934904155269e-01
9.21599976718425750732e-02,5.09962244841588871165e-01
9.23499976670427713543e-02,5.10527511394148982851e-01
9.25399976622429676354e-02,5.11091344319066280067e-01
9.27299976574431639165e-02,5.11653746337647153818e-01
9.29199976526433601975e-02,5.12214720166032426831e-01
9.31099976478435564786e-02,5.12774268515207150027e-01
9.32999976430437527597e-02,5.13332394091010394983e-01
9.34899976382439490408e-02,5.13889099594145019444e-01
9.36799976334441453218e-02,5.14444387720187414797e-01
9.38699976286443416029e-02,5.14998261159597243172e-01
9.40599976238445378840e-02,5.15550722597727145886e-01
9.42499976190447341651e-02,5.16101774714832439782e-01
9.44399976142449304461e-02,5.16651420186080786469e-01
9.46299976094451267272e-02,5.17199661681561857014e-01
9.48199976046453230083e-02,5.17746501866296969464e-01
9.50099975998455192894e-02,5.18291943400248711468e-01
9.51999975950457155704e-02,5.18835988938330539314e-01
9.53899975902459118515e-02,5.19378641130416359893e-01
9.55799975854461081326e-02,5.19919902621350105230e-01
9.57699975806463044137e-02,5.20459776050955268969e-01
9.59599975758465006948e-02,5.20998264054044444367e-01
9.61499975710466969758e-02,5.21535369260428831881e-01
9.63399975662468932569e-02,5.22071094294927737049e-01
9.65299975614470895380e-02,5.22605441777378041052e-01
9.67199975566472858191e-02,5.23138414322643664712e-01
9.69099975518474821001e-02,5.23670014540625004525e-01
9.70999975470476783812e-02,5.24200245036268347920e-01
9.72899975422478746623e-02,5.24729108409575289128e-01
9.74799975374480709434e-02,5.25256607255612110020e-01
9.76699975326482672244e-02,5.25782744164519143606e-01
9.78599975278484635055e-02,5.26307521721520133839e-01
9.80499975230486597866e-02,5.26830942506931558945e-01
9.82399975182488560677e-02,5.27353009096171949596e-01
9.84299975134490523487e-02,5.27873724059771189901e-01
9.86199975086492486298e-02,5.28393089963379792759e-01
9.88099975038494449109e-02,5.28911109367778163983e-01
9.89999974990496411920e-02,5.29427784828885847129e-01
9.91899974942498374730e-02,5.29943118897770746917e-01
9.93799974894500337541e-02,5.30457114120658342559e-01
9.95699974846502300352e-02,5.30969773038940878274e-01
9.97599974798504263163e-02,5.31481098189186539592e-01
9.99499974750506225973e-02,5.31991092103148601258e-01
1.00139997470250818878e-01,5.32499757307774577194e-01
1.00329997465451015159e-01,5.33007096325215342270e-01
1.00519997460651211441e-01,5.33513111672834232987e-01
1.00709997455851407722e-01,5.34017805863216134233e-01
1.00899997451051604003e-01,5.34521181404176556765e-01
1.01089997446251800284e-01,5.35023240798770680700e-01
1.01279997441451996565e-01,5.35523986545302397167e-01
1.01469997436652192846e-01,5.36023421137333324368e-01
1.01659997431852389127e-01,5.36521547063691820985e-01
1.01849997427052585408e-01,5.37018366808481956382e-01
1.02039997422252781689e-01,5.37513882851092481940e-01
