1.23939001448363228519e-02,-7.99696130121883451154e+00
1.25938001471723737268e-02,-7.99647749910379311827e+00
1.27937001495084246017e-02,-7.99599383410854803577e+00
1.29936001518444754765e-02,-7.99551026262408309634e+00
1.31935001541805263514e-02,-7.99502685326433110277e+00
1.33934001565165772263e-02,-7.99454335506783530033e+00
1.35933001588526281012e-02,-7.99405996931033209192e+00
1.37932001611886789760e-02,-7.99357665553364472692e+00
1.39931001635247298509e-02,-7.99309345012848598746e+00
1.41930001658607807258e-02,-7.99261040524804091409e+00
1.43929001681968316007e-02,-7.99212722665668190251e+00
1.45928001705328824755e-02,-7.99164414098854824706e+00
1.47927001728689333504e-02,-7.99116104663354390441e+00
1.49926001752049842253e-02,-7.99067842097504775272e+00
1.51925001775410351001e-02,-7.99019583057751155023e+00
1.53924001798770859750e-02,-7.98971348633474176245e+00
1.55923001822131368499e-02,-7.98923142852566587659e+00
1.57922001845491877248e-02,-7.98874947753568946445e+00
1.59921001868852385996e-02,-7.98826753007827932178e+00
1.61920001892212894745e-02,-7.98778586080494213588e+00
1.63919001915573403494e-02,-7.98730444937897669268e+00
1.65918001938933912243e-02,-7.98682336009839765429e+00
1.67917001962294420991e-02,-7.98634254350871747958e+00
1.69916001985654929740e-02,-7.98586199140393179644e+00
1.71915002009015438489e-02,-7.98538144466619724581e+00
1.73914002032375947238e-02,-7.98490089308953934592e+00
1.75913002055736455986e-02,-7.98442051087312272377e+00
1.77912002079096964735e-02,-7.98394029247706490124e+00
1.79911002102457473484e-02,-7.98346015058937647987e+00
1.81910002125817982233e-02,-7.98298002935240912916e+00
1.83909002149178490981e-02,-7.98249994558818296974e+00
1.85908002172538999730e-02,-7.98202028353086152261e+00
1.87907002195899508479e-02,-7.98154071110127985274e+00
1.89906002219260017227e-02,-7.98106112552164466021e+00
1.91905002242620525976e-02,-7.98058163099081727034e+00
1.93904002265981034725e-02,-7.98010218797491725513e+00
1.95903002289341543474e-02,-7.97962288371436608090e+00
1.97902002312702052222e-02,-7.97914382172604713574e+00
1.99901002336062560971e-02,-7.97866487075929442995e+00
2.01900002359423069720e-02,-7.97818593742102364578e+00
2.03899002382783578469e-02,-7.97770721192824921195e+00
2.05898002406144087217e-02,-7.97722876034328981119e+00
2.07897002429504595966e-02,-7.97675049140744192588e+00
2.09896002452865104715e-02,-7.97627252850819052320e+00
2.11895002476225613464e-02,-7.97579474187901549904e+00
2.13894002499586122212e-02,-7.97531699564802275910e+00
2.15893002522946630961e-02,-7.97483938376285625763e+00
2.17892002546307139710e-02,-7.97436194290413492792e+00
2.19891002569667648459e-02,-7.97388489260097807574e+00
2.21890002593028157207e-02,-7.97340813274199674979e+00
2.23889002616388665956e-02,-7.97293159634469477282e+00
2.25888002639749174705e-02,-7.97245516621558290241e+00
2.27887002663109683454e-02,-7.97197869065849490291e+00
2.29886002686470192202e-02,-7.97150242105875713339e+00
2.31885002709830700951e-02,-7.97102628844637274303e+00
2.33884002733191209700e-02,-7.97055054478123594123e+00
2.35883002756551718448e-02,-7.97007507103151654647e+00
2.37882002779912227197e-02,-7.96959973445401707393e+00
2.39881002803272735946e-02,-7.96912446839210242494e+00
2.41880002826633244695e-02,-7.96864944432941103717e+00
2.43879002849993753443e-02,-7.96817447741132609375e+00
2.45878002873354262192e-02,-7.96769962939065547799e+00
2.47877002896714770941e-02,-7.96722487300054405760e+00
2.49876002920075279690e-02,-7.96675020265280471035e+00
2.51875002943435788438e-02,-7.96627568516246765008e+00
2.53874002966796297187e-02,-7.96580109579480641346e+00
2.55873002990156805936e-02,-7.96532640645851801276e+00
2.57872003013517314685e-02,-7.96485186542074692466e+00
2.59871003036877823433e-02,-7.96437748418224993529e+00
2.61870003060238332182e-02,-7.96390323103327252329e+00
2.63869003083598840931e-02,-7.96342903634679279840e+00
2.65868003106959349680e-02,-7.96295485281879817686e+00
2.67867003130319858428e-02,-7.96248086574947824346e+00
2.69866003153680367177e-02,-7.96200691135064048468e+00
2.71865003177040875926e-02,-7.96153301640264186509e+00
2.73864003200401384674e-02,-7.96105948603682273424e+00
2.75863003223761893423e-02,-7.96058627076114900395e+00
2.77862003247122402172e-02,-7.96011311409273279163e+00
2.79861003270482910921e-02,-7.95964038232571740325e+00
2.81860003293843419669e-02,-7.95916779318331841283e+00
2.83859003317203928418e-02,-7.95869533881184077406e+00
2.85858003340564437167e-02,-7.95822325043168276627e+00
2.87857003363924945916e-02,-7.95775119403385593209e+00
2.89856003387285454664e-02,-7.95727923746896911904e+00
2.91855003410645963413e-02,-7.95680735389922406562e+00
2.93854003434006472162e-02,-7.95633566582237698175e+00
2.95853003457366980911e-02,-7.95586424436841763022e+00
2.97852003480727489659e-02,-7.95539299127593746690e+00
2.99851003504087998408e-02,-7.95492196001838893860e+00
3.01850003527448507157e-02,-7.95445103183523183213e+00
3.03849003550809015906e-02,-7.95398035959196134711e+00
3.05848003574169524654e-02,-7.95350984454505853050e+00
3.07847003597530033403e-02,-7.95303954500848367393e+00
3.09846003620890542152e-02,-7.95256934065143621538e+00
3.11845003644251050900e-02,-7.95209939175528624216e+00
3.13844003667611559649e-02,-7.95162977908000604375e+00
3.15843003690972068398e-02,-7.95116024879352957608e+00
3.17842003714332577147e-02,-7.95069091806462211174e+00
3.19841003737693085895e-02,-7.95022167363182894221e+00
3.21840003761053594644e-02,-7.94975241565287683333e+00
3.23839003784414103393e-02,-7.94928335720074734361e+00
3.25838003807774612142e-02,-7.94881457036736930330e+00
3.27837003831135120890e-02,-7.94834612183848134535e+00
3.29836003854495629639e-02,-7.94787775064735046212e+00
3.31835003877856138388e-02,-7.94740943389005652245e+00
3.33834003901216647137e-02,-7.94694125383230944070e+00
3.35833003924577155885e-02,-7.94647323092100099466e+00
3.37832003947937664634e-02,-7.94600555970781545880e+00
3.39831003971298173383e-02,-7.94553828417071240572e+00
3.41830003994658682132e-02,-7.94507124253049526160e+00
3.43829004018019190880e-02,-7.94460453366012558625e+00
3.45828004041379699629e-02,-7.94413805416690618159e+00
3.47827004064740208378e-02,-7.94367161011890671315e+00
3.49826004088100717127e-02,-7.94320518652906541138e+00
3.51825004111461225875e-02,-7.94273877188065975056e+00
3.53824004134821734624e-02,-7.94227238600263370748e+00
3.55823004158182243373e-02,-7.94180618096585495260e+00
3.57822004181542752121e-02,-7.94134017541717439868e+00
3.59821004204903260870e-02,-7.94087421828760852598e+00
3.61820004228263769619e-02,-7.94040825622080806206e+00
3.63819004251624278368e-02,-7.93994253820635329921e+00
3.65818004274984787116e-02,-7.93947700530712715357e+00
3.67817004298345295865e-02,-7.93901170196640734895e+00
3.69816004321705804614e-02,-7.93854647753186741955e+00
3.71815004345066313363e-02,-7.93808148884649807282e+00
3.73814004368426822111e-02,-7.93761664579173364378e+00
3.75813004391787330860e-02,-7.93715196923944832407e+00
3.77812004415147839609e-02,-7.93668741221532182727e+00
3.79811004438508348358e-02,-7.93622309917966203482e+00
3.81810004461868857106e-02,-7.93575891037040553238e+00
3.83809004485229365855e-02,-7.93529494373390825029e+00
3.85808004508589874604e-02,-7.93483103038178107626e+00
3.87807004531950383353e-02,-7.93436693316637860684e+00
3.89806004555310892101e-02,-7.93390285699326170419e+00
3.91805004578671400850e-02,-7.93343878669900305070e+00
3.93804004602031909599e-02,-7.93297474933379986699e+00
3.95803004625392418347e-02,-7.93251084662898482474e+00
3.97802004648752927096e-02,-7.93204703711543705541e+00
3.99801004672113435845e-02,-7.93158341513070950157e+00
4.01800004695473944594e-02,-7.93111996437715262125e+00
4.03799004718834453342e-02,-7.93065658513703906473e+00
4.05798004742194962091e-02,-7.93019327720109427080e+00
4.07797004765555470840e-02,-7.92972996508612441120e+00
4.09796004788915979589e-02,-7.92926691616867709150e+00
4.11795004812276488337e-02,-7.92880399852606906246e+00
4.13794004835636997086e-02,-7.92834109685528727694e+00
4.15793004858997505835e-02,-7.92787813873496474823e+00
4.17792004882358014584e-02,-7.92741515331599412445e+00
4.19791004905718523332e-02,-7.92695209253014313085e+00
4.21790004929079032081e-02,-7.92648911036511365225e+00
4.23789004952439540830e-02,-7.92602633799770127376e+00
4.25788004975800049579e-02,-7.92556371321562731390e+00
4.27787004999160558327e-02,-7.92510129594357152702e+00
4.29786005022521067076e-02,-7.92463885938771068172e+00
4.31785005045881575825e-02,-7.92417667497769084850e+00
4.33784005069242084573e-02,-7.92371460137675304300e+00
4.35783005092602593322e-02,-7.92325276395158287863e+00
4.37782005115963102071e-02,-7.92279113277539881379e+00
4.39781005139323610820e-02,-7.92232962394136369395e+00
4.41780005162684119568e-02,-7.92186861362907154436e+00
4.43779005186044628317e-02,-7.92140775246576809687e+00
4.45778005209405137066e-02,-7.92094675414050430201e+00
4.47777005232765645815e-02,-7.92048585885211180223e+00
4.49776005256126154563e-02,-7.92002510630272921373e+00
4.51775005279486663312e-02,-7.91956462563243913759e+00
4.53774005302847172061e-02,-7.91910428548005262787e+00
4.55773005326207680810e-02,-7.91864418157384277212e+00
4.57772005349568189558e-02,-7.91818434845326945930e+00
4.59771005372928698307e-02,-7.91772484225688086062e+00
4.61770005396289207056e-02,-7.91726556345555525403e+00
4.63769005419649715805e-02,-7.91680647097032116595e+00
4.65768005443010224553e-02,-7.91634762407860987634e+00
4.67767005466370733302e-02,-7.91588883026273609084e+00
4.69766005489731242051e-02,-7.91543007687858348690e+00
4.71765005513091750800e-02,-7.91497128908095026962e+00
4.73764005536452259548e-02,-7.91451246211749866568e+00
4.75763005559812768297e-02,-7.91405375737346684526e+00
4.77762005583173277046e-02,-7.91359503670661783639e+00
4.79761005606533785794e-02,-7.91313646898751166942e+00
4.81760005629894294543e-02,-7.91267788714820990200e+00
4.83759005653254803292e-02,-7.91221934507582996994e+00
4.85758005676615312041e-02,-7.91176089928702296625e+00
4.87757005699975820789e-02,-7.91130260418110654906e+00
4.89756005723336329538e-02,-7.91084438188290468667e+00
4.91755005746696838287e-02,-7.91038642114080259608e+00
4.93754005770057347036e-02,-7.90992870587412231359e+00
4.95753005793417855784e-02,-7.90947110454226725998e+00
4.97752005816778364533e-02,-7.90901353538059525986e+00
4.99751005840138873282e-02,-7.90855604720531635797e+00
5.01750005863499382031e-02,-7.90809871605854044010e+00
5.03749005886859890779e-02,-7.90764160014198415729e+00
5.05748005910220399528e-02,-7.90718446555332437654e+00
5.07747005933580908277e-02,-7.90672748487375801150e+00
5.09746005956941417026e-02,-7.90627055203382389731e+00
5.11745005980301925774e-02,-7.90581376925178578273e+00
5.13744006003662434523e-02,-7.90535702141548565075e+00
5.15743006027022943272e-02,-7.90490033676575840679e+00
5.17742006050383452020e-02,-7.90444408143872242079e+00
5.19741006073743960769e-02,-7.90398791563421596919e+00
5.21740006097104469518e-02,-7.90353157940278600643e+00
5.23739006120464978267e-02,-7.90307536078016732977e+00
5.25738006143825487015e-02,-7.90261938371029565992e+00
5.27737006167185995764e-02,-7.90216348563799520074e+00
5.29736006190546504513e-02,-7.90170744803032479688e+00
5.31735006213907013262e-02,-7.90125179976365680633e+00
5.33734006237267522010e-02,-7.90079634421665459327e+00
5.35733006260628030759e-02,-7.90034053687865626394e+00
5.37732006283988539508e-02,-7.89988485081412707611e+00
5.39731006307349048257e-02,-7.89942939479566056922e+00
5.41730006330709557005e-02,-7.89897381578337190238e+00
5.43729006354070065754e-02,-7.89851857384394950325e+00
5.45728006377430574503e-02,-7.89806361618882439872e+00
5.47727006400791083252e-02,-7.89760822374094903714e+00
5.49726006424151592000e-02,-7.89715339278387105275e+00
5.51725006447512100749e-02,-7.89669864043244113666e+00
5.53724006470872609498e-02,-7.89624368101269958091e+00
5.55723006494233118246e-02,-7.89578931877345809118e+00
5.57722006517593626995e-02,-7.89533453674007364848e+00
5.59721006540954135744e-02,-7.89488031898922059879e+00
5.61720006564314644493e-02,-7.89442587316587506647e+00
5.63719006587675153241e-02,-7.89397178605296983732e+00
5.65718006611035661990e-02,-7.89351783971386569434e+00
5.67717006634396170739e-02,-7.89306388042685182303e+00
5.69716006657756679488e-02,-7.89261024327696997065e+00
5.71715006681117188236e-02,-7.89215637173088149434e+00
5.73714006704477696985e-02,-7.89170317430992220194e+00
5.75713006727838205734e-02,-7.89124956829028019164e+00
5.77712006751198714483e-02,-7.89079664397186298979e+00
5.79711006774559223231e-02,-7.89034313334034660995e+00
5.81710006797919731980e-02,-7.88989039180654299407e+00
5.83709006821280240729e-02,-7.88943724861729400125e+00
5.85708006844640749478e-02,-7.88898461011135415178e+00
5.87707006868001258226e-02,-7.88853156332292014628e+00
5.89706006891361766975e-02,-7.88807889780322926470e+00
5.91705006914722275724e-02,-7.88762631519193944517e+00
5.93704006938082784472e-02,-7.88717368449126956772e+00
5.95703006961443293221e-02,-7.88672162864423379955e+00
5.97702006984803801970e-02,-7.88626913811088014854e+00
5.99701007008164310719e-02,-7.88581760708784509310e+00
6.01700007031524819467e-02,-7.88536535565889068217e+00
6.03699007054885328216e-02,-7.88491404225910306287e+00
6.05698007078245836965e-02,-7.88446232102344946990e+00
6.07697007101606345714e-02,-7.88401071993797074831e+00
6.09696007124966854462e-02,-7.88355969434046838099e+00
6.11695007148327363211e-02,-7.88310790611044432926e+00
6.13694007171687871960e-02,-7.88265719842209244177e+00
6.15693007195048380709e-02,-7.88220601490117197836e+00
6.17692007218408889457e-02,-7.88175481833193391969e+00
6.19691007241769398206e-02,-7.88130465140268615014e+00
6.21690007265129906955e-02,-7.88085356452123180502e+00
6.23689007288490415704e-02,-7.88040320313996731083e+00
6.25688007311850924452e-02,-7.87995312903912107369e+00
6.27687007335211433201e-02,-7.87950229947866100100e+00
6.29686007358571941950e-02,-7.87905260557705189317e+00
6.31685007381932450699e-02,-7.87860241623273354012e+00
6.33684007405292959447e-02,-7.87815173991535584253e+00
6.35683007428653468196e-02,-7.87770240251810207081e+00
6.37682007452013976945e-02,-7.87725267300042024995e+00
6.39681007475374485693e-02,-7.87680265927666577001e+00
6.41680007498734994442e-02,-7.87635390129752120322e+00
6.43679007522095503191e-02,-7.87590443084327570525e+00
6.45678007545456011940e-02,-7.87545442181211403877e+00
6.47677007568816520688e-02,-7.87500574213374194762e+00
6.49676007592177029437e-02,-7.87455682581920371043e+00
6.51675007615537538186e-02,-7.87410724872627819110e+00
6.53674007638898046935e-02,-7.87365875502495283795e+00
6.55673007662258555683e-02,-7.87321049950122104624e+00
6.57672007685619064432e-02,-7.87276111994239277334e+00
6.59671007708979573181e-02,-7.87231236616754917598e+00
6.61670007732340081930e-02,-7.87186466087414381167e+00
6.63669007755700590678e-02,-7.87141607911275635644e+00
6.65668007779061099427e-02,-7.87096721299495028943e+00
6.67667007802421608176e-02,-7.87051971294412533800e+00
6.69666007825782116925e-02,-7.87007216882146516581e+00
6.71665007849142625673e-02,-7.86962348228472210717e+00
6.73664007872503134422e-02,-7.86917534480356878129e+00
6.75663007895863643171e-02,-7.86872848890104730239e+00
6.77662007919224151919e-02,-7.86828091533625085217e+00
6.79661007942584660668e-02,-7.86783247778122326981e+00
6.81660007965945169417e-02,-7.86738489742425367015e+00
6.83659007989305678166e-02,-7.86693814143231509497e+00
6.85658008012666186914e-02,-7.86649028080769703759e+00
6.87657008036026695663e-02,-7.86604186040254388466e+00
6.89656008059387204412e-02,-7.86559442140223694659e+00
6.91655008082747713161e-02,-7.86514793995196881881e+00
6.93654008106108221909e-02,-7.86470041716295113071e+00
6.95653008129468730658e-02,-7.86425219733802923026e+00
6.97652008152829239407e-02,-7.86380456328573919280e+00
6.99651008176189748156e-02,-7.86335826709237075121e+00
7.01650008199550256904e-02,-7.86291159345004125793e+00
7.03649008222910765653e-02,-7.86246365063846215301e+00
7.05648008246271274402e-02,-7.86201597397868924208e+00
7.07647008269631783151e-02,-7.86157011411083346888e+00
7.09646008292992291899e-02,-7.86112475737133170649e+00
7.11645008316352800648e-02,-7.86067799295511556671e+00
7.13644008339713309397e-02,-7.86023092188007822161e+00
7.15643008363073818145e-02,-7.85978468673279070033e+00
7.17642008386434326894e-02,-7.85933985187068671289e+00
7.19641008409794835643e-02,-7.85889491561266799241e+00
7.21640008433155344392e-02,-7.85844837860433424953e+00
7.23639008456515853140e-02,-7.85800189463457410136e+00
7.25638008479876361889e-02,-7.85755655231350499728e+00
7.27637008503236870638e-02,-7.85711249513514953637e+00
7.29636008526597379387e-02,-7.85666832017509836426e+00
7.31635008549957888135e-02,-7.85622242062571397468e+00
7.33634008573318396884e-02,-7.85577650271780649751e+00
7.35633008596678905633e-02,-7.85533163541817684716e+00
7.37632008620039414382e-02,-7.85488830035052356055e+00
7.39631008643399923130e-02,-7.85444508084972499223e+00
7.41630008666760431879e-02,-7.85400020995924752400e+00
7.43629008690120940628e-02,-7.85355494599224838092e+00
7.45628008713481449377e-02,-7.85310994840471917472e+00
7.47627008736841958125e-02,-7.85266682901249964436e+00
7.49626008760202466874e-02,-7.85222443773672994444e+00
7.51625008783562975623e-02,-7.85178158333289929159e+00
7.53624008806923484372e-02,-7.85133721395002904956e+00
7.55623008830283993120e-02,-7.85089292360174148154e+00
7.57622008853644501869e-02,-7.85044931689128696207e+00
7.59621008877005010618e-02,-7.85000755552553593913e+00
7.61620008900365519366e-02,-7.84956638032169559931e+00
7.63619008923726028115e-02,-7.84912451757097973494e+00
7.65618008947086536864e-02,-7.84868098409306003127e+00
7.67617008970447045613e-02,-7.84823746858620476061e+00
7.69616008993807554361e-02,-7.84779438640222510529e+00
7.71615009017168063110e-02,-7.84735342897074582497e+00
7.73614009040528571859e-02,-7.84691287780369129768e+00
7.75613009063889080608e-02,-7.84647185292949912250e+00
7.77612009087249589356e-02,-7.84602903165233958377e+00
7.79611009110610098105e-02,-7.84558595646152235606e+00
7.81610009133970606854e-02,-7.84514302741678827644e+00
7.83609009157331115603e-02,-7.84470162732272770527e+00
7.85608009180691624351e-02,-7.84426173060873214863e+00
7.87607009204052133100e-02,-7.84382217728686288337e+00
7.89606009227412641849e-02,-7.84338198854185375932e+00
7.91605009250773150598e-02,-7.84293991124312962543e+00
7.93604009274133659346e-02,-7.84249782968989992468e+00
7.95603009297494168095e-02,-7.84205573448324875976e+00
7.97602009320854676844e-02,-7.84161508986643158081e+00
7.99601009344215185592e-02,-7.84117592683906796183e+00
8.01600009367575694341e-02,-7.84073707304562977092e+00
8.03599009390936203090e-02,-7.84029777418534246439e+00
8.05598009414296711839e-02,-7.83985653350854697768e+00
8.07597009437657220587e-02,-7.83941467763899699260e+00
8.09596009461017729336e-02,-7.83897299931156421940e+00
8.11595009484378238085e-02,-7.83853183544611271417e+00
8.13594009507738746834e-02,-7.83809304110905470317e+00
8.15593009531099255582e-02,-7.83765515593277578739e+00
8.17592009554459764331e-02,-7.83721792054957537045e+00
8.19591009577820273080e-02,-7.83678000207415070832e+00
8.21590009601180781829e-02,-7.83633999520692029611e+00
8.23589009624541290577e-02,-7.83589966640771968349e+00
8.25588009647901799326e-02,-7.83545951367176508710e+00
8.27587009671262308075e-02,-7.83501951814916668647e+00
8.29586009694622816824e-02,-7.83458171011086785748e+00
8.31585009717983325572e-02,-7.83414517291747395300e+00
8.33584009741343834321e-02,-7.83370910871672949385e+00
8.35583009764704343070e-02,-7.83327282700304700774e+00
8.37582009788064851818e-02,-7.83283497981887679882e+00
8.39581009811425360567e-02,-7.83239554991803958468e+00
8.41580009834785869316e-02,-7.83195635476560406184e+00
8.43579009858146378065e-02,-7.83151715397397015211e+00
8.45578009881506886813e-02,-7.83107841558798689618e+00
8.47577009904867395562e-02,-7.83064206997846774675e+00
8.49576009928227904311e-02,-7.83020675717750442441e+00
8.51575009951588413060e-02,-7.82977204004207082274e+00
8.53574009974948921808e-02,-7.82933721882335685377e+00
8.55573009998309430557e-02,-7.82890125563947830364e+00
8.57572010021669939306e-02,-7.82846323344698683715e+00
8.59571010045030448055e-02,-7.82802511650744897720e+00
8.61570010068390956803e-02,-7.82758715621556982068e+00
8.63569010091751465552e-02,-7.82714913733963563646e+00
8.65568010115111974301e-02,-7.82671255206349359953e+00
8.67567010138472483050e-02,-7.82627817241322903691e+00
8.69566010161832991798e-02,-7.82584447039453477051e+00
8.71565010185193500547e-02,-7.82541092630185441004e+00
8.73564010208554009296e-02,-7.82497704481486190458e+00
8.75563010231914518045e-02,-7.82454217225431768309e+00
8.77562010255275026793e-02,-7.82410515912767535627e+00
8.79561010278635535542e-02,-7.82366757395682604036e+00
8.81560010301996044291e-02,-7.82323028117374562763e+00
8.83559010325356553039e-02,-7.82279304070286590203e+00
8.85558010348717061788e-02,-7.82235605562174507108e+00
8.87557010372077570537e-02,-7.82192135147262032711e+00
8.89556010395438079286e-02,-7.82148836733950166434e+00
8.91555010418798588034e-02,-7.82105598984450151598e+00
8.93554010442159096783e-02,-7.82062345445421621499e+00
8.95553010465519605532e-02,-7.82019049011302248885e+00
8.97552010488880114281e-02,-7.81975656234639969694e+00
8.99551010512240623029e-02,-7.81932039574377258642e+00
9.01550010535601131778e-02,-7.81888318553345986741e+00
9.03549010558961640527e-02,-7.81844624563138672260e+00
9.05548010582322149276e-02,-7.81800934117487949376e+00
9.07547010605682658024e-02,-7.81757226965228807286e+00
9.09546010629043166773e-02,-7.81713614355692924373e+00
9.11545010652403675522e-02,-7.81670246555429497825e+00
9.13544010675764184271e-02,-7.81627009891525675270e+00
9.15543010699124693019e-02,-7.81583831120315822034e+00
9.17542010722485201768e-02,-7.81540637674776822669e+00
9.19541010745845710517e-02,-7.81497404118794555643e+00
9.21540010769206219265e-02,-7.81454111191826673042e+00
9.23539010792566728014e-02,-7.81410615434064573844e+00
9.25538010815927236763e-02,-7.81366926931982706079e+00
9.27537010839287745512e-02,-7.81323222191266033524e+00
9.29536010862648254260e-02,-7.81279543911309336908e+00
9.31535010886008763009e-02,-7.81235873879074168256e+00
9.33534010909369271758e-02,-7.81192176335655756158e+00
9.35533010932729780507e-02,-7.81148582422152431464e+00
9.37532010956090289255e-02,-7.81105241247669965059e+00
9.39531010979450798004e-02,-7.81062074874974619689e+00
9.41530011002811306753e-02,-7.81018975679430657805e+00
9.43529011026171815502e-02,-7.80975903562071924842e+00
9.45528011049532324250e-02,-7.80932803355631155592e+00
9.47527011072892832999e-02,-7.80889674333473291900e+00
9.49526011096253341748e-02,-7.80846463861704117746e+00
9.51525011119613850497e-02,-7.80803033723466225445e+00
9.53524011142974359245e-02,-7.80759419002176824776e+00
9.55523011166334867994e-02,-7.80715781514916971982e+00
9.57522011189695376743e-02,-7.80672181213467423783e+00
9.59521011213055885491e-02,-7.80628584956064169214e+00
9.61520011236416394240e-02,-7.80584975360503822159e+00
9.63519011259776902989e-02,-7.80541369363976513755e+00
9.65518011283137411738e-02,-7.80497923624209487964e+00
9.67517011306497920486e-02,-7.80454750652050001456e+00
9.69516011329858429235e-02,-7.80411728848540718487e+00
9.71515011353218937984e-02,-7.80368757803826989736e+00
9.73514011376579446733e-02,-7.80325829147305394902e+00
9.75513011399939955481e-02,-7.80282886213243183663e+00
9.77512011423300464230e-02,-7.80239909084429105390e+00
9.79511011446660972979e-02,-7.80196900956029316216e+00
9.81510011470021481728e-02,-7.80153759160851214497e+00
9.83509011493381990476e-02,-7.80110369913658185546e+00
9.85508011516742499225e-02,-7.80066815291060729632e+00
9.87507011540103007974e-02,-7.80023239066058915675e+00
9.89506011563463516723e-02,-7.79979707068947993769e+00
9.91505011586824025471e-02,-7.79936184325867661645e+00
9.93504011610184534220e-02,-7.79892666897461249919e+00
9.95503011633545042969e-02,-7.79849135880145665715e+00
9.97502011656905551718e-02,-7.79805676611885878599e+00
9.99501011680266060466e-02,-7.79762413845293000849e+00
1.00150001170362656921e-01,-7.79719403571376835135e+00
1.00349901172698707796e-01,-7.79676533962990995401e+00
1.00549801175034758671e-01,-7.79633722889255996718e+00
1.00749701177370809546e-01,-7.79590976267206314148e+00
1.00949601179706860421e-01,-7.79548223995933641352e+00
1.01149501182042911296e-01,-7.79505448069168505347e+00
1.01349401184378962171e-01,-7.79462641065661810064e+00
1.01549301186715013046e-01,-7.79419791896815797273e+00
1.01749201189051063920e-01,-7.79376793904017677646e+00
1.01949101191387114795e-01,-7.79333550885109669400e+00
1.02149001193723165670e-01,-7.79290137063713168062e+00
1.02348901196059216545e-01,-7.79246668753970250527e+00
1.02548801198395267420e-01,-7.79203242218830170046e+00
1.02748701200731318295e-01,-7.79159827187828204391e+00
1.02948601203067369170e-01,-7.79116415492250826693e+00
1.03148501205403420045e-01,-7.79073008488182508794e+00
1.03348401207739470919e-01,-7.79029566195302908228e+00
