2.35799994043190963566e-01,-6.08344599480466074332e+00
2.35899994040664751083e-01,-6.08349748430942810625e+00
2.35999994038138538599e-01,-6.08354898406573827829e+00
2.36099994035612326115e-01,-6.08360049407220491134e+00
2.36199994033086113632e-01,-6.08365201432775493107e+00
2.36299994030559901148e-01,-6.08370354483111486872e+00
2.36399994028033688664e-01,-6.08375508558109624876e+00
2.36499994025507476181e-01,-6.08380663657645286927e+00
2.36599994022981263697e-01,-6.08385819781602355406e+00
2.36699994020455051214e-01,-6.08390976929858939880e+00
2.36799994017928838730e-01,-6.08396135102295942954e+00
2.36899994015402626246e-01,-6.08401294298797061738e+00
2.36999994012876413763e-01,-6.08406454519237361190e+00
2.37099994010350201279e-01,-6.08411615763500413564e+00
2.37199994007823988795e-01,-6.08416778031466872400e+00
2.37299994005297776312e-01,-6.08421941323020186746e+00
2.37399994002771563828e-01,-6.08427105638043744587e+00
2.37499994000245351344e-01,-6.08432270976420872671e+00
2.37599993997719138861e-01,-6.08437437338031977124e+00
2.37699993995192926377e-01,-6.08442604722760261009e+00
2.37799993992666713893e-01,-6.08447773130488865721e+00
2.37899993990140501410e-01,-6.08452942561103731411e+00
2.37999993987614288926e-01,-6.08458113014493598425e+00
2.38099993985088076442e-01,-6.08463284490541426487e+00
2.38199993982561863959e-01,-6.08468456989132974646e+00
2.38299993980035651475e-01,-6.08473630510151079981e+00
2.38399993977509438992e-01,-6.08478805053484241450e+00
2.38499993974983226508e-01,-6.08483980619012311975e+00
2.38599993972457014024e-01,-6.08489157206632256571e+00
2.38699993969930801541e-01,-6.08494334816220944478e+00
2.38799993967404589057e-01,-6.08499513447672359546e+00
2.38899993964878376573e-01,-6.08504693100866110751e+00
2.38999993962352164090e-01,-6.08509873775696063115e+00
2.39099993959825951606e-01,-6.08515055472056024671e+00
2.39199993957299739122e-01,-6.08520238189825423249e+00
2.39299993954773526639e-01,-6.08525421928895082638e+00
2.39399993952247314155e-01,-6.08530606689152902752e+00
2.39499993949721101671e-01,-6.08535792470489589117e+00
2.39599993947194889188e-01,-6.08540979272795788581e+00
2.39699993944668676704e-01,-6.08546167095962089273e+00
2.39799993942142464221e-01,-6.08551355939879020382e+00
2.39899993939616251737e-01,-6.08556545804434185229e+00
2.39999993937090039253e-01,-6.08561736689526596280e+00
2.40099993934563826770e-01,-6.08566928595043740062e+00
2.40199993932037614286e-01,-6.08572121520881646880e+00
2.40299993929511401802e-01,-6.08577315466924817023e+00
2.40399993926985189319e-01,-6.08582510433074901079e+00
2.40499993924458976835e-01,-6.08587706419219150481e+00
2.40599993921932764351e-01,-6.08592903425247625177e+00
2.40699993919406551868e-01,-6.08598101451061804842e+00
2.40799993916880339384e-01,-6.08603300496554504642e+00
2.40899993914354126900e-01,-6.08608500561618481501e+00
2.40999993911827914417e-01,-6.08613701646152175598e+00
2.41099993909301701933e-01,-6.08618903750039615900e+00
2.41199993906775489450e-01,-6.08624106873184868944e+00
2.41299993904249276966e-01,-6.08629311015486204736e+00
2.41399993901723064482e-01,-6.08634516176841837377e+00
2.41499993899196851999e-01,-6.08639722357132689941e+00
2.41599993896670639515e-01,-6.08644929556276968350e+00
2.41699993894144427031e-01,-6.08650137774155480580e+00
2.41799993891618214548e-01,-6.08655347010666211444e+00
2.41899993889092002064e-01,-6.08660557265721458920e+00
2.41999993886565789580e-01,-6.08665768539201855166e+00
2.42099993884039577097e-01,-6.08670980831016713349e+00
2.42199993881513364613e-01,-6.08676194141055171413e+00
2.42299993878987152129e-01,-6.08681408469223558235e+00
2.42399993876460939646e-01,-6.08686623815419523397e+00
2.42499993873934727162e-01,-6.08691840179549287747e+00
2.42599993871408514678e-01,-6.08697057561498885590e+00
2.42699993868882302195e-01,-6.08702275961183055224e+00
2.42799993866356089711e-01,-6.08707495378490593589e+00
2.42899993863829877228e-01,-6.08712715813327500617e+00
2.42999993861303664744e-01,-6.08717937265602601106e+00
2.43099993858777452260e-01,-6.08723159735210278109e+00
2.43199993856251239777e-01,-6.08728383222059248178e+00
2.43299993853725027293e-01,-6.08733607726043782563e+00
2.43399993851198814809e-01,-6.08738833247069610188e+00
2.43499993848672602326e-01,-6.08744059785042406809e+00
2.43599993846146389842e-01,-6.08749287339873554467e+00
2.43699993843620177358e-01,-6.08754515911448463705e+00
2.43799993841093964875e-01,-6.08759745499684167078e+00
2.43899993838567752391e-01,-6.08764976104480364395e+00
2.43999993836041539907e-01,-6.08770207725745342645e+00
2.44099993833515327424e-01,-6.08775440363381573636e+00
2.44199993830989114940e-01,-6.08780674017294356039e+00
2.44299993828462902457e-01,-6.08785908687386052678e+00
2.44399993825936689973e-01,-6.08791144373564736218e+00
2.44499993823410477489e-01,-6.08796381075747075617e+00
2.44599993820884265006e-01,-6.08801618793829508796e+00
2.44699993818358052522e-01,-6.08806857527722833541e+00
2.44799993815831840038e-01,-6.08812097277334912399e+00
2.44899993813305627555e-01,-6.08817338042573555227e+00
2.44999993810779415071e-01,-6.08822579823343634428e+00
2.45099993808253202587e-01,-6.08827822619555738323e+00
2.45199993805726990104e-01,-6.08833066431117518125e+00
2.45299993803200777620e-01,-6.08838311257936572359e+00
2.45399993800674565136e-01,-6.08843557099923332263e+00
2.45499993798148352653e-01,-6.08848803956993950368e+00
2.45599993795622140169e-01,-6.08854051829055869854e+00
2.45699993793095927685e-01,-6.08859300716010706702e+00
2.45799993790569715202e-01,-6.08864550617783120050e+00
2.45899993788043502718e-01,-6.08869801534271734133e+00
2.45999993785517290235e-01,-6.08875053465398220548e+00
2.46099993782991077751e-01,-6.08880306411069762091e+00
2.46199993780464865267e-01,-6.08885560371193487869e+00
2.46299993777938652784e-01,-6.08890815345688030157e+00
2.46399993775412440300e-01,-6.08896071334463304505e+00
2.46499993772886227816e-01,-6.08901328337434953868e+00
2.46599993770360015333e-01,-6.08906586354515681368e+00
2.46699993767833802849e-01,-6.08911845385615248423e+00
2.46799993765307590365e-01,-6.08917105430654927644e+00
2.46899993762781377882e-01,-6.08922366489547270798e+00
2.46999993760255165398e-01,-6.08927628562198995036e+00
2.47099993757728952914e-01,-6.08932891648537007265e+00
2.47199993755202740431e-01,-6.08938155748470816070e+00
2.47299993752676527947e-01,-6.08943420861912769731e+00
2.47399993750150315464e-01,-6.08948686988783844179e+00
2.47499993747624102980e-01,-6.08953954129002074424e+00
2.47599993745097890496e-01,-6.08959222282482553080e+00
2.47699993742571678013e-01,-6.08964491449143216365e+00
2.47799993740045465529e-01,-6.08969761628899057104e+00
2.47899993737519253045e-01,-6.08975032821670807324e+00
2.47999993734993040562e-01,-6.08980305027373360971e+00
2.48099993732466828078e-01,-6.08985578245927352409e+00
2.48199993729940615594e-01,-6.08990852477253368207e+00
2.48299993727414403111e-01,-6.08996127721263258437e+00
2.48399993724888190627e-01,-6.09001403977880407170e+00
2.48499993722361978143e-01,-6.09006681247019461198e+00
2.48599993719835765660e-01,-6.09011959528609502640e+00
2.48699993717309553176e-01,-6.09017238822559286472e+00
2.48799993714783340693e-01,-6.09022519128803595375e+00
2.48899993712257128209e-01,-6.09027800447253984473e+00
2.48999993709730915725e-01,-6.09033082777836449551e+00
2.49099993707204703242e-01,-6.09038366120471142762e+00
2.49199993704678490758e-01,-6.09043650475072369244e+00
2.49299993702152278274e-01,-6.09048935841571780847e+00
2.49399993699626065791e-01,-6.09054222219886486371e+00
2.49499993697099853307e-01,-6.09059509609945146135e+00
2.49599993694573640823e-01,-6.09064798011664772833e+00
2.49699993692047428340e-01,-6.09070087424973933676e+00
2.49799993689521215856e-01,-6.09075377849792446707e+00
2.49899993686995003372e-01,-6.09080669286051688480e+00
2.49999993684468790889e-01,-6.09085961733665579064e+00
2.50099993681942578405e-01,-6.09091255192562499535e+00
2.50199993679416365921e-01,-6.09096549662667883108e+00
2.50299993676890153438e-01,-6.09101845143910019956e+00
2.50399993674363940954e-01,-6.09107141636214251832e+00
2.50499993671837728471e-01,-6.09112439139500066012e+00
2.50599993669311515987e-01,-6.09117737653695613502e+00
2.50699993666785303503e-01,-6.09123037178729000076e+00
2.50799993664259091020e-01,-6.09128337714531191372e+00
2.50899993661732878536e-01,-6.09133639261024393153e+00
2.50999993659206666052e-01,-6.09138941818139480157e+00
2.51099993656680453569e-01,-6.09144245385807283190e+00
2.51199993654154241085e-01,-6.09149549963949869759e+00
2.51299993651628028601e-01,-6.09154855552497979422e+00
2.51399993649101816118e-01,-6.09160162151388121822e+00
2.51499993646575603634e-01,-6.09165469760545135380e+00
2.51599993644049391150e-01,-6.09170778379887995716e+00
2.51699993641523178667e-01,-6.09176088009358894081e+00
2.51799993638996966183e-01,-6.09181398648882531681e+00
2.51899993636470753700e-01,-6.09186710298395198149e+00
2.51999993633944541216e-01,-6.09192022957821504485e+00
2.52099993631418328732e-01,-6.09197336627097652635e+00
2.52199993628892116249e-01,-6.09202651306151072999e+00
2.52299993626365903765e-01,-6.09207966994909149838e+00
2.52399993623839691281e-01,-6.09213283693313774770e+00
2.52499993621313478798e-01,-6.09218601401298067268e+00
2.52599993618787266314e-01,-6.09223920118789280444e+00
2.52699993616261053830e-01,-6.09229239845720444780e+00
2.52799993613734841347e-01,-6.09234560582024547081e+00
2.52899993611208628863e-01,-6.09239882327640355688e+00
2.52999993608682416379e-01,-6.09245205082492033866e+00
2.53099993606156203896e-01,-6.09250528846521176209e+00
2.53199993603629991412e-01,-6.09255853619660597007e+00
2.53299993601103778929e-01,-6.09261179401837239073e+00
2.53399993598577566445e-01,-6.09266506192995484052e+00
2.53499993596051353961e-01,-6.09271833993073846187e+00
2.53599993593525141478e-01,-6.09277162802002053522e+00
2.53699993590998928994e-01,-6.09282492619715619489e+00
2.53799993588472716510e-01,-6.09287823446155846078e+00
2.53899993585946504027e-01,-6.09293155281255247426e+00
2.53999993583420291543e-01,-6.09298488124952126229e+00
2.54099993580894079059e-01,-6.09303821977184743679e+00
2.54199993578367866576e-01,-6.09309156837894236747e+00
2.54299993575841654092e-01,-6.09314492707012949875e+00
2.54399993573315441608e-01,-6.09319829584476100855e+00
2.54499993570789229125e-01,-6.09325167470227619087e+00
2.54599993568263016641e-01,-6.09330506364202639444e+00
2.54699993565736804157e-01,-6.09335846266347929247e+00
2.54799993563210591674e-01,-6.09341187176595622081e+00
2.54899993560684379190e-01,-6.09346529094895324489e+00
2.54999993558158166707e-01,-6.09351872021176166946e+00
2.55099993555631954223e-01,-6.09357215955381835426e+00
2.55199993553105741739e-01,-6.09362560897458897498e+00
2.55299993550579529256e-01,-6.09367906847348040841e+00
2.55399993548053316772e-01,-6.09373253804981147982e+00
2.55499993545527104288e-01,-6.09378601770310509168e+00
2.55599993543000891805e-01,-6.09383950743267924395e+00
2.55699993540474679321e-01,-6.09389300723796838557e+00
2.55799993537948466837e-01,-6.09394651711849425673e+00
2.55899993535422254354e-01,-6.09400003707360285237e+00
2.55999993532896041870e-01,-6.09405356710275667147e+00
2.56099993530369829386e-01,-6.09410710720535935209e+00
2.56199993527843616903e-01,-6.09416065738087260736e+00
2.56299993525317404419e-01,-6.09421421762872852048e+00
2.56399993522791191936e-01,-6.09426778794841727789e+00
2.56499993520264979452e-01,-6.09432136833937018782e+00
2.56599993517738766968e-01,-6.09437495880101815946e+00
2.56699993515212554485e-01,-6.09442855933282096438e+00
2.56799993512686342001e-01,-6.09448216993426725207e+00
2.56899993510160129517e-01,-6.09453579060478676426e+00
2.56999993507633917034e-01,-6.09458942134380884112e+00
2.57099993505107704550e-01,-6.09464306215085024768e+00
2.57199993502581492066e-01,-6.09469671302539811163e+00
2.57299993500055279583e-01,-6.09475037396685133699e+00
2.57399993497529067099e-01,-6.09480404497475484332e+00
2.57499993495002854615e-01,-6.09485772604859462340e+00
2.57599993492476642132e-01,-6.09491141718776841332e+00
2.57699993489950429648e-01,-6.09496511839182001724e+00
2.57799993487424217165e-01,-6.09501882966023428821e+00
2.57899993484898004681e-01,-6.09507255099252500796e+00
2.57999993482371792197e-01,-6.09512628238817628663e+00
2.58099993479845579714e-01,-6.09518002384667185664e+00
2.58199993477319367230e-01,-6.09523377536758301709e+00
2.58299993474793154746e-01,-6.09528753695024617899e+00
2.58399993472266942263e-01,-6.09534130859431985206e+00
2.58499993469740729779e-01,-6.09539509029922764016e+00
2.58599993467214517295e-01,-6.09544888206456871938e+00
2.58699993464688304812e-01,-6.09550268388976593855e+00
2.58799993462162092328e-01,-6.09555649577438842445e+00
2.58899993459635879844e-01,-6.09561031771794628164e+00
2.58999993457109667361e-01,-6.09566414971991990144e+00
2.59099993454583454877e-01,-6.09571799177990668621e+00
2.59199993452057242393e-01,-6.09577184389741565584e+00
2.59299993449531029910e-01,-6.09582570607198481619e+00
2.59399993447004817426e-01,-6.09587957830312245815e+00
2.59499993444478604943e-01,-6.09593346059039522698e+00
2.59599993441952392459e-01,-6.09598735293334005950e+00
2.59699993439426179975e-01,-6.09604125533152290534e+00
2.59799993436899967492e-01,-6.09609516778445062295e+00
2.59899993434373755008e-01,-6.09614909029171783044e+00
2.59999993431847542524e-01,-6.09620302285280129184e+00
2.60099993429321330041e-01,-6.09625696546726553605e+00
2.60199993426795117557e-01,-6.09631091813473352482e+00
2.60299993424268905073e-01,-6.09636488085479850930e+00
2.60399993421742692590e-01,-6.09641885362696522377e+00
2.60499993419216480106e-01,-6.09647283645079682366e+00
2.60599993416690267622e-01,-6.09652682932585611789e+00
2.60699993414164055139e-01,-6.09658083225176438118e+00
2.60799993411637842655e-01,-6.09663484522808374723e+00
2.60899993409111630172e-01,-6.09668886825440541587e+00
2.60999993406585417688e-01,-6.09674290133032025169e+00
2.61099993404059205204e-01,-6.09679694445538936359e+00
2.61199993401532992721e-01,-6.09685099762920293441e+00
2.61299993399006780237e-01,-6.09690506085140966792e+00
2.61399993396480567753e-01,-6.09695913412159909645e+00
2.61499993393954355270e-01,-6.09701321743933097883e+00
2.61599993391428142786e-01,-6.09706731080419416131e+00
2.61699993388901930302e-01,-6.09712141421577715232e+00
2.61799993386375717819e-01,-6.09717552767372701454e+00
2.61899993383849505335e-01,-6.09722965117769050234e+00
2.61999993381323292851e-01,-6.09728378472722569534e+00
2.62099993378797080368e-01,-6.09733792832197869348e+00
2.62199993376270867884e-01,-6.09739208196153636109e+00
2.62299993373744655401e-01,-6.09744624564554415364e+00
2.62399993371218442917e-01,-6.09750041937364721262e+00
2.62499993368692230433e-01,-6.09755460314546089522e+00
2.62599993366166017950e-01,-6.09760879696065918312e+00
2.62699993363639805466e-01,-6.09766300081876835935e+00
2.62799993361113592982e-01,-6.09771721471949123584e+00
2.62899993358587380499e-01,-6.09777143866247136380e+00
2.62999993356061168015e-01,-6.09782567264738147245e+00
2.63099993353534955531e-01,-6.09787991667383499905e+00
2.63199993351008743048e-01,-6.09793417074147454894e+00
2.63299993348482530564e-01,-6.09798843484994241085e+00
2.63399993345956318080e-01,-6.09804270899891006329e+00
2.63499993343430105597e-01,-6.09809699318804868074e+00
2.63599993340903893113e-01,-6.09815128741697010887e+00
2.63699993338377680629e-01,-6.09820559168540392769e+00
2.63799993335851468146e-01,-6.09825990599299088031e+00
2.63899993333325255662e-01,-6.09831423033934186782e+00
2.63999993330799043179e-01,-6.09836856472424462209e+00
2.64099993328272830695e-01,-6.09842290914730944095e+00
2.64199993325746618211e-01,-6.09847726360829396229e+00
2.64299993323220405728e-01,-6.09853162810680786638e+00
2.64399993320694193244e-01,-6.09858600264254912659e+00
2.64499993318167980760e-01,-6.09864038721521542182e+00
2.64599993315641768277e-01,-6.09869478182447458982e+00
2.64699993313115555793e-01,-6.09874918647008282041e+00
2.64799993310589343309e-01,-6.09880360115167780835e+00
2.64899993308063130826e-01,-6.09885802586898560958e+00
2.64999993305536918342e-01,-6.09891246062161373944e+00
2.65099993303010705858e-01,-6.09896690540937635354e+00
2.65199993300484493375e-01,-6.09902136023199865520e+00
2.65299993297958280891e-01,-6.09907582508917598882e+00
2.65399993295432068408e-01,-6.09913029998054424374e+00
2.65499993292905855924e-01,-6.09918478490588689958e+00
2.65599993290379643440e-01,-6.09923927986489842080e+00
2.65699993287853430957e-01,-6.09929378485727297391e+00
2.65799993285327218473e-01,-6.09934829988285240072e+00
2.65899993282801005989e-01,-6.09940282494121193248e+00
2.65999993280274793506e-01,-6.09945736003219286065e+00
2.66099993277748581022e-01,-6.09951190515542901027e+00
2.66199993275222368538e-01,-6.09956646031076114324e+00
2.66299993272696156055e-01,-6.09962102549788172867e+00
2.66399993270169943571e-01,-6.09967560071654216853e+00
2.66499993267643731087e-01,-6.09973018596652321287e+00
2.66599993265117518604e-01,-6.09978478124751648205e+00
2.66699993262591306120e-01,-6.09983938655930217751e+00
2.66799993260065093637e-01,-6.09989400190163061095e+00
2.66899993257538881153e-01,-6.09994862727434072674e+00
2.66999993255012668669e-01,-6.10000326267712304372e+00
2.67099993252486456186e-01,-6.10005790810978634764e+00
2.67199993249960243702e-01,-6.10011256357202059355e+00
2.67299993247434031218e-01,-6.10016722906363403163e+00
2.67399993244907818735e-01,-6.10022190458440501321e+00
2.67499993242381606251e-01,-6.10027659013414128453e+00
2.67599993239855393767e-01,-6.10033128571256136156e+00
2.67699993237329181284e-01,-6.10038599131941313303e+00
2.67799993234802968800e-01,-6.10044070695453321661e+00
2.67899993232276756316e-01,-6.10049543261769865220e+00
2.67999993229750543833e-01,-6.10055016830874556914e+00
2.68099993227224331349e-01,-6.10060491402742082097e+00
2.68199993224698118865e-01,-6.10065966977356003440e+00
2.68299993222171906382e-01,-6.10071443554690953908e+00
2.68399993219645693898e-01,-6.10076921134727476539e+00
2.68499993217119481415e-01,-6.10082399717452028478e+00
2.68599993214593268931e-01,-6.10087879302845105013e+00
2.68699993212067056447e-01,-6.10093359890881235591e+00
2.68799993209540843964e-01,-6.10098841481546804192e+00
2.68899993207014631480e-01,-6.10104324074816288265e+00
2.68999993204488418996e-01,-6.10109807670676022829e+00
2.69099993201962206513e-01,-6.10115292269109348597e+00
2.69199993199435994029e-01,-6.10120777870096610415e+00
2.69299993196909781545e-01,-6.10126264473621100120e+00
2.69399993194383569062e-01,-6.10131752079663112857e+00
2.69499993191857356578e-01,-6.10137240688205891373e+00
2.69599993189331144094e-01,-6.10142730299238601841e+00
2.69699993186804931611e-01,-6.10148220912747415263e+00
2.69799993184278719127e-01,-6.10153712528706582488e+00
2.69899993181752506644e-01,-6.10159205147105199478e+00
2.69999993179226294160e-01,-6.10164698767926390755e+00
2.70099993176700081676e-01,-6.10170193391159207787e+00
2.70199993174173869193e-01,-6.10175689016780776943e+00
2.70299993171647656709e-01,-6.10181185644792007695e+00
2.70399993169121444225e-01,-6.10186683275167004179e+00
2.70499993166595231742e-01,-6.10192181907891749741e+00
2.70599993164069019258e-01,-6.10197681542952204787e+00
2.70699993161542806774e-01,-6.10203182180343240261e+00
2.70799993159016594291e-01,-6.10208683820047795765e+00
2.70899993156490381807e-01,-6.10214186462048786396e+00
2.70999993153964169323e-01,-6.10219690106335060573e+00
2.71099993151437956840e-01,-6.10225194752898424284e+00
2.71199993148911744356e-01,-6.10230700401721724412e+00
2.71299993146385531873e-01,-6.10236207052796723188e+00
2.71399993143859319389e-01,-6.10241714706112182249e+00
2.71499993141333106905e-01,-6.10247223361656841462e+00
2.71599993138806894422e-01,-6.10252733019416437584e+00
2.71699993136280681938e-01,-6.10258243679385628836e+00
2.71799993133754469454e-01,-6.10263755341550108609e+00
2.71899993131228256971e-01,-6.10269268005907476217e+00
2.71999993128702044487e-01,-6.10274781672440399952e+00
2.72099993126175832003e-01,-6.10280296341146438494e+00
2.72199993123649619520e-01,-6.10285812012008215726e+00
2.72299993121123407036e-01,-6.10291328685020265750e+00
2.72399993118597194552e-01,-6.10296846360171135054e+00
2.72499993116070982069e-01,-6.10302365037461286507e+00
2.72599993113544769585e-01,-6.10307884716876241759e+00
2.72699993111018557101e-01,-6.10313405398410454856e+00
2.72799993108492344618e-01,-6.10318927082055374825e+00
2.72899993105966132134e-01,-6.10324449767802429921e+00
2.72999993103439919651e-01,-6.10329973455651986994e+00
2.73099993100913707167e-01,-6.10335498145592449028e+00
2.73199993098387494683e-01,-6.10341023837618171103e+00
2.73299993095861282200e-01,-6.10346550531720501240e+00
2.73399993093335069716e-01,-6.10352078227890766345e+00
2.73499993090808857232e-01,-6.10357606926132226048e+00
2.73599993088282644749e-01,-6.10363136626442147293e+00
2.73699993085756432265e-01,-6.10368667328808811460e+00
2.73799993083230219781e-01,-6.10374199033223466867e+00
2.73899993080704007298e-01,-6.10379731739689300289e+00
2.73999993078177794814e-01,-6.10385265448197522099e+00
2.74099993075651582330e-01,-6.10390800158751284247e+00
2.74199993073125369847e-01,-6.10396335871344750167e+00
2.74299993070599157363e-01,-6.10401872585975054921e+00
2.74399993068072944880e-01,-6.10407410302630339810e+00
2.74499993065546732396e-01,-6.10412949021316676409e+00
2.74599993063020519912e-01,-6.10418488742028152042e+00
2.74699993060494307429e-01,-6.10424029464764820140e+00
2.74799993057968094945e-01,-6.10429571189520730340e+00
2.74899993055441882461e-01,-6.10435113916301887258e+00
2.74999993052915669978e-01,-6.10440657645099310881e+00
2.75099993050389457494e-01,-6.10446202375915977605e+00
2.75199993047863245010e-01,-6.10451748108751853341e+00
2.75299993045337032527e-01,-6.10457294843606886915e+00
2.75399993042810820043e-01,-6.10462842580481009850e+00
2.75499993040284607559e-01,-6.10468391319365148500e+00
2.75599993037758395076e-01,-6.10473941060268185778e+00
2.75699993035232182592e-01,-6.10479491803190001597e+00
2.75799993032705970109e-01,-6.10485043548136452904e+00
2.75899993030179757625e-01,-6.10490596295098394454e+00
2.75999993027653545141e-01,-6.10496150044081648846e+00
2.76099993025127332658e-01,-6.10501704795089025898e+00
2.76199993022601120174e-01,-6.10507260548120320913e+00
2.76299993020074907690e-01,-6.10512817303181309827e+00
2.76399993017548695207e-01,-6.10518375060280753600e+00
2.76499993015022482723e-01,-6.10523933819412400852e+00
2.76599993012496270239e-01,-6.10529493580578980346e+00
2.76699993009970057756e-01,-6.10535054343783204758e+00
2.76799993007443845272e-01,-6.10540616109036773668e+00
2.76899993004917632788e-01,-6.10546178876342370868e+00
2.76999993002391420305e-01,-6.10551742645699662120e+00
2.77099992999865207821e-01,-6.10557307417114299890e+00
2.77199992997338995337e-01,-6.10562873190588919180e+00
2.77299992994812782854e-01,-6.10568439966129141707e+00
2.77399992992286570370e-01,-6.10574007743740574446e+00
2.77499992989760357887e-01,-6.10579576523431813168e+00
2.77599992987234145403e-01,-6.10585146305208436223e+00
2.77699992984707932919e-01,-6.10590717089073002632e+00
2.77799992982181720436e-01,-6.10596288875031059651e+00
2.77899992979655507952e-01,-6.10601861663094150259e+00
2.77999992977129295468e-01,-6.10607435453267794129e+00
2.78099992974603082985e-01,-6.10613010245560501989e+00
2.78199992972076870501e-01,-6.10618586039980770904e+00
2.78299992969550658017e-01,-6.10624162836525057269e+00
2.78399992967024445534e-01,-6.10629740635207840819e+00
2.78499992964498233050e-01,-6.10635319436043590754e+00
2.78599992961972020566e-01,-6.10640899239037741831e+00
2.78699992959445808083e-01,-6.10646480044198721815e+00
2.78799992956919595599e-01,-6.10652061851531936148e+00
2.78899992954393383116e-01,-6.10657644661048793064e+00
2.78999992951867170632e-01,-6.10663228472754669599e+00
2.79099992949340958148e-01,-6.10668813286666967025e+00
2.79199992946814745665e-01,-6.10674399102797056801e+00
2.79299992944288533181e-01,-6.10679985921147266015e+00
2.79399992941762320697e-01,-6.10685573741734960031e+00
2.79499992939236108214e-01,-6.10691162564568460532e+00
2.79599992936709895730e-01,-6.10696752389656075241e+00
2.79699992934183683246e-01,-6.10702343217015134608e+00
2.79799992931657470763e-01,-6.10707935046653921634e+00
2.79899992929131258279e-01,-6.10713527878589744393e+00
2.79999992926605045795e-01,-6.10719121712830861296e+00
2.80099992924078833312e-01,-6.10724716549397571687e+00
2.80199992921552620828e-01,-6.10730312388289067749e+00
2.80299992919026408345e-01,-6.10735909229528639271e+00
2.80399992916500195861e-01,-6.10741507073127509785e+00
2.80499992913973983377e-01,-6.10747105919096890028e+00
2.80599992911447770894e-01,-6.10752705767454009489e+00
2.80699992908921558410e-01,-6.10758306618207039585e+00
2.80799992906395345926e-01,-6.10763908471385252906e+00
2.80899992903869133443e-01,-6.10769511326987749565e+00
2.80999992901342920959e-01,-6.10775115185040766127e+00
2.81099992898816708475e-01,-6.10780720045555445630e+00
2.81199992896290495992e-01,-6.10786325908545936264e+00
2.81299992893764283508e-01,-6.10791932774029393272e+00
2.81399992891238071024e-01,-6.10797540642025980689e+00
2.81499992888711858541e-01,-6.10803149512546796627e+00
2.81599992886185646057e-01,-6.10808759385608965363e+00
2.81699992883659433573e-01,-6.10814370261232621141e+00
2.81799992881133221090e-01,-6.10819982139428828546e+00
2.81899992878607008606e-01,-6.10825595020217701394e+00
2.81999992876080796123e-01,-6.10831208903625387345e+00
2.82099992873554583639e-01,-6.10836823789656877589e+00
2.82199992871028371155e-01,-6.10842439678335278773e+00
2.82299992868502158672e-01,-6.10848056569680668065e+00
2.82399992865975946188e-01,-6.10853674463710091336e+00
2.82499992863449733704e-01,-6.10859293360452676675e+00
2.82599992860923521221e-01,-6.10864913259916383599e+00
2.82699992858397308737e-01,-6.10870534162121252200e+00
2.82799992855871096253e-01,-6.10876156067090338208e+00
2.82899992853344883770e-01,-6.10881778974840640700e+00
2.82999992850818671286e-01,-6.10887402885398223635e+00
2.83099992848292458802e-01,-6.10893027798780068873e+00
2.83199992845766246319e-01,-6.10898653715009199534e+00
2.83299992843240033835e-01,-6.10904280634102578914e+00
2.83399992840713821352e-01,-6.10909908556083213003e+00
2.83499992838187608868e-01,-6.10915537480977127683e+00
2.83599992835661396384e-01,-6.10921167408804287931e+00
2.83699992833135183901e-01,-6.10926798339587677532e+00
2.83799992830608971417e-01,-6.10932430273350272941e+00
2.83899992828082758933e-01,-6.10938063210108985761e+00
2.83999992825556546450e-01,-6.10943697149886774927e+00
2.84099992823030333966e-01,-6.10949332092712650739e+00
2.84199992820504121482e-01,-6.10954968038612589165e+00
2.84299992817977908999e-01,-6.10960604987606499755e+00
2.84399992815451696515e-01,-6.10966242939711252306e+00
2.84499992812925484031e-01,-6.10971881894958860661e+00
2.84599992810399271548e-01,-6.10977521853375272944e+00
2.84699992807873059064e-01,-6.10983162814986431122e+00
2.84799992805346846581e-01,-6.10988804779812206668e+00
2.84899992802820634097e-01,-6.10994447747884591874e+00
2.84999992800294421613e-01,-6.11000091719220411344e+00
2.85099992797768209130e-01,-6.11005736693851645228e+00
2.85199992795241996646e-01,-6.11011382671798135725e+00
2.85299992792715784162e-01,-6.11017029653100954365e+00
2.85399992790189571679e-01,-6.11022677637779932725e+00
2.85499992787663359195e-01,-6.11028326625854892621e+00
2.85599992785137146711e-01,-6.11033976617360823080e+00
2.85699992782610934228e-01,-6.11039627612323604268e+00
2.85799992780084721744e-01,-6.11045279610775182028e+00
2.85899992777558509260e-01,-6.11050932612735353024e+00
2.85999992775032296777e-01,-6.11056586618245162331e+00
2.86099992772506084293e-01,-6.11062241627321358316e+00
2.86199992769979871809e-01,-6.11067897639992828589e+00
2.86299992767453659326e-01,-6.11073554656297570058e+00
2.86399992764927446842e-01,-6.11079212676264463960e+00
2.86499992762401234359e-01,-6.11084871699913269837e+00
2.86599992759875021875e-01,-6.11090531727278933778e+00
2.86699992757348809391e-01,-6.11096192758393360169e+00
2.86799992754822596908e-01,-6.11101854793282369760e+00
2.86899992752296384424e-01,-6.11107517831980898062e+00
2.86999992749770171940e-01,-6.11113181874520837531e+00
2.87099992747243959457e-01,-6.11118846920931035839e+00
2.87199992744717746973e-01,-6.11124512971240335451e+00
2.87299992742191534489e-01,-6.11130180025477573501e+00
2.87399992739665322006e-01,-6.11135848083689836542e+00
2.87499992737139109522e-01,-6.11141517145899872566e+00
