2.77207999300117080566e-01,6.60272781471405438894e-01
2.77406999299614653864e-01,6.60198105060991347916e-01
2.77605999299112227163e-01,6.60123181510599198836e-01
2.77804999298609800462e-01,6.60048011311548464824e-01
2.78003999298107373761e-01,6.59972594954182092302e-01
2.78202999297604947060e-01,6.59896932927867951283e-01
2.78401999297102520359e-01,6.59821025721001163257e-01
2.78600999296600093658e-01,6.59744873821005919890e-01
2.78799999296097666956e-01,6.59668477714337432366e-01
2.78998999295595240255e-01,6.59591837886483724109e-01
2.79197999295092813554e-01,6.59514954821967652829e-01
2.79396999294590386853e-01,6.59437829004348902194e-01
2.79595999294087960152e-01,6.59360460916225743879e-01
2.79794999293585533451e-01,6.59282851039237083725e-01
2.79993999293083106750e-01,6.59204999854064531699e-01
2.80192999292580680049e-01,6.59126907840433765224e-01
2.80391999292078253347e-01,6.59048575477116815272e-01
2.80590999291575826646e-01,6.58970003241934025845e-01
2.80789999291073399945e-01,6.58891191611755748579e-01
2.80988999290570973244e-01,6.58812141062504373135e-01
2.81187999290068546543e-01,6.58732852069156121007e-01
2.81386999289566119842e-01,6.58653325105742811093e-01
2.81585999289063693141e-01,6.58573560645354117869e-01
2.81784999288561266440e-01,6.58493559160139095565e-01
2.81983999288058839738e-01,6.58413321121308047921e-01
2.82182999287556413037e-01,6.58332846999134450319e-01
2.82381999287053986336e-01,6.58252137262957069230e-01
2.82580999286551559635e-01,6.58171192381181632543e-01
2.82779999286049132934e-01,6.58090012821282647603e-01
2.82978999285546706233e-01,6.58008599049805232271e-01
2.83177999285044279532e-01,6.57926951532366924345e-01
2.83376999284541852830e-01,6.57845070733659546228e-01
2.83575999284039426129e-01,6.57762957117451207392e-01
2.83774999283536999428e-01,6.57680611146588154302e-01
2.83973999283034572727e-01,6.57598033282996358552e-01
2.84172999282532146026e-01,6.57515223987683379743e-01
2.84371999282029719325e-01,6.57432183720740555516e-01
2.84570999281527292624e-01,6.57348912941344284380e-01
2.84769999281024865923e-01,6.57265412107758291861e-01
2.84968999280522439221e-01,6.57181681677335157539e-01
2.85167999280020012520e-01,6.57097722106518316221e-01
2.85366999279517585819e-01,6.57013533850843782632e-01
2.85565999279015159118e-01,6.56929117364941702099e-01
2.85764999278512732417e-01,6.56844473102538837540e-01
2.85963999278010305716e-01,6.56759601516459732933e-01
2.86162999277507879015e-01,6.56674503058628736588e-01
2.86361999277005452313e-01,6.56589178180071683134e-01
2.86560999276503025612e-01,6.56503627330917839330e-01
2.86759999276000598911e-01,6.56417850960401549128e-01
2.86958999275498172210e-01,6.56331849516864046078e-01
2.87157999274995745509e-01,6.56245623447755194180e-01
2.87356999274493318808e-01,6.56159173199635368211e-01
2.87555999273990892107e-01,6.56072499218177244073e-01
2.87754999273488465406e-01,6.55985601948167403952e-01
2.87953999272986038704e-01,6.55898481833508269179e-01
2.88152999272483612003e-01,6.55811139317219727728e-01
2.88351999271981185302e-01,6.55723574841440976706e-01
2.88550999271478758601e-01,6.55635788847432179449e-01
2.88749999270976331900e-01,6.55547781775576376756e-01
2.88948999270473905199e-01,6.55459554065380980265e-01
2.89147999269971478498e-01,6.55371106155479724183e-01
2.89346999269469051796e-01,6.55282438483634386780e-01
2.89545999268966625095e-01,6.55193551486736382758e-01
2.89744999268464198394e-01,6.55104445600808422891e-01
2.89943999267961771693e-01,6.55015121261006522081e-01
2.90142999267459344992e-01,6.54925578901621682304e-01
2.90341999266956918291e-01,6.54835818956081462813e-01
2.90540999266454491590e-01,6.54745841856951795573e-01
2.90739999265952064889e-01,6.54655648035938651200e-01
2.90938999265449638187e-01,6.54565237923889688403e-01
2.91137999264947211486e-01,6.54474611950796088841e-01
2.91336999264444784785e-01,6.54383770545794342312e-01
2.91535999263942358084e-01,6.54292714137167464965e-01
2.91734999263439931383e-01,6.54201443152347225218e-01
2.91933999262937504682e-01,6.54109958017915742471e-01
2.92132999262435077981e-01,6.54018259159607003798e-01
2.92331999261932651279e-01,6.53926347002308556761e-01
2.92530999261430224578e-01,6.53834221970063305231e-01
2.92729999260927797877e-01,6.53741884486071252733e-01
2.92928999260425371176e-01,6.53649334972691075729e-01
2.93127999259922944475e-01,6.53556573851441504513e-01
2.93326999259420517774e-01,6.53463601543003589516e-01
2.93525999258918091073e-01,6.53370418467221973570e-01
2.93724999258415664372e-01,6.53277025043106612692e-01
2.93923999257913237670e-01,6.53183421688834379244e-01
2.94122999257410810969e-01,6.53089608821750883174e-01
2.94321999256908384268e-01,6.52995586858372036683e-01
2.94520999256405957567e-01,6.52901356214385787701e-01
2.94719999255903530866e-01,6.52806917304653662817e-01
2.94918999255401104165e-01,6.52712270543212352326e-01
2.95117999254898677464e-01,6.52617416343275444954e-01
2.95316999254396250763e-01,6.52522355117235122192e-01
2.95515999253893824061e-01,6.52427087276663446389e-01
2.95714999253391397360e-01,6.52331613232314638220e-01
2.95913999252888970659e-01,6.52235933394126333660e-01
2.96112999252386543958e-01,6.52140048171221120836e-01
2.96311999251884117257e-01,6.52043957971908008263e-01
2.96510999251381690556e-01,6.51947663203684493055e-01
2.96709999250879263855e-01,6.51851164273237975116e-01
2.96908999250376837153e-01,6.51754461586447261844e-01
2.97107999249874410452e-01,6.51657555548384235036e-01
2.97306999249371983751e-01,6.51560446563315635816e-01
2.97505999248869557050e-01,6.51463135034704480272e-01
2.97704999248367130349e-01,6.51365621365211499335e-01
2.97903999247864703648e-01,6.51267905956697062530e-01
2.98102999247362276947e-01,6.51169989210222695209e-01
2.98301999246859850246e-01,6.51071871526052382796e-01
2.98500999246357423544e-01,6.50973553303654621331e-01
2.98699999245854996843e-01,6.50875034941703724972e-01
2.98898999245352570142e-01,6.50776316838081358887e-01
2.99097999244850143441e-01,6.50677399389878182963e-01
2.99296999244347716740e-01,6.50578282993395602197e-01
2.99495999243845290039e-01,6.50478968044146842761e-01
2.99694999243342863338e-01,6.50379454936859028094e-01
2.99893999242840436636e-01,6.50279744065474723505e-01
3.00092999242338009935e-01,6.50179835823153158395e-01
3.00291999241835583234e-01,6.50079730602271785289e-01
3.00490999241333156533e-01,6.49979428794428272921e-01
3.00689999240830729832e-01,6.49878930790441770632e-01
3.00888999240328303131e-01,6.49778236980354229849e-01
3.01087999239825876430e-01,6.49677347753432382540e-01
3.01286999239323449729e-01,6.49576263498169144818e-01
3.01485999238821023027e-01,6.49474984602284808916e-01
3.01684999238318596326e-01,6.49373511452729137484e-01
3.01883999237816169625e-01,6.49271844435682588036e-01
3.02082999237313742924e-01,6.49169983936557691453e-01
3.02281999236811316223e-01,6.49067930340001108885e-01
3.02480999236308889522e-01,6.48965684029894625468e-01
3.02679999235806462821e-01,6.48863245389356707137e-01
3.02878999235304036119e-01,6.48760614800744551121e-01
3.03077999234801609418e-01,6.48657792645654980189e-01
3.03276999234299182717e-01,6.48554779304926187083e-01
3.03475999233796756016e-01,6.48451575158639330516e-01
3.03674999233294329315e-01,6.48348180586119951356e-01
3.03873999232791902614e-01,6.48244595965939358450e-01
3.04072999232289475913e-01,6.48140821675916398051e-01
3.04271999231787049212e-01,6.48036858093118736473e-01
3.04470999231284622510e-01,6.47932705593864328867e-01
3.04669999230782195809e-01,6.47828364553723210807e-01
3.04868999230279769108e-01,6.47723835347518691566e-01
3.05067999229777342407e-01,6.47619118349328789109e-01
3.05266999229274915706e-01,6.47514213932488027700e-01
3.05465999228772489005e-01,6.47409122469588618439e-01
3.05664999228270062304e-01,6.47303844332482242879e-01
3.05863999227767635603e-01,6.47198379892281201633e-01
3.06062999227265208901e-01,6.47092729519359809956e-01
3.06261999226762782200e-01,6.46986893583356394361e-01
3.06460999226260355499e-01,6.46880872453174306561e-01
3.06659999225757928798e-01,6.46774666496983426556e-01
3.06858999225255502097e-01,6.46668276082221964683e-01
3.07057999224753075396e-01,6.46561701575597143799e-01
3.07256999224250648695e-01,6.46454943343087790519e-01
3.07455999223748221993e-01,6.46348001749944911856e-01
3.07654999223245795292e-01,6.46240877160693139481e-01
3.07853999222743368591e-01,6.46133569939132883003e-01
3.08052999222240941890e-01,6.46026080448340899343e-01
3.08251999221738515189e-01,6.45918409050672343767e-01
3.08450999221236088488e-01,6.45810556107761854689e-01
3.08649999220733661787e-01,6.45702521980525284706e-01
3.08848999220231235086e-01,6.45594307029161039316e-01
3.09047999219728808384e-01,6.45485911613151138139e-01
3.09246999219226381683e-01,6.45377336091263245296e-01
3.09445999218723954982e-01,6.45268580821551833741e-01
3.09644999218221528281e-01,6.45159646161359002093e-01
3.09843999217719101580e-01,6.45050532467317019858e-01
3.10042999217216674879e-01,6.44941240095348885142e-01
3.10241999216714248178e-01,6.44831769400670216095e-01
3.10440999216211821476e-01,6.44722120737790520837e-01
3.10639999215709394775e-01,6.44612294460514106238e-01
3.10838999215206968074e-01,6.44502290921942352898e-01
3.11037999214704541373e-01,6.44392110474474373637e-01
3.11236999214202114672e-01,6.44281753469808797714e-01
3.11435999213699687971e-01,6.44171220258945155187e-01
3.11634999213197261270e-01,6.44060511192185011103e-01
3.11833999212694834569e-01,6.43949626619133698262e-01
3.12032999212192407867e-01,6.43838566888701452383e-01
3.12231999211689981166e-01,6.43727332349104993954e-01
3.12430999211187554465e-01,6.43615923347868378675e-01
3.12629999210685127764e-01,6.43504340231825071219e-01
3.12828999210182701063e-01,6.43392583347119229628e-01
3.13027999209680274362e-01,6.43280653039206532179e-01
3.13226999209177847661e-01,6.43168549652856057068e-01
3.13425999208675420959e-01,6.43056273532151310990e-01
3.13624999208172994258e-01,6.42943825020491989723e-01
3.13823999207670567557e-01,6.42831204460595085259e-01
3.14022999207168140856e-01,6.42718412194496078159e-01
3.14221999206665714155e-01,6.42605448563550586021e-01
3.14420999206163287454e-01,6.42492313908435396679e-01
3.14619999205660860753e-01,6.42379008569150340398e-01
3.14818999205158434052e-01,6.42265532885019091208e-01
3.15017999204656007350e-01,6.42151887194690926134e-01
3.15216999204153580649e-01,6.42038071836141672187e-01
3.15415999203651153948e-01,6.41924087146675354789e-01
3.15614999203148727247e-01,6.41809933462925408015e-01
3.15813999202646300546e-01,6.41695611120855992544e-01
3.16012999202143873845e-01,6.41581120455763517828e-01
3.16211999201641447144e-01,6.41466461802277635330e-01
3.16410999201139020442e-01,6.41351635494363180652e-01
3.16609999200636593741e-01,6.41236641865320424860e-01
3.16808999200134167040e-01,6.41121481247787525530e-01
3.17007999199631740339e-01,6.41006153973741028037e-01
3.17206999199129313638e-01,6.40890660374497638603e-01
3.17405999198626886937e-01,6.40775000780715401304e-01
3.17604999198124460236e-01,6.40659175522394971956e-01
3.17803999197622033535e-01,6.40543184928881146028e-01
3.18002999197119606833e-01,6.40427029328863484168e-01
3.18201999196617180132e-01,6.40310709050378575209e-01
3.18400999196114753431e-01,6.40194224420810626677e-01
3.18599999195612326730e-01,6.40077575766893333304e-01
3.18798999195109900029e-01,6.39960763414710252545e-01
3.18997999194607473328e-01,6.39843787689697279754e-01
3.19196999194105046627e-01,6.39726648916642931270e-01
3.19395999193602619926e-01,6.39609347419690341899e-01
3.19594999193100193224e-01,6.39491883522338043912e-01
3.19793999192597766523e-01,6.39374257547441518696e-01
3.19992999192095339822e-01,6.39256469817214322601e-01
3.20191999191592913121e-01,6.39138520653229378807e-01
3.20390999191090486420e-01,6.39020410376420534306e-01
3.20589999190588059719e-01,6.38902139307083373747e-01
3.20788999190085633018e-01,6.38783707764877095711e-01
3.20987999189583206316e-01,6.38665116068825024014e-01
3.21186999189080779615e-01,6.38546364537316386346e-01
3.21385999188578352914e-01,6.38427453488107259094e-01
3.21584999188075926213e-01,6.38308383238322478903e-01
3.21783999187573499512e-01,6.38189154104456104761e-01
3.21982999187071072811e-01,6.38069766402373227587e-01
3.22181999186568646110e-01,6.37950220447310547731e-01
3.22380999186066219409e-01,6.37830516553878630224e-01
3.22579999185563792707e-01,6.37710655036062072285e-01
3.22778999185061366006e-01,6.37590636207221700242e-01
3.22977999184558939305e-01,6.37470460380094960115e-01
3.23176999184056512604e-01,6.37350127866798116109e-01
3.23375999183554085903e-01,6.37229638978826311269e-01
3.23574999183051659202e-01,6.37108994027056040066e-01
3.23773999182549232501e-01,6.36988193321745159177e-01
3.23972999182046805799e-01,6.36867237172535246225e-01
3.24171999181544379098e-01,6.36746125888451697955e-01
3.24370999181041952397e-01,6.36624859777906287211e-01
3.24569999180539525696e-01,6.36503439148696884139e-01
3.24768999180037098995e-01,6.36381864308010191137e-01
3.24967999179534672294e-01,6.36260135562421709683e-01
3.25166999179032245593e-01,6.36138253217897988530e-01
3.25365999178529818892e-01,6.36016217579796642578e-01
3.25564999178027392190e-01,6.35894028952868853798e-01
3.25763999177524965489e-01,6.35771687641259369069e-01
3.25962999177022538788e-01,6.35649193948508866659e-01
3.26161999176520112087e-01,6.35526548177554017813e-01
3.26360999176017685386e-01,6.35403750630729766396e-01
3.26559999175515258685e-01,6.35280801609769582539e-01
3.26758999175012831984e-01,6.35157701415807560087e-01
3.26957999174510405282e-01,6.35034450349378578357e-01
3.27156999174007978581e-01,6.34911048710420437206e-01
3.27355999173505551880e-01,6.34787496798274422064e-01
3.27554999173003125179e-01,6.34663794911687047706e-01
3.27753999172500698478e-01,6.34539943348810582904e-01
3.27952999171998271777e-01,6.34415942407204508726e-01
3.28151999171495845076e-01,6.34291792383836974898e-01
3.28350999170993418375e-01,6.34167493575085816507e-01
3.28549999170490991673e-01,6.34043046276739587469e-01
3.28748999169988564972e-01,6.33918450783998610953e-01
3.28947999169486138271e-01,6.33793707391476580102e-01
3.29146999168983711570e-01,6.33668816393201282547e-01
3.29345999168481284869e-01,6.33543778082616331610e-01
3.29544999167978858168e-01,6.33418592752581412415e-01
3.29743999167476431467e-01,6.33293260695374684156e-01
3.29942999166974004766e-01,6.33167782202692504387e-01
3.30141999166471578064e-01,6.33042157565652118163e-01
3.30340999165969151363e-01,6.32916387074791204036e-01
3.30539999165466724662e-01,6.32790471020070469576e-01
3.30738999164964297961e-01,6.32664409690873867458e-01
3.30937999164461871260e-01,6.32538203376010298195e-01
3.31136999163959444559e-01,6.32411852363714160484e-01
3.31335999163457017858e-01,6.32285356941647123930e-01
3.31534999162954591156e-01,6.32158717396898888364e-01
3.31733999162452164455e-01,6.32031934015988261922e-01
3.31932999161949737754e-01,6.31905007084864852023e-01
3.32131999161447311053e-01,6.31777936888909354195e-01
3.32330999160944884352e-01,6.31650723712935613092e-01
3.32529999160442457651e-01,6.31523367841190487785e-01
3.32728999159940030950e-01,6.31395869557356477692e-01
3.32927999159437604249e-01,6.31268229144551673853e-01
3.33126999158935177547e-01,6.31140446885331532186e-01
3.33325999158432750846e-01,6.31012523061689780161e-01
3.33524999157930324145e-01,6.30884457955059377234e-01
3.33723999157427897444e-01,6.30756251846314146682e-01
3.33922999156925470743e-01,6.30627905015769149328e-01
3.34121999156423044042e-01,6.30499417743182537634e-01
3.34320999155920617341e-01,6.30370790307755732751e-01
3.34519999155418190639e-01,6.30242022988135657056e-01
3.34718999154915763938e-01,6.30113116062414886913e-01
3.34917999154413337237e-01,6.29984069808133443345e-01
3.35116999153910910536e-01,6.29854884502279493345e-01
3.35315999153408483835e-01,6.29725560421290462274e-01
3.35514999152906057134e-01,6.29596097841054399191e-01
3.35713999152403630433e-01,6.29466497036910393136e-01
3.35912999151901203732e-01,6.29336758283650860035e-01
3.36111999151398777030e-01,6.29206881855521345758e-01
3.36310999150896350329e-01,6.29076868026222461741e-01
3.36509999150393923628e-01,6.28946717068910691800e-01
3.36708999149891496927e-01,6.28816429256199297380e-01
3.36907999149389070226e-01,6.28686004860160009132e-01
3.37106999148886643525e-01,6.28555444152323200221e-01
3.37305999148384216824e-01,6.28424747403679908090e-01
3.37504999147881790122e-01,6.28293914884681691999e-01
3.37703999147379363421e-01,6.28162946865243046403e-01
3.37902999146876936720e-01,6.28031843614741831869e-01
3.38101999146374510019e-01,6.27900605402020212152e-01
3.38300999145872083318e-01,6.27769232495386090437e-01
3.38499999145369656617e-01,6.27637725162613478399e-01
3.38698999144867229916e-01,6.27506083670944789731e-01
3.38897999144364803215e-01,6.27374308287090481212e-01
3.39096999143862376513e-01,6.27242399277231323519e-01
3.39295999143359949812e-01,6.27110356907018542711e-01
3.39494999142857523111e-01,6.26978181441575343536e-01
3.39693999142355096410e-01,6.26845873145498047900e-01
3.39892999141852669709e-01,6.26713432282856416488e-01
3.40091999141350243008e-01,6.26580859117195894045e-01
3.40290999140847816307e-01,6.26448153911537535324e-01
3.40489999140345389605e-01,6.26315316928379692372e-01
3.40688999139842962904e-01,6.26182348429699110065e-01
3.40887999139340536203e-01,6.26049248676951123596e-01
3.41086999138838109502e-01,6.25916017931071782426e-01
3.41285999138335682801e-01,6.25782656452478004997e-01
3.41484999137833256100e-01,6.25649164501069145953e-01
3.41683999137330829399e-01,6.25515542336228195261e-01
3.41882999136828402698e-01,6.25381790216821909563e-01
3.42081999136325975996e-01,6.25247908401203116003e-01
3.42280999135823549295e-01,6.25113897147210426043e-01
3.42479999135321122594e-01,6.24979756712170150389e-01
3.42678999134818695893e-01,6.24845487352897094248e-01
3.42877999134316269192e-01,6.24711089325694973826e-01
3.43076999133813842491e-01,6.24576562886358827378e-01
3.43275999133311415790e-01,6.24441908290174435374e-01
3.43474999132808989089e-01,6.24307125791920306001e-01
3.43673999132306562387e-01,6.24172215645868623676e-01
3.43872999131804135686e-01,6.24037178105785631551e-01
3.44071999131301708985e-01,6.23902013424933713675e-01
3.44270999130799282284e-01,6.23766721856071242600e-01
3.44469999130296855583e-01,6.23631303651454390333e-01
3.44668999129794428882e-01,6.23495759062837868678e-01
3.44867999129292002181e-01,6.23360088341475397991e-01
3.45066999128789575479e-01,6.23224291738121977178e-01
3.45265999128287148778e-01,6.23088369503033398132e-01
3.45464999127784722077e-01,6.22952321885968256872e-01
3.45663999127282295376e-01,6.22816149136188830938e-01
3.45862999126779868675e-01,6.22679851502461242832e-01
3.46061999126277441974e-01,6.22543429233057630157e-01
3.46260999125775015273e-01,6.22406882575756372974e-01
3.46459999125272588572e-01,6.22270211777843046278e-01
3.46658999124770161870e-01,6.22133417086112166529e-01
3.46857999124267735169e-01,6.21996498746866976397e-01
3.47056999123765308468e-01,6.21859457005921587567e-01
3.47255999123262881767e-01,6.21722292108601186692e-01
3.47454999122760455066e-01,6.21585004299743039088e-01
3.47653999122258028365e-01,6.21447593823698212997e-01
3.47852999121755601664e-01,6.21310060924331489165e-01
3.48051999121253174962e-01,6.21172405845022927837e-01
3.48250999120750748261e-01,6.21034628828669182108e-01
3.48449999120248321560e-01,6.20896730117683343585e-01
3.48648999119745894859e-01,6.20758709953997163812e-01
3.48847999119243468158e-01,6.20620568579061330301e-01
3.49046999118741041457e-01,6.20482306233845916756e-01
3.49245999118238614756e-01,6.20343923158842655335e-01
3.49444999117736188055e-01,6.20205419594064948639e-01
3.49643999117233761353e-01,6.20066795779048917368e-01
3.49842999116731334652e-01,6.19928051952854851478e-01
3.50041999116228907951e-01,6.19789188354067248018e-01
3.50240999115726481250e-01,6.19650205220796619740e-01
3.50439999115224054549e-01,6.19511102790680296543e-01
3.50638999114721627848e-01,6.19371881300882529120e-01
3.50837999114219201147e-01,6.19232540988096885972e-01
3.51036999113716774445e-01,6.19093082088545983545e-01
3.51235999113214347744e-01,6.18953504837982643291e-01
3.51434999112711921043e-01,6.18813809471691482955e-01
3.51633999112209494342e-01,6.18673996224488799097e-01
3.51832999111707067641e-01,6.18534065330724051532e-01
3.52031999111204640940e-01,6.18394017024281591598e-01
3.52230999110702214239e-01,6.18253851538580102170e-01
3.52429999110199787538e-01,6.18113569106574485090e-01
3.52628999109697360836e-01,6.17973169960756633663e-01
3.52827999109194934135e-01,6.17832654333155697579e-01
3.53026999108692507434e-01,6.17692022455340329602e-01
3.53225999108190080733e-01,6.17551274558418465525e-01
3.53424999107687654032e-01,6.17410410873038188338e-01
3.53623999107185227331e-01,6.17269431629389781651e-01
3.53822999106682800630e-01,6.17128337057205462437e-01
3.54021999106180373929e-01,6.16987127385760426098e-01
3.54220999105677947227e-01,6.16845802843874805937e-01
3.54419999105175520526e-01,6.16704363659913465704e-01
3.54618999104673093825e-01,6.16562810061786993100e-01
3.54817999104170667124e-01,6.16421142276953572627e-01
3.55016999103668240423e-01,6.16279360532418597665e-01
3.55215999103165813722e-01,6.16137465054736133054e-01
3.55414999102663387021e-01,6.15995456070010565582e-01
3.55613999102160960319e-01,6.15853333803896080636e-01
3.55812999101658533618e-01,6.15711098481598454498e-01
3.56011999101156106917e-01,6.15568750327876091873e-01
3.56210999100653680216e-01,6.15426289567039954656e-01
3.56409999100151253515e-01,6.15283716422955193385e-01
3.56608999099648826814e-01,6.15141031119042480755e-01
3.56807999099146400113e-01,6.14998233878277771091e-01
3.57006999098643973412e-01,6.14855324923193920846e-01
3.57205999098141546710e-01,6.14712304475881585566e-01
3.57404999097639120009e-01,6.14569172757989375252e-01
3.57603999097136693308e-01,6.14425929990725775949e-01
3.57802999096634266607e-01,6.14282576394859410605e-01
3.58001999096131839906e-01,6.14139112190719488684e-01
3.58200999095629413205e-01,6.13995537598197746573e-01
3.58399999095126986504e-01,6.13851852836748916218e-01
3.58598999094624559802e-01,6.13708058125390808180e-01
3.58797999094122133101e-01,6.13564153682706444096e-01
3.58996999093619706400e-01,6.13420139726844130732e-01
3.59195999093117279699e-01,6.13276016475518084587e-01
3.59394999092614852998e-01,6.13131784146010144776e-01
3.59593999092112426297e-01,6.12987442955170263518e-01
3.59792999091609999596e-01,6.12842993119416804351e-01
3.59991999091107572895e-01,6.12698434854738025856e-01
3.60190999090605146193e-01,6.12553768376693333429e-01
3.60389999090102719492e-01,6.12408993900412878934e-01
3.60588999089600292791e-01,6.12264111640599503381e-01
3.60787999089097866090e-01,6.12119121811529413738e-01
3.60986999088595439389e-01,6.11974024627052217839e-01
3.61185999088093012688e-01,6.11828820300592916663e-01
3.61384999087590585987e-01,6.11683509045152293021e-01
3.61583999087088159285e-01,6.11538091073307062693e-01
3.61782999086585732584e-01,6.11392566597211647094e-01
3.61981999086083305883e-01,6.11246935828599135296e-01
3.62180999085580879182e-01,6.11101198978780924985e-01
3.62379999085078452481e-01,6.10955356258648675765e-01
3.62578999084576025780e-01,6.10809407878675240922e-01
3.62777999084073599079e-01,6.10663354048914439791e-01
3.62976999083571172378e-01,6.10517194979002410303e-01
3.63175999083068745676e-01,6.10370930878159218913e-01
3.63374999082566318975e-01,6.10224561955188589174e-01
3.63573999082063892274e-01,6.10078088418478734129e-01
3.63772999081561465573e-01,6.09931510476004335093e-01
3.63971999081059038872e-01,6.09784828335326318681e-01
3.64170999080556612171e-01,6.09638042203592587132e-01
3.64369999080054185470e-01,6.09491152287539884923e-01
3.64568999079551758769e-01,6.09344158793493790910e-01
3.64767999079049332067e-01,6.09197061927369199494e-01
3.64966999078546905366e-01,6.09049861894671893368e-01
3.65165999078044478665e-01,6.08902558900499618285e-01
3.65364999077542051964e-01,6.08755153149541703100e-01
3.65563999077039625263e-01,6.08607644846080691060e-01
3.65762999076537198562e-01,6.08460034193993596285e-01
3.65961999076034771861e-01,6.08312321396751438701e-01
3.66160999075532345159e-01,6.08164506657420705709e-01
3.66359999075029918458e-01,6.08016590178664775195e-01
3.66558999074527491757e-01,6.07868572162743777570e-01
3.66757999074025065056e-01,6.07720452811515458847e-01
3.66956999073522638355e-01,6.07572232326436692832e-01
3.67155999073020211654e-01,6.07423910908563967554e-01
3.67354999072517784953e-01,6.07275488758553481971e-01
3.67553999072015358252e-01,6.07126966076663100085e-01
3.67752999071512931550e-01,6.06978343062752608874e-01
3.67951999071010504849e-01,6.06829619916283754285e-01
3.68150999070508078148e-01,6.06680796836322151441e-01
3.68349999070005651447e-01,6.06531874021538022974e-01
3.68548999069503224746e-01,6.06382851670206172035e-01
3.68747999069000798045e-01,6.06233729980207151119e-01
3.68946999068498371344e-01,6.06084509149028670546e-01
3.69145999067995944642e-01,6.05935189373765543768e-01
3.69344999067493517941e-01,6.05785770851120447446e-01
3.69543999066991091240e-01,6.05636253777405155765e-01
3.69742999066488664539e-01,6.05486638348541762592e-01
3.69941999065986237838e-01,6.05336924760062069996e-01
3.70140999065483811137e-01,6.05187113207109295750e-01
3.70339999064981384436e-01,6.05037203884439286179e-01
3.70538999064478957735e-01,6.04887196986420293894e-01
3.70737999063976531033e-01,6.04737092707033845594e-01
3.70936999063474104332e-01,6.04586891239876465397e-01
3.71135999062971677631e-01,6.04436592778159641562e-01
3.71334999062469250930e-01,6.04286197514710231543e-01
3.71533999061966824229e-01,6.04135705641972009256e-01
3.71732999061464397528e-01,6.03985117352006773675e-01
3.71931999060961970827e-01,6.03834432836493977871e-01
3.72130999060459544125e-01,6.03683652286731691134e-01
3.72329999059957117424e-01,6.03532775893638484294e-01
3.72528999059454690723e-01,6.03381803847752957439e-01
3.72727999058952264022e-01,6.03230736339234542825e-01
3.72926999058449837321e-01,6.03079573557864925338e-01
3.73125999057947410620e-01,6.02928315693048979358e-01
3.73324999057444983919e-01,6.02776962933814445123e-01
3.73523999056942557218e-01,6.02625515468813179900e-01
3.73722999056440130516e-01,6.02473973486322599642e-01
3.73921999055937703815e-01,6.02322337174245596707e-01
3.74120999055435277114e-01,6.02170606720110996137e-01
3.74319999054932850413e-01,6.02018782311075153178e-01
3.74518999054430423712e-01,6.01866864133922721005e-01
3.74717999053927997011e-01,6.01714852375066666602e-01
3.74916999053425570310e-01,6.01562747220549158295e-01
3.75115999052923143608e-01,6.01410548856042796967e-01
3.75314999052420716907e-01,6.01258257466851427477e-01
3.75513999051918290206e-01,6.01105873237909801583e-01
3.75712999051415863505e-01,6.00953396353785215464e-01
3.75911999050913436804e-01,6.00800826998678510658e-01
3.76110999050411010103e-01,6.00648165356423940160e-01
3.76309999049908583402e-01,6.00495411610489936800e-01
3.76508999049406156701e-01,6.00342565943980522106e-01
3.76707999048903729999e-01,6.00189628539636167270e-01
3.76906999048401303298e-01,6.00036599579833510986e-01
3.77105999047898876597e-01,5.99883479246586448475e-01
3.77304999047396449896e-01,5.99730267721547649314e-01
3.77503999046894023195e-01,5.99576965186008469292e-01
3.77702999046391596494e-01,5.99423571820899415692e-01
3.77901999045889169793e-01,5.99270087806791422534e-01
3.78100999045386743092e-01,5.99116513323896940357e-01
3.78299999044884316390e-01,5.98962848552069920935e-01
3.78498999044381889689e-01,5.98809093670806447845e-01
3.78697999043879462988e-01,5.98655248859245912505e-01
3.78896999043377036287e-01,5.98501314296172102711e-01
3.79095999042874609586e-01,5.98347290160012800669e-01
3.79294999042372182885e-01,5.98193176628840846598e-01
3.79493999041869756184e-01,5.98038973880375756577e-01
3.79692999041367329482e-01,5.97884682091983640795e-01
3.79891999040864902781e-01,5.97730301440677400657e-01
3.80090999040362476080e-01,5.97575832103118044307e-01
3.80289999039860049379e-01,5.97421274255616126388e-01
3.80488999039357622678e-01,5.97266628074131569423e-01
3.80687999038855195977e-01,5.97111893734273872845e-01
3.80886999038352769276e-01,5.96957071411303643736e-01
3.81085999037850342575e-01,5.96802161280133566747e-01
3.81284999037347915873e-01,5.96647163515328239733e-01
3.81483999036845489172e-01,5.96492078291104853500e-01
3.81682999036343062471e-01,5.96336905781334380191e-01
3.81881999035840635770e-01,5.96181646159542745261e-01
3.82080999035338209069e-01,5.96026299598910560759e-01
3.82279999034835782368e-01,5.95870866272273738229e-01
3.82478999034333355667e-01,5.95715346352124826182e-01
3.82677999033830928965e-01,5.95559740010614001163e-01
3.82876999033328502264e-01,5.95404047419548769927e-01
3.83075999032826075563e-01,5.95248268750394775967e-01
3.83274999032323648862e-01,5.95092404174277231810e-01
3.83473999031821222161e-01,5.94936453861981246654e-01
3.83672999031318795460e-01,5.94780417983952059584e-01
3.83871999030816368759e-01,5.94624296710295816677e-01
3.84070999030313942058e-01,5.94468090210781072451e-01
