9.99510011680371235343045555055141e-03,-9.07272399063695055444062065319599e+00
1.01950001191397632283042185008526e-02,-9.06411517021775015728879409948604e+00
1.03949001214758141031779814511538e-02,-9.05567361875445786967980810189260e+00
1.05948001238118649780517444014549e-02,-9.04739306011202298451329140149824e+00
1.07947001261479158529255073517561e-02,-9.03926744286548147864351898661539e+00
1.09946001284839667277992703020573e-02,-9.03129089712006066521104985511670e+00
1.11945001308200176026730332523584e-02,-9.02345785069742050039931502425361e+00
1.13944001331560684775467962026596e-02,-9.01576319825397704509073459888668e+00
1.15943001354921193524205591529608e-02,-9.00820215703768515259214355594963e+00
1.17942001378281702272943221032619e-02,-9.00077015303231384255738811717151e+00
1.19941001401642211021680850535631e-02,-8.99346292895979851789861614363986e+00
1.21940001425002719770418480038643e-02,-8.98627631080804552005797392055797e+00
1.23939001448363228519156109541655e-02,-8.97920640043848053164082800847723e+00
1.25938001471723737267893739044666e-02,-8.97224942918565563591132283605134e+00
1.27937001495084246016631368547678e-02,-8.96540192244869943959117986054252e+00
1.29936001518444754765368998050690e-02,-8.95866044315983691206928263284226e+00
1.31935001541805263514106627553701e-02,-8.95202182191172769580578272297089e+00
1.33934001565165772262844257056713e-02,-8.94548271580866865074210814157141e+00
1.35933001588526281011581886559725e-02,-8.93904037162141808063597903100117e+00
1.37932001611886789760319516062737e-02,-8.93269192379034943259086265499036e+00
1.39931001635247298509057145565748e-02,-8.92643470555996323880648679605088e+00
1.41930001658607807257794775068760e-02,-8.92026618097247805862920477792954e+00
1.43929001681968316006532404571772e-02,-8.91418357628051497530685676196072e+00
1.45928001705328824755270034074783e-02,-8.90818474121355142331113441400703e+00
1.47927001728689333504007663577795e-02,-8.90226729427945713633146818111186e+00
1.49926001752049842252745293080807e-02,-8.89642952479257112172184029930122e+00
1.51925001775410351001482922583818e-02,-8.89066889819670419514707759844896e+00
1.53924001798770859750220552086830e-02,-8.88498360666679881224999659750097e+00
1.55923001822131368498958181589842e-02,-8.87937174991142719095854607402885e+00
1.57922001845491877247695811092854e-02,-8.87383128191180997525883134002811e+00
1.59921001868852385996433440595865e-02,-8.86836030341154140082399193190099e+00
1.61920001892212894745171070098877e-02,-8.86295736002651943045982374513869e+00
1.63919001915573403493908699601889e-02,-8.85762076603339170485090781070880e+00
1.65918001938933912242646329104900e-02,-8.85234898090629641030646634902723e+00
1.67917001962294420991383958607912e-02,-8.84714040802827522864959508552829e+00
1.69916001985654929740121588110924e-02,-8.84199354696257974490364306419110e+00
1.71915002009015438488859217613935e-02,-8.83690669872231099758047578873743e+00
1.73914002032375947237596847116947e-02,-8.83187846317265554466069410466389e+00
1.75913002055736455986334476619959e-02,-8.82690767224106222210711081288537e+00
1.77912002079096964735072106122971e-02,-8.82199302361895854734941124775105e+00
1.79911002102457473483809735625982e-02,-8.81713317669494119933892850582424e+00
1.81910002125817982232547365128994e-02,-8.81232686385984261348558455040347e+00
1.83909002149178490981284994632006e-02,-8.80757292991567635777327982538054e+00
1.85908002172538999730022624135017e-02,-8.80287062508991825521970087109480e+00
1.87907002195899508478760253638029e-02,-8.79821851968372762881759330255704e+00
1.89906002219260017227497883141041e-02,-8.79361544814639298304342895917785e+00
1.91905002242620525976235512644053e-02,-8.78906048529100628226295999212425e+00
1.93904002265981034724973142147064e-02,-8.78455259420108903935936472961998e+00
1.95903002289341543473710771650076e-02,-8.78009089542463510517228408858159e+00
1.97902002312702052222448401153088e-02,-8.77567455522992280990413060948185e+00
1.99901002336062560971186030656099e-02,-8.77130253337778925930984241787769e+00
2.01900002359423069719923660159111e-02,-8.76697385462194093974641617705856e+00
2.03899002382783578468661289662123e-02,-8.76268785339206270155326672366414e+00
2.05898002406144087217398919165134e-02,-8.75844376501178372481509759595042e+00
2.07897002429504595966136548668146e-02,-8.75424069156425562962531294886048e+00
2.09896002452865104714874178171158e-02,-8.75007797293759004373520093977845e+00
2.11895002476225613463611807674170e-02,-8.74595471814657965999723066019556e+00
2.13894002499586122212349437177181e-02,-8.74187005154447025704472773455223e+00
2.15893002522946630961087066680193e-02,-8.73782334794993890796088731320879e+00
2.17892002546307139709824696183205e-02,-8.73381394479936964351379780069351e+00
2.19891002569667648458562325686216e-02,-8.72984138153597513578446642767972e+00
2.21890002593028157207299955189228e-02,-8.72590489642725452689581144838371e+00
2.23889002616388665956037584692240e-02,-8.72200377867196221474271888851604e+00
2.25888002639749174704775214195251e-02,-8.71813728442723226506189115880829e+00
2.27887002663109683453512843698263e-02,-8.71430465191179072677318817596870e+00
2.29886002686470192202250473201275e-02,-8.71050553841144612615687847778645e+00
2.31885002709830700950988102704287e-02,-8.70673929628864645170749358982221e+00
2.33884002733191209699725732207298e-02,-8.70300561373782784711783389042239e+00
2.35883002756551718448463361710310e-02,-8.69930382235648177666198499480288e+00
2.37882002779912227197200991213322e-02,-8.69563325393960122409314772440325e+00
2.39881002803272735945938620716333e-02,-8.69199331981203113066392074159694e+00
2.41880002826633244694676250219345e-02,-8.68838368243591953159199459122419e+00
2.43879002849993753443413879722357e-02,-8.68480366050429392846959908425220e+00
2.45878002873354262192151509225368e-02,-8.68125283147631201380312049309396e+00
2.47877002896714770940889138728380e-02,-8.67773069555636179014251885277531e+00
2.49876002920075279689626768231392e-02,-8.67423678601439663345823438689308e+00
2.51875002943435788438364397734404e-02,-8.67077071954754868311765481081466e+00
2.53874002966796297187102027237415e-02,-8.66733183197856459165780984577054e+00
2.55873002990156805935839656740427e-02,-8.66391966611406601390943382767773e+00
2.57872003013517314684577286243439e-02,-8.66053405113768618155817291537346e+00
2.59871003036877823433314915746450e-02,-8.65717458917577574808999152367051e+00
2.61870003060238332182052545249462e-02,-8.65384084855567714978513693679929e+00
2.63869003083598840930790174752474e-02,-8.65053236881268246966092405614290e+00
2.65868003106959349679527804255486e-02,-8.64724872065482757198251473340633e+00
2.67867003130319858428265433758497e-02,-8.64398971597892036393406822725183e+00
2.69866003153680367177003063261509e-02,-8.64075482592264960176459132057403e+00
2.71865003177040875925740692764521e-02,-8.63754372027563067665961726859791e+00
2.73864003200401384674478322267532e-02,-8.63435635502496075157491395302145e+00
2.75863003223761893423215951770544e-02,-8.63119233915259614561832357537696e+00
2.77862003247122402171953581273556e-02,-8.62805108204784897748401695238840e+00
2.79861003270482910920691210776567e-02,-8.62493262306313448941480492848655e+00
2.81860003293843419669428840279579e-02,-8.62183635996142401589775738912635e+00
2.83859003317203928418166469782591e-02,-8.61876197171290341341592933233073e+00
2.85858003340564437166904099285603e-02,-8.61570938295554332973791300531730e+00
2.87857003363924945915641728788614e-02,-8.61267795950782092794656419343369e+00
2.89856003387285454664379358291626e-02,-8.60966747528026564960368371970389e+00
2.91855003410645963413116987794638e-02,-8.60667761555611417808447916044656e+00
2.93854003434006472161854617297649e-02,-8.60370822084977932269617140192963e+00
2.95853003457366980910592246800661e-02,-8.60075908604364643139650326020273e+00
2.97852003480727489659329876303673e-02,-8.59782984220994222872291867787453e+00
2.99851003504087998408067505806684e-02,-8.59492027758766210729368673071349e+00
3.01850003527448507156805135309696e-02,-8.59203001346934576356456636503367e+00
3.03849003550809015905542764812708e-02,-8.58915894792149935393216209078560e+00
3.05848003574169524654280394315720e-02,-8.58630673241451734898493919345697e+00
3.07847003597530033403018023818731e-02,-8.58347318035854574009430040248958e+00
3.09846003620890542151755653321743e-02,-8.58065793127483935568561301820978e+00
3.11845003644251050900493282824755e-02,-8.57786090993035523627474603358678e+00
3.13844003667611559649230912327766e-02,-8.57508196608575469239293953549463e+00
3.15843003690972068397968541830778e-02,-8.57232061931009300601025380217379e+00
3.17842003714332577146706171333790e-02,-8.56957676446263672594833016304960e+00
3.19841003737693085895443800836802e-02,-8.56685007015424133253178595737154e+00
3.21840003761053594644181430339813e-02,-8.56414022249253283763925637117609e+00
3.23839003784414103392919059842825e-02,-8.56144722447698791698705855779394e+00
3.25838003807774612141656689345837e-02,-8.55877094200474074128098811442555e+00
3.27837003831135120890394318848848e-02,-8.55611123935055334615434885492391e+00
3.29836003854495629639131948351860e-02,-8.55346765682852633316812784869398e+00
3.31835003877856138387869577854872e-02,-8.55083997641815527282482811699538e+00
3.33834003901216647136607207357883e-02,-8.54822808878459931836157892348638e+00
3.35833003924577155885344836860895e-02,-8.54563182620626804290864253488280e+00
3.37832003947937664634082466363907e-02,-8.54305119841695868171393968282246e+00
3.39831003971298173382820095866919e-02,-8.54048606784826891229200906963115e+00
3.41830003994658682131557725369930e-02,-8.53793609436941419114225348963032e+00
3.43829004018019190880295354872942e-02,-8.53540120162202850355448457975172e+00
3.45828004041379699629032984375954e-02,-8.53288111402999376563227595937633e+00
3.47827004064740208377770613878965e-02,-8.53037546845559690837645927530275e+00
3.49826004088100717126508243381977e-02,-8.52788408361537647768557679484047e+00
3.51825004111461225875245872884989e-02,-8.52540678453928283883622718519746e+00
3.53824004134821734623983502388000e-02,-8.52294343038157346716804374509024e+00
3.55823004158182243372721131891012e-02,-8.52049401525445317118201415951262e+00
3.57822004181542752121458761394024e-02,-8.51805840250127068846025535364674e+00
3.59821004204903260870196390897036e-02,-8.51563628834553341343666099660936e+00
3.61820004228263769618934020400047e-02,-8.51322746926184749285265729312755e+00
3.63819004251624278367671649903059e-02,-8.51083204655326939699899746472056e+00
3.65818004274984787116409279406071e-02,-8.50844981602426794851240510197954e+00
3.67817004298345295865146908909082e-02,-8.50608067923488808323440046876840e+00
3.69816004321705804613884538412094e-02,-8.50372434497325782772059188374669e+00
3.71815004345066313362622167915106e-02,-8.50138083179640362697232491839827e+00
3.73814004368426822111359797418118e-02,-8.49904991352461410252655538144495e+00
3.75813004391787330860097426921129e-02,-8.49673147714597395020047487790293e+00
3.77812004415147839608835056424141e-02,-8.49442534393352621964468074367005e+00
3.79811004438508348357572685927153e-02,-8.49213150868111068744759073467776e+00
3.81810004461868857106310315430164e-02,-8.48984972400256081900143945162540e+00
3.83809004485229365855047944933176e-02,-8.48757996221983454163129145797484e+00
3.85808004508589874603785574436188e-02,-8.48532193077829805308298638522047e+00
3.87807004531950383352523203939199e-02,-8.48307527078173647001879675855207e+00
3.89806004555310892101260833442211e-02,-8.48084006726537885552386075715958e+00
3.91805004578671400849998462945223e-02,-8.47861618703527489780691350773623e+00
3.93804004602031909598736092448235e-02,-8.47640354091345658415351804748639e+00
3.95803004625392418347473721951246e-02,-8.47420211616894621716594704352588e+00
3.97802004648752927096211351454258e-02,-8.47201175860058399835067488581331e+00
3.99801004672113435844948980957270e-02,-8.46983245150946377922257513048976e+00
4.01800004695473944593686610460281e-02,-8.46766406922323030138227695218234e+00
4.03799004718834453342424239963293e-02,-8.46550640427821678591496779020531e+00
4.05798004742194962091161869466305e-02,-8.46335935031580294078679127522946e+00
4.07797004765555470839899498969316e-02,-8.46122272726866080875401943117708e+00
4.09796004788915979588637128472328e-02,-8.45909669946380066672675379635393e+00
4.11795004812276488337374757975340e-02,-8.45698103343372882545470048398784e+00
4.13794004835636997086112387478352e-02,-8.45487551380620203003019019760700e+00
4.15793004858997505834850016981363e-02,-8.45277996953775898492794427241392e+00
4.17792004882358014583587646484375e-02,-8.45069433257657173699101127439803e+00
4.19791004905718523332325275987387e-02,-8.44861845904396149310733310500154e+00
4.21790004929079032081062905490398e-02,-8.44655240848300179964946998723008e+00
4.23789004952439540829800534993410e-02,-8.44449621896584760784992829130147e+00
4.25788004975800049578538164496422e-02,-8.44244973649034461619239388951996e+00
4.27787004999160558327275793999434e-02,-8.44041293048142998462629593703355e+00
4.29786005022521067076013423502445e-02,-8.43838548491161309552527347577211e+00
4.31785005045881575824751053005457e-02,-8.43636758321944822333615654486039e+00
4.33784005069242084573488682508469e-02,-8.43435899729670326887415177097296e+00
4.35783005092602593322226312011480e-02,-8.43235976693578026270464720326459e+00
4.37782005115963102070963941514492e-02,-8.43036977781088771397716152833368e+00
4.39781005139323610819701571017504e-02,-8.42838886277003548376518526907830e+00
4.41780005162684119568439200520515e-02,-8.42641731588059054568889960634692e+00
4.43779005186044628317176830023527e-02,-8.42445470677003897808088339616006e+00
4.45778005209405137065914459526539e-02,-8.42250066922014067622576094507281e+00
4.47777005232765645814652089029551e-02,-8.42055536459535343852406130693566e+00
4.49776005256126154563389718532562e-02,-8.41861875481724329824129160471102e+00
4.51775005279486663312127348035574e-02,-8.41669089228042945245722439295832e+00
4.53774005302847172060864977538586e-02,-8.41477156989508927407289684552438e+00
4.55773005326207680809602607041597e-02,-8.41286080865981418953208903488417e+00
4.57772005349568189558340236544609e-02,-8.41095856936584793626943135080865e+00
4.59771005372928698307077866047621e-02,-8.40906483536788251775817570887739e+00
4.61770005396289207055815495550632e-02,-8.40717943530056554223006681780817e+00
4.63769005419649715804553125053644e-02,-8.40530225717994732611421104806482e+00
4.65768005443010224553290754556656e-02,-8.40343329029371247356622331992071e+00
4.67767005466370733302028384059668e-02,-8.40157227303398267299894275339511e+00
4.69766005489731242050766013562679e-02,-8.39971912455065867087605768759317e+00
4.71765005513091750799503643065691e-02,-8.39787370266174800458036653338922e+00
4.73764005536452259548241272568703e-02,-8.39603593613261418946575043165126e+00
4.75763005559812768296978902071714e-02,-8.39420592070629781062535146318737e+00
4.77762005583173277045716531574726e-02,-8.39238345342437630502985257408000e+00
4.79761005606533785794454161077738e-02,-8.39056863915344110834565460876888e+00
4.81760005629894294543191790580750e-02,-8.38876124762029398793800050171399e+00
4.83759005653254803291929420083761e-02,-8.38696127029227287037749238862716e+00
4.85758005676615312040667049586773e-02,-8.38516870203877385560320423252278e+00
4.87757005699975820789404679089785e-02,-8.38338353637169438753451444767961e+00
4.89756005723336329538142308592796e-02,-8.38160563527584277776494303680010e+00
4.91755005746696838286879938095808e-02,-8.37983512809481607182954254753326e+00
4.93754005770057347035617567598820e-02,-8.37807194006644555869106616441400e+00
4.95753005793417855784355197101831e-02,-8.37631588168025228297031148372298e+00
4.97752005816778364533092826604843e-02,-8.37456681390186620517201987468070e+00
4.99751005840138873281830456107855e-02,-8.37282472896669969272126499149067e+00
5.01750005863499382030568085610867e-02,-8.37108964701399486506988578682353e+00
5.03749005886859890779305715113878e-02,-8.36936157100974892266570526189184e+00
5.05748005910220399528043344616890e-02,-8.36764021247249951095115161336935e+00
5.07747005933580908276780974119902e-02,-8.36592569005052490421076027971026e+00
5.09746005956941417025518603622913e-02,-8.36421784437750976629738497436506e+00
5.11745005980301925774256233125925e-02,-8.36251672500097077266739686862707e+00
5.13744006003662434522993862628937e-02,-8.36082216475434667358329621222879e+00
5.15743006027022943271731492131948e-02,-8.35913414043083928973293383890564e+00
5.17742006050383452020469121634960e-02,-8.35745296731631555613856177089360e+00
5.19741006073743960769206751137972e-02,-8.35577825534853634546761380619273e+00
5.21740006097104469517944380640984e-02,-8.35410969489511436546214095955065e+00
5.23739006120464978266682010143995e-02,-8.35244752487913511528050403143197e+00
5.25738006143825487015419639647007e-02,-8.35079182069348049249901677626440e+00
5.27737006167185995764157269150019e-02,-8.34914237178499175906498663835009e+00
5.29736006190546504512894898653030e-02,-8.34749891216745225786671769085956e+00
5.31735006213907013261632528156042e-02,-8.34586192380046034116486408649394e+00
5.33734006237267522010370157659054e-02,-8.34423116367435488416326450078486e+00
5.35733006260628030759107787162066e-02,-8.34260604141069754199899755064962e+00
5.37732006283988539507845416665077e-02,-8.34098698471897082289822078493557e+00
5.39731006307349048256583046168089e-02,-8.33937405752196874754444966271194e+00
5.41730006330709557005320675671101e-02,-8.33776686242772039053122723473166e+00
5.43729006354070065754058305174112e-02,-8.33616581564120930070149739776753e+00
5.45728006377430574502795934677124e-02,-8.33457082099534513758287701534755e+00
5.47727006400791083251533564180136e-02,-8.33298111651067638198930875859105e+00
5.49726006424151592000271193683147e-02,-8.33139765603752670275472524963334e+00
5.51725006447512100749008823186159e-02,-8.32981991471989133713621500376689e+00
5.53724006470872609497746452689171e-02,-8.32824756536863530786973797148676e+00
5.55723006494233118246484082192183e-02,-8.32668137116650743188156491569885e+00
5.57722006517593626995221711695194e-02,-8.32512027451546428227086016349290e+00
5.59721006540954135743959341198206e-02,-8.32356521930510777178280346078054e+00
5.61720006564314644492696970701218e-02,-8.32201537342344795956938785508328e+00
5.63719006587675153241434600204229e-02,-8.32047128432044685256846472398706e+00
5.65718006611035661990172229707241e-02,-8.31893269514448680662654922457477e+00
5.67717006634396170738909859210253e-02,-8.31739941367097387978774003514104e+00
5.69716006657756679487647488713264e-02,-8.31587173688836856985662215890898e+00
5.71715006681117188236385118216276e-02,-8.31434907056736091039012004344499e+00
5.73714006704477696985122747719288e-02,-8.31283228592833268403433644166967e+00
5.75713006727838205733860377222300e-02,-8.31132026333603991102849661842811e+00
5.77712006751198714482598006725311e-02,-8.30981405656307986744985027982580e+00
5.79711006774559223231335636228323e-02,-8.30831236144663329203780000042912e+00
5.81710006797919731980073265731335e-02,-8.30681649762261631667059624817284e+00
5.83709006821280240728810895234346e-02,-8.30532525893144840493931280178685e+00
5.85708006844640749477548524737358e-02,-8.30383951666889667028031984941094e+00
5.87707006868001258226286154240370e-02,-8.30235832318465279914404542083162e+00
5.89706006891361766975023783743382e-02,-8.30088243369906294590043760450726e+00
5.91705006914722275723761413246393e-02,-8.29941151586972167709249648126502e+00
5.93704006938082784472499042749405e-02,-8.29794540506090683770062943480639e+00
5.95703006961443293221236672252417e-02,-8.29648469091718755805825447069424e+00
5.97702006984803801969974301755428e-02,-8.29502833093511396204966512613055e+00
5.99701007008164310718711931258440e-02,-8.29357768667829889277370858380323e+00
6.01700007031524819467449560761452e-02,-8.29213104592355653484764266281104e+00
6.03699007054885328216187190264463e-02,-8.29069003512077540209851411745490e+00
6.05698007078245836964924819767475e-02,-8.28925327673722129109834533267076e+00
6.07697007101606345713662449270487e-02,-8.28782126740454584256506675998821e+00
6.09696007124966854462400078773499e-02,-8.28639443141535831684196811153242e+00
6.11695007148327363211137708276510e-02,-8.28497139990911752975566439971544e+00
6.13694007171687871959875337779522e-02,-8.28355398562114139497658538147107e+00
6.15693007195048380708612967282534e-02,-8.28214060203556332387386795801376e+00
6.17692007218408889457350596785545e-02,-8.28073168208840489860206313110780e+00
6.19691007241769398206088226288557e-02,-8.27932823890934967755311779669114e+00
6.21690007265129906954825855791569e-02,-8.27792829363345121149175831476441e+00
6.23689007288490415703563485294580e-02,-8.27653346272256063356764776983709e+00
6.25688007311850924452301114797592e-02,-8.27514327924495362350659766192962e+00
6.27687007335211433201038744300604e-02,-8.27375667202368381136778907603002e+00
6.29686007358571941949776373803616e-02,-8.27237550401184254696140829565820e+00
6.31685007381932450698514003306627e-02,-8.27099811621059481658857492902825e+00
6.33684007405292959447251632809639e-02,-8.26962448945702654611727977496116e+00
6.35683007428653468195989262312651e-02,-8.26825642227313341477146213520655e+00
6.37682007452013976944726891815662e-02,-8.26689215650527011673004418312871e+00
6.39681007475374485693464521318674e-02,-8.26553177320956223173703536488688e+00
6.41680007498734994442202150821686e-02,-8.26417678573014569381322003138735e+00
6.43679007522095503190939780324697e-02,-8.26282519948931530335417550148236e+00
6.45678007545456011939677409827709e-02,-8.26147716227273141206127737845577e+00
6.47677007568816520688415039330721e-02,-8.26013451614001058525421639089359e+00
6.49676007592177029437152668833733e-02,-8.25879566947155521489803975399013e+00
6.51675007615537538185890298336744e-02,-8.25746017273100752376785438357842e+00
6.53674007638898046934627927839756e-02,-8.25612974492782656504852312195908e+00
6.55673007662258555683365557342768e-02,-8.25480351591823282696863683938204e+00
6.57672007685619064432103186845779e-02,-8.25348009878770949836884751604771e+00
6.59671007708979573180840816348791e-02,-8.25216121887869039682600336149676e+00
6.61670007732340081929578445851803e-02,-8.25084727463443631020195700997988e+00
6.63669007755700590678316075354815e-02,-8.24953631707110495580037579088639e+00
6.65668007779061099427053704857826e-02,-8.24822891448296526342720547120280e+00
6.67667007802421608175791334360838e-02,-8.24692669369064604995012146559930e+00
6.69666007825782116924528963863850e-02,-8.24562822116451885762211659880450e+00
6.71665007849142625673266593366861e-02,-8.24433237538095605844573610099246e+00
6.73664007872503134422004222869873e-02,-8.24304082483519339093203104340546e+00
6.75663007895863643170741852372885e-02,-8.24175427928032695336357793536308e+00
6.77662007919224151919479481875896e-02,-8.24047071690757879525862650282875e+00
6.79661007942584660668217111378908e-02,-8.23918996902081609678275553321214e+00
6.81660007965945169416954740881920e-02,-8.23791373463750033808578043803550e+00
6.83659007989305678165692370384932e-02,-8.23664195894881483693550361380176e+00
6.85658008012666186914429999887943e-02,-8.23537269117401990112248277853269e+00
6.87657008036026695663167629390955e-02,-8.23410645457274704799022213563831e+00
6.89656008059387204411905258893967e-02,-8.23284476892616937961089096376099e+00
6.91655008082747713160642888396978e-02,-8.23158758916139630078256939071935e+00
6.93654008106108221909380517899990e-02,-8.23033289535553307363774377947152e+00
6.95653008129468730658118147403002e-02,-8.22908101095917821846820183750992e+00
6.97652008152829239406855776906013e-02,-8.22783319810839361592436080883317e+00
6.99651008176189748155593406409025e-02,-8.22659018839471038123806190256460e+00
7.01650008199550256904331035912037e-02,-8.22535024619117512232474576094887e+00
7.03649008222910765653068665415049e-02,-8.22411245963211754057831104347542e+00
7.05648008246271274401806294918060e-02,-8.22287834406493019744066597098708e+00
7.07647008269631783150543924421072e-02,-8.22164943032583664644236121077370e+00
7.09646008292992291899281553924084e-02,-8.22042438511524698342008976581496e+00
7.11645008316352800648019183427095e-02,-8.21920127815803834743502154225325e+00
7.13644008339713309396756812930107e-02,-8.21798119116615992732488571448357e+00
7.15643008363073818145494442433119e-02,-8.21676524758251347353016358354694e+00
7.17642008386434326894232071936131e-02,-8.21555399278132794226719992636276e+00
7.19641008409794835642969701439142e-02,-8.21434590625697983942710145299770e+00
7.21640008433155344391707330942154e-02,-8.21313946998746292720017248001341e+00
7.23639008456515853140444960445166e-02,-8.21193631924924325252157508714390e+00
7.25638008479876361889182589948177e-02,-8.21073752429348712161133461151508e+00
7.27637008503236870637920219451189e-02,-8.20954321040704900532686272285332e+00
7.29636008526597379386657848954201e-02,-8.20835195660846918871283994789678e+00
7.31635008549957888135395478457212e-02,-8.20716213818153510987235543794327e+00
7.33634008573318396884133107960224e-02,-8.20597544359533707936105173530450e+00
7.35633008596678905632870737463236e-02,-8.20479292420021341647462520541012e+00
7.37632008620039414381608366966248e-02,-8.20361504414708094835850804571464e+00
7.39631008643399923130345996469259e-02,-8.20244036944016219944225687399353e+00
7.41630008666760431879083625972271e-02,-8.20126711593285957768717508997725e+00
7.43629008690120940627821255475283e-02,-8.20009652488734481958626565401005e+00
7.45628008713481449376558884978294e-02,-8.19892923884620946923390549798683e+00
7.47627008736841958125296514481306e-02,-8.19776685284800554331247068873267e+00
7.49626008760202466874034143984318e-02,-8.19660820017124441567296644350904e+00
7.51625008783562975622771773487329e-02,-8.19545207306201140429885443339231e+00
7.53624008806923484371509402990341e-02,-8.19429740329173384935645962912076e+00
7.55623008830283993120247032493353e-02,-8.19314576862685359660148920468714e+00
7.57622008853644501868984661996365e-02,-8.19199775755247638214795458111439e+00
7.59621008877005010617722291499376e-02,-8.19085451578500412222333393330587e+00
7.61620008900365519366459921002388e-02,-8.18971476827750977708214596972880e+00
7.63619008923726028115197550505400e-02,-8.18857722558208299835219579065893e+00
7.65618008947086536863935180008411e-02,-8.18744088890297450067379259053268e+00
7.67617008970447045612672809511423e-02,-8.18630743144544489355018956899812e+00
7.69616008993807554361410439014435e-02,-8.18517725318943789852149661712133e+00
7.71615009017168063110148068517447e-02,-8.18405203031259443745976112083440e+00
7.73614009040528571858885698020458e-02,-8.18293002919349834068524218722018e+00
7.75613009063889080607623327523470e-02,-8.18181035484466562170829950773054e+00
7.77612009087249589356360957026482e-02,-8.18069166967055537605102433218462e+00
7.79611009110610098105098586529493e-02,-8.17957550137578342803329478627461e+00
7.81610009133970606853836216032505e-02,-8.17846223534923632593474085439311e+00
7.83609009157331115602573845535517e-02,-8.17735323983732696230541936444070e+00
7.85608009180691624351311475038528e-02,-8.17624847482279827268203398205060e+00
7.87607009204052133100049104541540e-02,-8.17514676598145851801890948706841e+00
7.89606009227412641848786734044552e-02,-8.17404712027106511267049437918786e+00
7.91605009250773150597524363547564e-02,-8.17294827044223821770063675984375e+00
7.93604009274133659346261993050575e-02,-8.17185208678246344064788342365091e+00
7.95603009297494168094999622553587e-02,-8.17075854598710471943939781525046e+00
7.97602009320854676843737252056599e-02,-8.16966909849863735446073853552207e+00
