3.809999904e-02,2.787238103e-01
3.819999903e-02,2.793066512e-01
3.829999903e-02,2.798888096e-01
3.839999903e-02,2.804702862e-01
3.849999903e-02,2.810510817e-01
3.859999902e-02,2.816311967e-01
3.869999902e-02,2.822106319e-01
3.879999902e-02,2.827893880e-01
3.889999902e-02,2.833674658e-01
3.899999901e-02,2.839448658e-01
3.909999901e-02,2.845215887e-01
3.919999901e-02,2.850976353e-01
3.929999901e-02,2.856730061e-01
3.939999900e-02,2.862477020e-01
3.949999900e-02,2.868217234e-01
3.959999900e-02,2.873950712e-01
3.969999900e-02,2.879677460e-01
3.979999899e-02,2.885397485e-01
3.989999899e-02,2.891110792e-01
3.999999899e-02,2.896817390e-01
4.009999899e-02,2.902517285e-01
4.019999898e-02,2.908210484e-01
4.029999898e-02,2.913896992e-01
4.039999898e-02,2.919576817e-01
4.049999898e-02,2.925249966e-01
4.059999897e-02,2.930916446e-01
4.069999897e-02,2.936576262e-01
4.079999897e-02,2.942229421e-01
4.089999897e-02,2.947875931e-01
4.099999896e-02,2.953515798e-01
4.109999896e-02,2.959149028e-01
4.119999896e-02,2.964775628e-01
4.129999896e-02,2.970395605e-01
4.139999895e-02,2.976008966e-01
4.149999895e-02,2.981615716e-01
4.159999895e-02,2.987215863e-01
4.169999895e-02,2.992809414e-01
4.179999894e-02,2.998396374e-01
4.189999894e-02,3.003976750e-01
4.199999894e-02,3.009550549e-01
4.209999894e-02,3.015117778e-01
4.219999893e-02,3.020678443e-01
4.229999893e-02,3.026232551e-01
4.239999893e-02,3.031780108e-01
4.249999893e-02,3.037321120e-01
4.259999892e-02,3.042855595e-01
4.269999892e-02,3.048383539e-01
4.279999892e-02,3.053904958e-01
4.289999892e-02,3.059419859e-01
4.299999891e-02,3.064928249e-01
4.309999891e-02,3.070430133e-01
4.319999891e-02,3.075925519e-01
4.329999891e-02,3.081414412e-01
4.339999890e-02,3.086896820e-01
4.349999890e-02,3.092372749e-01
4.359999890e-02,3.097842206e-01
4.369999890e-02,3.103305196e-01
4.379999889e-02,3.108761726e-01
4.389999889e-02,3.114211803e-01
4.399999889e-02,3.119655434e-01
4.409999889e-02,3.125092624e-01
4.419999888e-02,3.130523380e-01
4.429999888e-02,3.135947708e-01
4.439999888e-02,3.141365616e-01
4.449999888e-02,3.146777108e-01
4.459999887e-02,3.152182193e-01
4.469999887e-02,3.157580876e-01
4.479999887e-02,3.162973163e-01
4.489999887e-02,3.168359061e-01
4.499999886e-02,3.173738577e-01
4.509999886e-02,3.179111716e-01
4.519999886e-02,3.184478485e-01
4.529999886e-02,3.189838891e-01
4.539999885e-02,3.195192940e-01
4.549999885e-02,3.200540638e-01
4.559999885e-02,3.205881991e-01
4.569999885e-02,3.211217006e-01
4.579999884e-02,3.216545690e-01
4.589999884e-02,3.221868048e-01
4.599999884e-02,3.227184087e-01
4.609999884e-02,3.232493813e-01
4.619999883e-02,3.237797232e-01
4.629999883e-02,3.243094351e-01
4.639999883e-02,3.248385177e-01
4.649999883e-02,3.253669714e-01
4.659999882e-02,3.258947970e-01
4.669999882e-02,3.264219952e-01
4.679999882e-02,3.269485664e-01
4.689999882e-02,3.274745114e-01
4.699999881e-02,3.279998308e-01
4.709999881e-02,3.285245251e-01
4.719999881e-02,3.290485951e-01
4.729999881e-02,3.295720413e-01
4.739999880e-02,3.300948644e-01
4.749999880e-02,3.306170650e-01
4.759999880e-02,3.311386437e-01
4.769999879e-02,3.316596012e-01
4.779999879e-02,3.321799380e-01
4.789999879e-02,3.326996547e-01
4.799999879e-02,3.332187521e-01
4.809999878e-02,3.337372307e-01
4.819999878e-02,3.342550911e-01
4.829999878e-02,3.347723340e-01
4.839999878e-02,3.352889600e-01
4.849999877e-02,3.358049696e-01
4.859999877e-02,3.363203635e-01
4.869999877e-02,3.368351424e-01
4.879999877e-02,3.373493068e-01
4.889999876e-02,3.378628573e-01
4.899999876e-02,3.383757946e-01
4.909999876e-02,3.388881193e-01
4.919999876e-02,3.393998320e-01
4.929999875e-02,3.399109332e-01
4.939999875e-02,3.404214237e-01
4.949999875e-02,3.409313040e-01
4.959999875e-02,3.414405747e-01
4.969999874e-02,3.419492364e-01
4.979999874e-02,3.424572898e-01
4.989999874e-02,3.429647355e-01
4.999999874e-02,3.434715740e-01
5.009999873e-02,3.439778060e-01
5.019999873e-02,3.444834320e-01
5.029999873e-02,3.449884528e-01
5.039999873e-02,3.454928688e-01
5.049999872e-02,3.459966807e-01
5.059999872e-02,3.464998892e-01
5.069999872e-02,3.470024947e-01
5.079999872e-02,3.475044979e-01
5.089999871e-02,3.480058994e-01
5.099999871e-02,3.485066998e-01
5.109999871e-02,3.490068997e-01
5.119999871e-02,3.495064998e-01
5.129999870e-02,3.500055005e-01
5.139999870e-02,3.505039025e-01
5.149999870e-02,3.510017065e-01
5.159999870e-02,3.514989129e-01
5.169999869e-02,3.519955224e-01
5.179999869e-02,3.524915356e-01
5.189999869e-02,3.529869532e-01
5.199999869e-02,3.534817756e-01
5.209999868e-02,3.539760034e-01
5.219999868e-02,3.544696374e-01
5.229999868e-02,3.549626780e-01
5.239999868e-02,3.554551259e-01
5.249999867e-02,3.559469816e-01
5.259999867e-02,3.564382458e-01
5.269999867e-02,3.569289190e-01
5.279999867e-02,3.574190019e-01
5.289999866e-02,3.579084949e-01
5.299999866e-02,3.583973988e-01
5.309999866e-02,3.588857140e-01
5.319999866e-02,3.593734413e-01
5.329999865e-02,3.598605811e-01
5.339999865e-02,3.603471341e-01
5.349999865e-02,3.608331008e-01
5.359999865e-02,3.613184818e-01
5.369999864e-02,3.618032778e-01
5.379999864e-02,3.622874892e-01
5.389999864e-02,3.627711168e-01
5.399999864e-02,3.632541610e-01
5.409999863e-02,3.637366225e-01
5.419999863e-02,3.642185018e-01
5.429999863e-02,3.646997995e-01
5.439999863e-02,3.651805162e-01
5.449999862e-02,3.656606525e-01
5.459999862e-02,3.661402090e-01
5.469999862e-02,3.666191861e-01
5.479999862e-02,3.670975847e-01
5.489999861e-02,3.675754051e-01
5.499999861e-02,3.680526479e-01
5.509999861e-02,3.685293139e-01
5.519999861e-02,3.690054034e-01
5.529999860e-02,3.694809172e-01
5.539999860e-02,3.699558557e-01
5.549999860e-02,3.704302196e-01
5.559999860e-02,3.709040094e-01
5.569999859e-02,3.713772257e-01
5.579999859e-02,3.718498691e-01
5.589999859e-02,3.723219401e-01
5.599999859e-02,3.727934394e-01
5.609999858e-02,3.732643674e-01
5.619999858e-02,3.737347249e-01
5.629999858e-02,3.742045122e-01
5.639999858e-02,3.746737300e-01
5.649999857e-02,3.751423790e-01
5.659999857e-02,3.756104595e-01
5.669999857e-02,3.760779723e-01
5.679999857e-02,3.765449178e-01
5.689999856e-02,3.770112967e-01
5.699999856e-02,3.774771095e-01
5.709999856e-02,3.779423568e-01
5.719999856e-02,3.784070391e-01
5.729999855e-02,3.788711570e-01
5.739999855e-02,3.793347111e-01
5.749999855e-02,3.797977019e-01
5.759999854e-02,3.802601300e-01
5.769999854e-02,3.807219959e-01
5.779999854e-02,3.811833003e-01
5.789999854e-02,3.816440437e-01
5.799999853e-02,3.821042266e-01
5.809999853e-02,3.825638496e-01
5.819999853e-02,3.830229133e-01
5.829999853e-02,3.834814181e-01
5.839999852e-02,3.839393648e-01
5.849999852e-02,3.843967538e-01
5.859999852e-02,3.848535857e-01
5.869999852e-02,3.853098611e-01
5.879999851e-02,3.857655804e-01
5.889999851e-02,3.862207443e-01
5.899999851e-02,3.866753534e-01
5.909999851e-02,3.871294081e-01
5.919999850e-02,3.875829090e-01
5.929999850e-02,3.880358567e-01
5.939999850e-02,3.884882518e-01
5.949999850e-02,3.889400947e-01
5.959999849e-02,3.893913861e-01
5.969999849e-02,3.898421265e-01
5.979999849e-02,3.902923164e-01
5.989999849e-02,3.907419564e-01
5.999999848e-02,3.911910470e-01
6.009999848e-02,3.916395888e-01
6.019999848e-02,3.920875824e-01
6.029999848e-02,3.925350282e-01
6.039999847e-02,3.929819269e-01
6.049999847e-02,3.934282789e-01
6.059999847e-02,3.938740849e-01
6.069999847e-02,3.943193454e-01
6.079999846e-02,3.947640608e-01
6.089999846e-02,3.952082318e-01
6.099999846e-02,3.956518590e-01
6.109999846e-02,3.960949428e-01
6.119999845e-02,3.965374837e-01
6.129999845e-02,3.969794824e-01
6.139999845e-02,3.974209394e-01
6.149999845e-02,3.978618552e-01
6.159999844e-02,3.983022304e-01
6.169999844e-02,3.987420655e-01
6.179999844e-02,3.991813610e-01
6.189999844e-02,3.996201174e-01
6.199999843e-02,4.000583354e-01
6.209999843e-02,4.004960155e-01
6.219999843e-02,4.009331581e-01
6.229999843e-02,4.013697639e-01
6.239999842e-02,4.018058334e-01
6.249999842e-02,4.022413670e-01
6.259999842e-02,4.026763654e-01
6.269999842e-02,4.031108291e-01
6.279999841e-02,4.035447585e-01
6.289999841e-02,4.039781543e-01
6.299999841e-02,4.044110170e-01
6.309999841e-02,4.048433471e-01
6.319999840e-02,4.052751451e-01
6.329999840e-02,4.057064116e-01
6.339999840e-02,4.061371472e-01
6.349999840e-02,4.065673522e-01
6.359999839e-02,4.069970273e-01
6.369999839e-02,4.074261730e-01
6.379999839e-02,4.078547898e-01
6.389999839e-02,4.082828783e-01
6.399999838e-02,4.087104390e-01
6.409999838e-02,4.091374723e-01
6.419999838e-02,4.095639789e-01
6.429999838e-02,4.099899593e-01
6.439999837e-02,4.104154139e-01
6.449999837e-02,4.108403434e-01
6.459999837e-02,4.112647482e-01
6.469999837e-02,4.116886289e-01
6.479999836e-02,4.121119859e-01
6.489999836e-02,4.125348199e-01
6.499999836e-02,4.129571312e-01
6.509999836e-02,4.133789206e-01
6.519999835e-02,4.138001884e-01
6.529999835e-02,4.142209352e-01
6.539999835e-02,4.146411616e-01
6.549999835e-02,4.150608679e-01
6.559999834e-02,4.154800549e-01
6.569999834e-02,4.158987229e-01
6.579999834e-02,4.163168725e-01
6.589999834e-02,4.167345042e-01
6.599999833e-02,4.171516185e-01
6.609999833e-02,4.175682160e-01
6.619999833e-02,4.179842972e-01
6.629999833e-02,4.183998625e-01
6.639999832e-02,4.188149126e-01
6.649999832e-02,4.192294478e-01
6.659999832e-02,4.196434688e-01
6.669999832e-02,4.200569760e-01
6.679999831e-02,4.204699700e-01
6.689999831e-02,4.208824512e-01
6.699999831e-02,4.212944202e-01
6.709999830e-02,4.217058776e-01
6.719999830e-02,4.221168237e-01
6.729999830e-02,4.225272591e-01
6.739999830e-02,4.229371843e-01
6.749999829e-02,4.233465999e-01
6.759999829e-02,4.237555064e-01
6.769999829e-02,4.241639041e-01
6.779999829e-02,4.245717938e-01
6.789999828e-02,4.249791758e-01
6.799999828e-02,4.253860507e-01
6.809999828e-02,4.257924189e-01
6.819999828e-02,4.261982811e-01
6.829999827e-02,4.266036377e-01
6.839999827e-02,4.270084891e-01
6.849999827e-02,4.274128360e-01
6.859999827e-02,4.278166788e-01
6.869999826e-02,4.282200179e-01
6.879999826e-02,4.286228540e-01
6.889999826e-02,4.290251876e-01
6.899999826e-02,4.294270190e-01
6.909999825e-02,4.298283489e-01
6.919999825e-02,4.302291777e-01
6.929999825e-02,4.306295059e-01
6.939999825e-02,4.310293340e-01
6.949999824e-02,4.314286626e-01
6.959999824e-02,4.318274921e-01
6.969999824e-02,4.322258230e-01
6.979999824e-02,4.326236559e-01
6.989999823e-02,4.330209911e-01
6.999999823e-02,4.334178293e-01
7.009999823e-02,4.338141709e-01
7.019999823e-02,4.342100164e-01
7.029999822e-02,4.346053663e-01
7.039999822e-02,4.350002211e-01
7.049999822e-02,4.353945814e-01
7.059999822e-02,4.357884475e-01
7.069999821e-02,4.361818200e-01
7.079999821e-02,4.365746993e-01
7.089999821e-02,4.369670861e-01
7.099999821e-02,4.373589807e-01
7.109999820e-02,4.377503836e-01
7.119999820e-02,4.381412954e-01
7.129999820e-02,4.385317166e-01
7.139999820e-02,4.389216476e-01
7.149999819e-02,4.393110889e-01
7.159999819e-02,4.397000410e-01
7.169999819e-02,4.400885044e-01
7.179999819e-02,4.404764795e-01
7.189999818e-02,4.408639670e-01
7.199999818e-02,4.412509672e-01
7.209999818e-02,4.416374807e-01
7.219999818e-02,4.420235079e-01
7.229999817e-02,4.424090493e-01
7.239999817e-02,4.427941054e-01
7.249999817e-02,4.431786767e-01
7.259999817e-02,4.435627637e-01
7.269999816e-02,4.439463669e-01
7.279999816e-02,4.443294867e-01
7.289999816e-02,4.447121236e-01
7.299999816e-02,4.450942781e-01
7.309999815e-02,4.454759507e-01
7.319999815e-02,4.458571419e-01
7.329999815e-02,4.462378522e-01
7.339999815e-02,4.466180820e-01
7.349999814e-02,4.469978318e-01
7.359999814e-02,4.473771021e-01
7.369999814e-02,4.477558933e-01
7.379999814e-02,4.481342060e-01
7.389999813e-02,4.485120407e-01
7.399999813e-02,4.488893977e-01
7.409999813e-02,4.492662777e-01
7.419999813e-02,4.496426810e-01
7.429999812e-02,4.500186081e-01
7.439999812e-02,4.503940596e-01
7.449999812e-02,4.507690359e-01
7.459999812e-02,4.511435374e-01
7.469999811e-02,4.515175646e-01
7.479999811e-02,4.518911181e-01
7.489999811e-02,4.522641983e-01
7.499999811e-02,4.526368056e-01
7.509999810e-02,4.530089405e-01
7.519999810e-02,4.533806036e-01
7.529999810e-02,4.537517952e-01
7.539999810e-02,4.541225159e-01
7.549999809e-02,4.544927661e-01
7.559999809e-02,4.548625463e-01
7.569999809e-02,4.552318570e-01
7.579999809e-02,4.556006986e-01
7.589999808e-02,4.559690715e-01
7.599999808e-02,4.563369764e-01
7.609999808e-02,4.567044136e-01
7.619999808e-02,4.570713835e-01
7.629999807e-02,4.574378868e-01
7.639999807e-02,4.578039238e-01
7.649999807e-02,4.581694949e-01
7.659999806e-02,4.585346008e-01
7.669999806e-02,4.588992418e-01
7.679999806e-02,4.592634184e-01
7.689999806e-02,4.596271310e-01
7.699999805e-02,4.599903801e-01
7.709999805e-02,4.603531663e-01
7.719999805e-02,4.607154899e-01
7.729999805e-02,4.610773514e-01
7.739999804e-02,4.614387513e-01
7.749999804e-02,4.617996900e-01
7.759999804e-02,4.621601680e-01
7.769999804e-02,4.625201858e-01
